Video Id,Title,View Count,Length,Channel
wTEt-99osgU,The World's Largest Toothbrush!! #shorts,342 941 247 katselukertaa,0.46,/@DentalDigest
TwQErEKtFDg,Homemade Toothpaste #shorts,206 612 183 katselukertaa,0.40,/@DentalDigest
5SatLV_hSpo,Gold ASMR Snacks vs Cavities !?,200 709 629 katselukertaa,0.33,/@DentalDigest
K7hxuZTtCPA,Hospital Toothbrush #shorts,197 445 604 katselukertaa,0.36,/@DentalDigest
bbQNpJW_YJ8,Puppy Dog Toothbrush! #shorts,171 243 317 katselukertaa,0.40,/@DentalDigest
n_2B62-UEro,Purple ASMR Snacks vs Cavities !?,157 036 637 katselukertaa,0.38,/@DentalDigest
F0X3uAh-vqo,Mini Chewable Toothbrush! #shorts,151 626 521 katselukertaa,0.47,/@DentalDigest
L_8uNmiLW70,Toothbrush from France 🇫🇷  #shorts,150 156 603 katselukertaa,0.48,/@DentalDigest
HO7k3p7aMZ4,Left or Right ?? (ASMR Toothbrush Battle !!),136 296 961 katselukertaa,0.38,/@DentalDigest
rtwG_4mZ40Q,Orange ASMR Snacks vs Cavities!?,131 645 788 katselukertaa,0.36,/@DentalDigest
Bd5NdDwi95U,Brushing With a Banana Toothbrush #shorts,130 006 530 katselukertaa,0.45,/@DentalDigest
ArY9PxuBb8Q,Do Emoji's Cause Cavities !?,120 187 023 katselukertaa,0.40,/@DentalDigest
Iqojy7ydbWY,Disclosing Tablet Honey ASMR #shorts,104 270 217 katselukertaa,0.22,/@DentalDigest
wGMeNTnoSI0,Nest: Toothpaste Dispensing Toothbrush! #shorts,99 544 155 katselukertaa,0.47,/@DentalDigest
KpAiJsSE_CA,Blue ASMR Snacks vs Cavities !?,95 183 068 katselukertaa,0.38,/@DentalDigest
aYxKcY6y7uI,World's Most Dangerous Toothbrush!! #shorts,86 313 793 katselukertaa,0.43,/@DentalDigest
iZfEHW55FlA,Prison Toothbrush!! #shorts,86 124 514 katselukertaa,0.48,/@DentalDigest
ocbqmjKFkrU,World's Smallest Toothbrush #shorts,85 929 355 katselukertaa,0.45,/@DentalDigest
0s0w4enH6D4,Does Sour Slime Cause Cavities?? #shorts,79 035 350 katselukertaa,0.51,/@DentalDigest
Ekp2G37v2Ww,Left or Right ?? (ASMR Country Battle !!),75 537 494 katselukertaa,0.43,/@DentalDigest
