Video Id,Title,View Count,Length,Channel
-OHejAhnDwA,Craziest Courtroom Moments Of ALL TIME...,13 841 458 katselukertaa,32.33,/@CourtroomConsequences
PD4Tr1-1OPo,6 Most RUTHLESS Killers Reactions to DEATH Sentences..,1 469 443 katselukertaa,13.32,/@CourtroomConsequences
dpJ7bLG60Zw,18 Minutes Of Karens Vs Judges!,3 512 489 katselukertaa,18.40,/@MrDiscoveryTV
FkRz6MzSIzU,RACISTS Reacting To Life Sentences...,12 362 katselukertaa,13.56,/@CourtroomConsequences
9VnXr8NQ06I,Bryan Kohberger Trial | Decision on Cameras in Court,43 231 katselukertaa,44.26,/@COURTTV
Zs3oovmRbIo,Most Viewed Courtroom moments OF ALL TIME...,2 008 543 katselukertaa,26.55,/@CourtroomConsequences
NO-FJfrfOuM,Child testifying in court crying when thinking of his mother #foryou #fypシ #trending #trend,145 669 katselukertaa,1.00,/@CourtroomConsequences
LXCFXMw7WZ8,Man HEADBUTTS His Own Lawyer | Court Cam | A&E,69 041 katselukertaa,5.06,/@AETV
MdIRnStJf48,San Francisco Courtroom 3 1:30 PM Wednesday 9/13,148 katselukertaa,31.55,/@9thCircuit
Eh8qWCNfx5k,"‘Out of Control’: Bryan Kohberger’s Defense Fights Courtroom Cameras, Judge Needs Time To Rule",134 646 katselukertaa,42.24,/@LawAndCrime
qySO3G6s3Z4,Court Cam: Most Viewed Moments of 2022 | A&E,12 491 819 katselukertaa,1.28.30,/@AETV
RKPGTN9Rpmo,Most Viewed Courtroom Moments Of ALL TIME,6 571 781 katselukertaa,28.57,/@Courtroom
HlaDLISlkYM,Most INTENSE Courtroom Moments Of ALL TIME..,71 727 katselukertaa,12.47,/@CourtroomConsequences
gHA7jEm9xMA,How Courtroom Layouts Are Biased (feat Legal Eagle),217 491 katselukertaa,15.21,/@stewarthicks
qu4LtRGnTdo,Top 5 Courtroom Confrontations | Court Cam | A&E,351 865 katselukertaa,16.20,/@AETV
1ljAAXVOzXw,Court Cam’s MOST DRAMATIC MOMENTS OF ALL TIME | A&E,537 400 katselukertaa,27.17,/@AETV
hUtKcQ1rcE0,Court Room,149 667 katselukertaa,2.17,/channel/UCXleHUZ-9-zVS2racbRPc8Q
epZcQohjIoc,Top 10 Most DRAMATIC Moments Ever In Court,2 897 973 katselukertaa,11.54,/@Courtroom
