Video Id,Title,View Count,Length,Channel
Ikq__lBIQ5s,FAILS AROUND THE GLOBE | Worldwide Compilation of Failure,9 153 531 katselukertaa,8.15,/@failarmy
-GJFSmpZjCw,Best Fails of the Year (So Far) 2023,47 490 100 katselukertaa,51.12,/@failarmy
ZYCEzUi1Mmc,Plane Takeoff Failures Caught On Camera,3 241 440 katselukertaa,11.44,/@Most_Dangerous
wqtuAP8qsck,10 Catastrophic Failures Caught On Camera,5 765 526 katselukertaa,20.55,/@Underworld5s
bc4a2ZuXOus,Catastrophic Failures Caught On Camera,1 664 728 katselukertaa,9.11,/@Most_Dangerous
KxSrdbh9XFs,10 Catastrophic Failures Caught On Camera,1 822 768 katselukertaa,17.01,/@Underworld5s
9e1HvYKrAV0,People Trying and Failing - Funny Fails Compilation | FailArmy,5 440 738 katselukertaa,11.31,/@failarmy
dww3Oo8ropA,"FAILURE - Best Motivational Video Speeches Compilation for Success, Students & Entrepreneurs",10 279 399 katselukertaa,31.31,/@motiversity
MxaCgLyrc_E,15 Moments Of Catastrophic Failures Caught On Camera !,53 031 katselukertaa,21.36,/@wewinusa
7Bbb86ajF3U,Failures (2010 Remaster),154 330 katselukertaa,3.45,/channel/UCMnHk6_QgQT1KQkbUlxhTYw
wkE_p7li9TU,Our Successes & Failures - Tuesday Live - 7pm Eastern,86 katselukertaa,1.18.55,/@KetoSimple
MH1pFN2zvzI,If you feel like a failure in life... fail fast.,84 246 katselukertaa,9.05,/@TechLeadShow
9oDXQfMapfA,10 Wind Turbine Failures Caught On Camera,1 565 527 katselukertaa,16.11,/@Underworld5s
5GIMhQR-bEI,Never Give Up! | Elon Musk Failure and Success | Motivational Video | Spacex Launch Failure Success,414 537 katselukertaa,1.00,/@Menwithquote
zLYECIjmnQs,Famous Failures,7 511 566 katselukertaa,2.59,/@MotivatingSuccess
Z_b74k2hkXU,Failures - Joy Division,88 895 katselukertaa,3.47,/@CompleteJoyDivision
S9BgjXqY4NY,5 Structural Failures Caught On Camera,357 422 katselukertaa,8.47,/@Most_Dangerous
mcuiNi5YHn0,15 FAMOUS FAILURES Before Success,184 830 katselukertaa,13.54,/@alux
T8seXcsTgAA,David Goggins - How To View Your Failures,87 091 katselukertaa,0.59,/@hustlereality
zkTf0LmDqKI,Steve Jobs on Failure,4 721 088 katselukertaa,1.43,/@SCVHA
