Video Id,Title,View Count,Length,Channel
8jtfXHadYIE,"La Tierra del Olvido (2015) (Official Video) feat. Fanny Lu, Fonseca, Maluma, Andrea Ec...",107 859 834 katselukertaa,5.52,/channel/UCcoTDF00osWsjkiO3eC9viw
QlZNGcVfeF0,Columbia - Quevedo (Video Oficial),70 060 260 katselukertaa,3.26,/channel/UCYEmGiiM21tGuCEtDJTfP1w
ZPHhhBuNjdI,lagarto en colombia #colombia #comedia #humor #bromas #risas #parati #cartagena #futbol #bromas,64 477 818 katselukertaa,0.46,/@yosoyjesusviip
RbmaLT320hw,Colombia v England | 2018 FIFA World Cup | Match Highlights,24 777 636 katselukertaa,2.10,/@fifa
GscuuavXOdE,Elena x 2Bona - Colombiana - (Official video),24 056 905 katselukertaa,3.22,/channel/UCtPtSX4B1xgihjecGo765TA
klsmySdNbiU,Trying street food in COLOMBIA 🇨🇴 | The real arepa? 🫓😋,20 975 900 katselukertaa,18.50,/@luisitocomunica
p_sf9DFRgBE,Columbia,17 996 988 katselukertaa,3.06,/channel/UCYEmGiiM21tGuCEtDJTfP1w
qNHPWIgA1GI,Chimbala - Colombiana 🇨🇴 (Video Oficial),17 484 452 katselukertaa,3.12,/channel/UCZg2x_5Y5UaevoJJCXOcdgw
8hSuUrK53io,"Jorge Celedón, Jimmy Zambrano - La Invitación (Video)",16 845 409 katselukertaa,4.08,/channel/UChXdyS-an1m9yY309VAnA_Q
JYaRHGq2ydY,"Carlos Vives - Colombia, Mi Encanto (From ""Encanto""/Audio Only)",15 916 705 katselukertaa,2.58,/@DisneyMusicVEVO
jxyuWbSm4T4,Cumbia Hexagonal Parte 1 - La Tropa Colombiana,15 857 299 katselukertaa,7.31,/@UryAcordeonesCumbiamberos
JOL2KS5BgM0,"Carlos Vives - Colombia, Mi Encanto (From ""Encanto"")",14 952 232 katselukertaa,1.43,/@DisneyMusicVEVO
wPYT-7P0DFU,Acid Mantle Pro B5 | Colombia,11 618 794 katselukertaa,0.21,/@BayerAndinayCAC
v_uYCA9-Cp4,Why cocaine hippos are invading Colombia,10 302 361 katselukertaa,0.58,/@HenryBelcaster
PxgUQP-GmiA,"Colombia-Venezuela, on the border of drug maps - The roads of the impossible",9 229 903 katselukertaa,50.49,/@lesRoutesdelimpossible
cbpi__GzKUE,Brazilian Girl Kidnaps me from Colombia! 🇧🇷,8 666 195 katselukertaa,45.25,/@KurtCaz
MEzU1HvBo6Y,"Above & Beyond in Guatape, Colombia for Cercle",8 474 179 katselukertaa,1.34.06,/@Cercle
vkARECbUsoY,Cumbia De Los Estados,8 444 996 katselukertaa,4.02,/channel/UCVfcAdWvPdOdYHFBYPHqPTw
Fp_70Pvo540,Argentina vs Colombia football match #viral shots,8 221 973 katselukertaa,1.00,/@romanzone1
gUeIOp6ftoU,A REFRESCAR LO QUE SOMOS | CERVEZA ANDINA COLOMBIA,8 213 777 katselukertaa,1.54,/@cervezaandinacolombia1311
