Video Id,Title,View Count,Length,Channel
28hYUZMufDg,DaBaby - BOP on Broadway (Hip Hop Musical),506 835 018 katselukertaa,3.04,/channel/UC2CCXzC56k0b8L49R_iW-Yw
nGxr8-l0vHI,Rod Wave - Dark Clouds (Official Music Video),205 577 671 katselukertaa,3.17,/channel/UCenjunBhBhvKjfDAESnoppw
AeaR5QbXgpM,Rod Wave - Street Runner (Official Video),193 902 543 katselukertaa,4.10,/channel/UCenjunBhBhvKjfDAESnoppw
wo9AlOrQ3iE,Rod Wave - Tombstone (Official Video),136 005 163 katselukertaa,2.54,/channel/UCenjunBhBhvKjfDAESnoppw
2CNl_CCtE-I,Lil Durk - Broadway Girls feat. Morgan Wallen - (Official Music Video),96 410 981 katselukertaa,3.09,/channel/UCaxOQZrF5llUMp-JjesUz1A
znNWlRF3t5g,Rod Wave - Green Light (Official Audio),89 802 094 katselukertaa,2.02,/channel/UCenjunBhBhvKjfDAESnoppw
InupuylYdcY,Satisfied,58 220 285 katselukertaa,5.30,/channel/UC34heOtZWrXdl5YqhrlMDOQ
Nb1-vi2lCQI,Cesare Cremonini - La Nuova Stella Di Broadway,47 350 033 katselukertaa,6.03,/channel/UCA_Eh4mNLQSZ-I3njCk2Hcg
kfnMvo87fQU,"""Waving Through a Window"" from the DEAR EVAN HANSEN Original Broadway Cast Recording",45 536 234 katselukertaa,3.57,/@DearEvanHansenMusical
clCAfLfPWM4,Barrington Levy - Here I Come,44 660 155 katselukertaa,3.51,/@Craig17g
UeqKF_NF1Qs,The Schuyler Sisters,43 580 509 katselukertaa,3.07,/channel/UCX-_QpjnTPOumVDGVsDGezQ
WySzEXKUSZw,The Room Where It Happens,41 003 427 katselukertaa,5.19,/channel/UChwAKuNBC2Bc0G26tlZBI4w
DPgE7PNzXag,Non-Stop,40 925 523 katselukertaa,6.26,/channel/UChwAKuNBC2Bc0G26tlZBI4w
YshgmStEZh0,Broadway Carpool Karaoke ft. Hamilton & More,40 447 441 katselukertaa,11.05,/@TheLateLateShow
6dW4d0IcQ3k,Rod Wave - Fight The Feeling (Official Video),37 464 712 katselukertaa,3.29,/channel/UCenjunBhBhvKjfDAESnoppw
olGdRBibhyo,Broadway Girls,32 077 670 katselukertaa,3.06,/channel/UCaxOQZrF5llUMp-JjesUz1A
Ksa1piqXz7E,"JABBAWOCKEEZ - DaBaby ""BOP"" FREESTYLE",29 807 768 katselukertaa,1.57,/@jabbawockeez
W9QMM_nTuC4,THE LION KING Broadway Cast Takes Over NYC Subway and Sings 'Circle Of Life',29 040 968 katselukertaa,3.51,/@jleeharris4569
TZSVf-yD7N8,"Crosswalk the Musical on Broadway (w/ Hugh Jackman, Zendaya & Zac Efron)",23 718 266 katselukertaa,11.39,/@TheLateLateShow
HOYAA13Bm9M,"""Sincerely, Me"" from the DEAR EVAN HANSEN Original Broadway Cast Recording",23 070 089 katselukertaa,3.44,/@DearEvanHansenMusical
