Video Id,Title,View Count,Length,Channel
dXQ9gZAxxkQ,Dog asks for a belly rub,66 635 494 katselukertaa,1.51,/@AnnaFerma
4yyOOn7pWnA,3D Printed Friendly Flexible Slug (Print in Place),60 619 416 katselukertaa,0.32,/@marsgizmo
GXqzWNM-Nq8,Most Expensive Printer !,15 642 119 katselukertaa,0.55,/@techburnershort
kz165f1g8-E,The Genius of 3D Printed Rockets,11 667 802 katselukertaa,19.58,/@veritasium
C4dBuPJ9p7A,I 3D-Printed a Glock to See How Far Homemade Guns Have Come,10 746 439 katselukertaa,29.15,/@VICENews
BGpgF2tjEYM,this is NOT your typical office printer.,8 879 311 katselukertaa,0.38,/@UnnecessaryInventions
VwNoa9L_VZo,"How I make STICKERS $1 vs $500 ~ sticker printer, print and cut CRICUT MAKER tutorial, and more",7 788 883 katselukertaa,20.18,/@minori7126
clybBX-fdL8,Ye Hain Saare Printers Ka Baap - 3D Printer⚡#OddTech #Shorts,7 608 213 katselukertaa,0.59,/@OddTechOfficial
JYJXjII78VM,Letterpress printing souvenir prints for an event,6 564 936 katselukertaa,1.00,/@SacramentoHistoryMuseum
pQGtucrJ8hM,Your Printer is a Brat,5 758 802 katselukertaa,1.37,/@collegehumor
IszUNL7znds,How to clean clogged or blocked Epson print head nozzles the easy way.,4 545 346 katselukertaa,3.38,/@Theinkrefillexperts
0PKFQciUWBU,Inkjet Printers | The interesting engineering behind them,3 820 512 katselukertaa,11.25,/@Lesics
UF8q0dOuvfA,Tshirt Printing Without Printer Hack #shorts #munnaunplugged #banglavlog,3 520 594 katselukertaa,1.00,/@MunnaUnplugged
O-Auj6z08vY,WOW! Amazing 3D Printer | Artillery Sidewinder,3 504 510 katselukertaa,6.16,/@TheWrench
P_64MdjFoL0,"How to Print to ANY Printer from iPhone, iPod, iPad via Windows",2 599 353 katselukertaa,2.19,/@DoItForDummies
hxKI4XBwBjU,3D Printing a Titanium Part Created By Artificial Intelligence,2 589 463 katselukertaa,8.06,/@TITANSofCNC
6rEHNGPibb0,Print your BREAKFAST - NEW 3D Pancake Printer!!,2 473 120 katselukertaa,11.30,/@JerryRigEverything
T-Z3GmM20JM,"Complete beginner's guide to 3D printing - Assembly, tour, slicing, levelling and first prints",2 326 724 katselukertaa,24.27,/@TeachingTech
f_HsiR8jNZc,How to Print in Excel | Print Page Setup in Excel,2 081 437 katselukertaa,6.28,/@StudySpan
mYD_XumoR5g,Making DIY hand print framed photos! Special keepsake for moms!,2 020 936 katselukertaa,0.32,/@melissametrano
