Video Id,Title,View Count,Length,Channel
ELAQSfsHFoQ,10 Largest Ferries in the World - RO PAX Ships,306 565 katselukertaa,9.03,/@top10filesyt
eEY_utEcKx0,"Passage on ferry MEGA REGINA, Ajaccio-Toulon (Corsica Sardinia Ferries)",12 071 katselukertaa,45.36,/@JustFerries
OFWg6ieQ4yQ,"Engineering Secrets: How Do You Repair A 32,000 Ton Ferry? | Engineering Giants | Progress",576 192 katselukertaa,58.27,/@progress-technology
obUmKaV6sVY,Ferry trip Denmark to Iceland via Faroe Islands on board of MS Norröna trip report,27 400 katselukertaa,38.29,/@Trainviking
4BHpZy3DxME,Riding Japan’s Amazing International Jet Ferry | Japan 🇯🇵 - South Korea 🇰🇷,3 934 253 katselukertaa,38.20,/@SoloSoloTravel
2cdWfERtwNI,"Passage on ferry FUNDY ROSE, Saint John - Digby (Bay Ferries Limited)",3 104 katselukertaa,31.28,/@JustFerries
UrddeMos1ec,CalMac Ferries of Scotland - Trip Report from MV Clansman,11 832 katselukertaa,11.16,/@andrewjditton
V8dt7D1SmoU,"Passage on ferry RUSADIR, Málaga - Melilla (Balearia)",10 804 katselukertaa,34.06,/@JustFerries
FnTZFOC0bTo,"The ""Party Ferry” from Helsinki to Stockholm – A Very Special Journey",259 357 katselukertaa,9.16,/@DWTravel
Jc7_EGOMNXM,I Spent 39 Hours on a GIANT Ferry That Holds 3116 People,349 202 katselukertaa,17.52,/@EmmaCruises
j1CPm8UdxXI,"Passage on ferry HIGHLANDERS, Port aux Basques - North Sydney (Marine Atlantic)",2 110 katselukertaa,35.31,/@JustFerries
kqLg-KqJ-i8,American Reacts to How Ferries in Norway Work,16 287 katselukertaa,16.58,/@TylerWalkerYouTube
x3uvYJVIyJU,"Passage ferry FIOR DI LEVANTE, Kyllini - Zakynthos (Levante Ferries)",45 020 katselukertaa,18.26,/@JustFerries
OW24yLHmC20,How Do Motorless Ferries Work? (Spoiler: Two Bits Of Wire & The Laws Of Physics),112 791 katselukertaa,4.21,/@TheTimTraveller
8KA682x3gnk,Overnight Ferry to the Greek Islands! Cabin Review & Tour | Athens to Kos (Blue Star Ferries),7 097 katselukertaa,16.59,/@cjexplores
PUaNGCY6JZo,Transit On the Water: Top 10 Ferry and Water Taxi Cities in North America,38 072 katselukertaa,13.52,/@CityNerd
dnoP5ReQsRA,OSCAR WILDE tour | Irish Ferries | Pembroke Dock - Rosslare Europort,7 882 katselukertaa,10.36,/@A2BviaSeaonTV
poerwrN5mFs,"Passage on ferry PASCAL LOTA, Toulon - Bastia & walk to Bergerie de Colga (Corsica Sardinia Ferries)",27 605 katselukertaa,34.54,/@JustFerries
SS2OqWrfO4M,On Board and behind the scenes on the World's LARGEST Double Ended HYBRID Ferry,33 153 katselukertaa,18.09,/@andrewjditton
