Video Id,Title,View Count,Length,Channel
450p7goxZqg,John Legend - All of Me (Official Video),2 314 422 423 katselukertaa,5.08,/channel/UCEa-JnNdYCIFn3HMhjGEWpQ
_dK2tDK9grQ,Ed Sheeran - Shape Of You [Official Lyric Video],927 503 214 katselukertaa,3.55,/channel/UC0C-w0YjGpqDXGB8IHb662A
UYFXDUGsZmk,Nastya and funny Collection of New Stories for Kids,687 537 116 katselukertaa,15.43,/@LikeNastyaofficial
jJoKlokTE3A,"Different types of people: Are you 1, 2 or 3?😂",631 906 936 katselukertaa,0.22,/@KiryaKolesnikov
ACOV0xtRUQ8,"She Was ""One Minute"" Away From Disaster! #shorts",566 721 417 katselukertaa,0.59,/@FabiosaBestLifehacks
1Lq_8jIWaR8,Cozy up to the sound of rain,510 356 931 katselukertaa,0.38,/@LifeCamping
xTvyyoF_LZY,Shape of You,396 905 814 katselukertaa,3.54,/channel/UC0C-w0YjGpqDXGB8IHb662A
WACd_J4lh4U,She can stand for herself 😒 / XO TEAM TikTok #marysenn #xoteam #tiktok,362 761 708 katselukertaa,0.27,/channel/UClZAOlfhJQJRym39WoAPxdw
gz2mdllWtXw,The Top 10 Most Ohio Videos of the Year,353 508 076 katselukertaa,0.39,/@chriscolditz
sQtnhwU2R9Y,All of Me,321 686 175 katselukertaa,4.30,/channel/UCEa-JnNdYCIFn3HMhjGEWpQ
zVS0V61Bv2g,NAME OF YOUR BEST FRIEND? 🤷,313 508 786 katselukertaa,0.37,/@dednahype
RXWYVrk652w,Power of friendship. 🙌😂 #shorts,222 807 888 katselukertaa,0.18,/@Houseofhighlights
mMIBrLJLVa8,"Wait for it. 👀 (via joebb825/TT, brookemcenaney/TT) #shorts",215 177 468 katselukertaa,0.16,/@Houseofhighlights
uTNyWxU_lNE,"Chapter 66: Power of ""Teacher""",209 220 160 katselukertaa,0.38,/@im_siowei
XYHze9M0z-s,Legend of Zelda Sound Effects (On Drums!),193 083 015 katselukertaa,0.22,/@JoshHarmon
1xI2Y-_NjbQ,For u😘,186 303 945 katselukertaa,0.09,/@kimpro828
qWrQj6jU95s,Get ready with me for a date 💅👄Can you guess my character? #funny #5minutecrafts #grwm #shorts,175 644 191 katselukertaa,0.59,/@DailyFails
_ydMlTassYc,Empire State Of Mind,173 619 097 katselukertaa,4.37,/channel/UCN-sc1xJr-QQNj_uNIM9wTA
LLo9u8GYUU0,Three years later and we leased our first studio space to continue filming our trick shot videos!!,162 154 789 katselukertaa,1.00,/@Hulett_Brothers
WhqKuOOx5_k,Making a Dress out Of Costume on Streets #shorts,159 445 877 katselukertaa,1.00,/@skitsshorts
