Video Id,Title,View Count,Length,Channel
bjdqw9rXXd8,AIDS 101 | National Geographic,1 181 434 katselukertaa,3.00,/@NatGeo
XTOesZhRYWM,Last living Ray brother diagnosed with AIDS in late 1980s passes away,585 732 katselukertaa,3.04,/@fox13tampa
Pn2FcxGdYLA,From The Archive: Early days of AIDS crisis in San Francisco in 1982,115 697 katselukertaa,3.20,/@abc7news
5g1ijpBI6Dk,"HIV & AIDS - signs, symptoms, transmission, causes & pathology",3 731 132 katselukertaa,9.55,/@osmosis
ox1-6INAzSk,Looking Back On 40 Years Of The AIDS Epidemic,68 778 katselukertaa,6.16,/@TODAY
izwomieBwG0,How HIV First Started in Humans,3 883 085 katselukertaa,10.20,/@SciShow
rv0yIICeg-E,Aids - Everything you need to know,3 740 983 katselukertaa,2.38,/@healthchannel
Ga0Zg3REqfw,Dallas Buyers Club (2013) - 'You Tested Positive for HIV' Clip,194 665 katselukertaa,3.11,/@FocusFeatures
UFG5qc6OlK4,HIV ja AIDS,12 153 katselukertaa,4.51,/@opetustv
rOauL9VDpSk,Life Before the Lifeboat: San Francisco's Courageous Response to the AIDS Outbreak,639 838 katselukertaa,28.57,/@ucsf
r9k9OtFo3Xo,30 Years with AIDS,88 351 katselukertaa,9.41,/@USATODAY
xOXhuWe3oOk,HIV/AIDS: Plague of the 21st Century,1 149 831 katselukertaa,23.10,/@Biographics
jxaCvvPr98E,The Face Of AIDS: The Story Behind Therese Frare's Photo | 100 Photos | TIME,1 542 691 katselukertaa,11.14,/@TIME
d9koS2TbHts,An aggressive treatment for AIDS | 60 Minutes Archive,53 598 katselukertaa,13.11,/@60minutes
cjDIoLlOWQo,"1985 ""AIDS: An Incredible Epidemic"" by San Francisco General Hospital",291 521 katselukertaa,18.46,/@SanFranciscoLibrary
6Shb7rYrVjY,Experts Warn of a Return of The AIDS Epidemic,20 319 katselukertaa,2.37,/@VOANews
T3vZbEJXCAE,Kristen Ashburn: Heartrending pictures of AIDS,52 941 katselukertaa,4.38,/@TED
zooE2TCD1W0,AIDS: A Cultural History,5 909 katselukertaa,1.00.45,/@GreshamCollege
wVx0DDnGTkY,FROM THE ARCHIVE: Early Coverage of AIDS Epidemic on Ch. 5,46 298 katselukertaa,12.31,/@fox5ny
vIWUqAlGL5g,HIV/AIDS | Dying of AIDS in 2017,226 348 katselukertaa,7.58,/@msfuk
