Video Id,Title,View Count,Length,Channel
EAwWPadFsOA,Techno Syndrome (Mortal Kombat) Song by The Immortals,154 313 604 katselukertaa,4.46,/@LuminousAmbition
Gs3WsdtoRiM,Doctor Reveals Mucus Fishing Syndrome! #shorts #mucusfishing,51 073 300 katselukertaa,0.11,/@DoctorYoun
gwNQqnEYMXw,Sweet Sophia (Never Underestimate Her),37 319 727 katselukertaa,13.59,/@SpecialBooksbySpecialKids
nGYyTw9RIa8,One Direction - Stockholm Syndrome (Audio),36 130 508 katselukertaa,3.39,/channel/UCb2HGwORFBo94DmRx4oLzow
QHq_S-ihf7M,"Student With DOWN SYNDROME Gets SHAMED, What Happens Is Shocking | Dhar Mann",32 694 296 katselukertaa,11.43,/@DharMann
-yy6UUncUI0,Girl living with worst ever case of tourettes | 60 Minutes Australia,28 000 415 katselukertaa,16.45,/@60MinutesAU
y6zKbngXPN0,Student With Down Syndrome Gets Bullied At School,27 043 450 katselukertaa,10.42,/@SSSniperWolf
Sr1bLLvsbh0,Techno Syndrome (Mortal Kombat),25 782 651 katselukertaa,3.26,/channel/UC9YjdaVHgebdP5Jsb0OPSAA
tHEwEvAXxos,Man insults restaurant customer who has Down syndrome l What Would You Do,25 012 064 katselukertaa,6.57,/@WhatWouldYouDo
w4oZh8vZ6Sw,This Down Syndrome Tiger is NOT As it Seems 🥺,23 288 050 katselukertaa,0.57,/@TheBlondieBoysShorts
k4vRFodAqWo,Billie Eilish Gets Candid About Tourette Syndrome,22 575 869 katselukertaa,3.52,/@TheEllenShow
5V1X7WtDJjk,Baking With Tourette’s Syndrome #tiktok,19 809 091 katselukertaa,1.01,/@yaitstac7267
gXN9acC9edU,Muse - Stockholm Syndrome,19 724 512 katselukertaa,5.02,/channel/UCGGhM6XCSJFQ6DTRffnKRIw
5ibt6C6a_Bg,Ruby the Treasure (Stromme Syndrome),19 368 133 katselukertaa,2.13,/@SpecialBooksbySpecialKids
AJFwRxIoUsM,Mum Launches Campaign To Treat Her Son's Tumours | BORN DIFFERENT,18 111 377 katselukertaa,6.08,/@truly-channel
1GCZDHQcMtM,She brought her boyfriend to meet her brother who has Down syndrome for the first time ❤️,17 735 885 katselukertaa,0.14,/@Dylan_Anderson
B2rNcs27Dpg,Customer Abuses Employee with Down Syndrome | What Would You Do? | WWYD,17 699 969 katselukertaa,8.01,/@WhatWouldYouDo
lo9GMNsRXRk,Asian People with Down Syndrome… Ft. Bobby Lee,17 283 658 katselukertaa,0.25,/@TheBestPodcastShorts
eAsTeHj6-2E,The Boy Who Can’t Stop Hurting Himself | BORN DIFFERENT,17 067 102 katselukertaa,8.40,/@truly-channel
LAXwsHAKCZA,Grayson’s Syndrome (The Only Known Case in Human History),16 872 404 katselukertaa,15.34,/@SpecialBooksbySpecialKids
