Video Id,Title,View Count,Length,Channel
objSKD1Dhn4,Australia's Got Talent PHONE MAGIC TRICK Revealed 😱 #shorts #agt #magicreveal,147 059 636 katselukertaa,0.32,/@denis_magic_show
-5XL7lTKdDs,CREATIVE Cake Gender Reveal😋💗💙 #shorts #couples,112 168 370 katselukertaa,1.00,/@ViralishCouple
fRIl3mRkaBY,Cup game is fun to play at the gender-reveal party! #Shorts,86 642 590 katselukertaa,1.00,/@laughcryandsmile9084
JSl8my7wvv8,*NEW* RARE SUMMER SWIRL WATER REVEAL BARBIE UNBOXING!!😱👙✨*asmr*  #Shorts,81 675 036 katselukertaa,0.57,/@rhia.official
ri8aZgzbrMI,Brother or sister 💙❤️ #genderreveal #shorts,65 082 386 katselukertaa,0.16,/@genderparty
NU9QsD_IbHI,Lie Detector Test Reveals Too Much💀 #shorts,63 970 072 katselukertaa,0.45,/@4funguys
-Dk0ONY2VeI,The best and worst gender reveal moments 😂,62 110 902 katselukertaa,0.27,/@OmarESPN
M0nSFWzckcE,Gender reveal ❤️💙 #boyorgirl #genderparty #genderreveal #shorts,48 359 348 katselukertaa,0.20,/@genderparty
2nGsZFKYWJk,Unusual Gender Reveal Party ❤️💙 #genderparty #boyorgirl #genderreveal #babyshower #shorts,48 188 063 katselukertaa,0.53,/@genderparty
LL2_LxTvFvc,"Kurt Angle reveals who will challenge Brock Lesnar at SummerSlam: Raw, July 24, 2017",46 041 140 katselukertaa,4.09,/@WWE
zms7jmKsjqw,Gender Reveal Fails,43 887 933 katselukertaa,10.06,/@SSSniperWolf
1Yp91zKBGgY,Michael Jackson's maid reveals sordid Neverland secrets | 60 Minutes Australia,40 698 012 katselukertaa,46.37,/@60MinutesAU
C-F-4sFWdyg,Doctor Reveals A Hidden Human Passage You Might Have!,37 390 872 katselukertaa,1.00,/@DrKaran
WESgJtx7twA,GENDER REVEAL - Boy or Girl? 👶🏻,35 081 454 katselukertaa,0.15,/@clareandali
9H4LeL_8GU4,The most epic gender reveal!!! We are having a….😱🤰🏼💙💗,34 788 118 katselukertaa,0.33,/@melissametrano
IacwWTF_G4w,Akshay Kumar reveals himself,34 031 787 katselukertaa,5.54,/@erosentertainment
whUXRtm5Y4g,Henry Danger Accidentally Reveals a BIG Secret to Piper! 🤪 | Henry Danger,32 391 724 katselukertaa,9.57,/@Nickelodeon
8Tkzk8zOqbk,best gender reveal ever,32 197 116 katselukertaa,0.16,/@h1t1
EzSyBdeps0M,Whatever Picture you See First Reveals What Kind of Person you are!,31 655 699 katselukertaa,0.31,/@splashofingrid3417
AIEHuEsih3Y,Gender reveal predictions #shorts,29 837 873 katselukertaa,1.00,/@MattandAbby
