Video Id,Title,View Count,Length,Channel
YX7sfPkUX78,The Teacher Who Drew Microsoft Word  #143,35 894 503 katselukertaa,1.00,/@NasDaily
5BZLz21ZS_Y,error [レッドゾーン],31 903 512 katselukertaa,1.53,/@4096
dGKwx-BFO0E,Funny! Orchestra plays Microsoft Windows™ - the waltz,29 420 134 katselukertaa,3.15,/@RainerHerschYouTube
CszCAqYArnQ,WINDOWS STARTUP AND SHUTDOWN SOUNDS IN SYNTHESIA,20 565 810 katselukertaa,3.31,/@Szescian
rwbho0CgEAE,The Beginner's Guide to Excel - Excel Basics Tutorial,19 267 119 katselukertaa,21.47,/@techteachersandstudents
98Wu1NpTZ1Y,Microsoft 365 Grants for Nonprofits,19 286 519 katselukertaa,0.35,/@Microsoft365
4AZB64VBJfA,windows sound effect (acapella),19 165 819 katselukertaa,0.29,/channel/UC3mY2SKYhPjqImtBBXsR6_Q
0tUqIHwHDEc,Xbox Series X - World Premiere - 4K Trailer,17 410 498 katselukertaa,1.54,/@xbox
OeHjN4oWVfk,Microsoft Sucks,16 872 800 katselukertaa,6.58,/@videogamedunkey
q85n1RQBjno,Excel Tutorial for Beginners in Hindi - Complete Microsoft Excel tutorial in Hindi for Excel users,15 559 597 katselukertaa,1.59.22,/@Learn_More_Pro
Gb2jGy76v0Y,Microsoft Windows XP Shutdown Sound,13 529 712 katselukertaa,0.04,/@Ballyweg
k1VUZEVuDJ8,Microsoft Excel Tutorial -  Beginners Level 1,11 480 753 katselukertaa,32.49,/@TeachersTech
Uh9643c2P6k,Introducing Windows 11,11 180 380 katselukertaa,2.43,/@MicrosoftWindows
27dxBp0EgCc,Excel Tutorial | Microsoft Excel Tutorial | Excel Training | Intellipaat,10 686 152 katselukertaa,10.36.41,/@Intellipaat
44WeDtVOrns,Windows Server 2003 Animation,8 885 755 katselukertaa,0.31,/@WindowsXpFan
jUfCr3hz9FE,Microsoft Just KILLED Zuck's Metaverse,8 424 863 katselukertaa,12.29,/@JohnCooganPlus
OrwBc6PwAcY,The Michelangelo of Microsoft Excel,8 418 855 katselukertaa,2.29,/@GreatBigStory
KHLfCFMKxPg,Xbox Series S - World Premiere Reveal Trailer,8 172 467 katselukertaa,1.35,/@xbox
YHSLkNzLuqc,Microsoft Word Tutorial (हिंदी) - Complete MS-Word Tutorial for Beginners,8 054 280 katselukertaa,3.45.44,/@Learn_More_Pro
_wRqUfl8F2g,Nonprofits can get Microsoft 365 Business Premium Free,7 631 275 katselukertaa,0.36,/@Microsoft365
