Video Id,Title,View Count,Length,Channel
xFrGuyw1V8s,Abba - Dancing Queen (Official Music Video Remastered),764 369 303 katselukertaa,3.53,/channel/UCYPs4y5esNqx6ax1CxZws6Q
VNfFTuIk-dQ,Inna - Sun Is Up (Ultra Music),103 432 765 katselukertaa,3.22,/@ultrarecords
RLzC55ai0eo,Heeriye (Official Video) Jasleen Royal ft Arijit Singh| Dulquer Salmaan| Aditya Sharma |Taani Tanvir,102 689 191 katselukertaa,3.19,/channel/UCmkWj7Sft1lt1VHX43BbAfA
pgEiBaF2mHA,"Guns & Gulaabs | Official Trailer | Raj & DK | RajKummar, Dulquer, Adarsh, Gulshan | Aug 18",83 384 825 katselukertaa,2.52,/@NetflixIndiaOfficial
ORkZwW1azYA,Dq Attitude Status || Vikramadithya movie status || Dq  Salute status #vikramaditya #dulquersalmaan,81 438 333 katselukertaa,0.36,/@MusicloverEver
Xdxu_Xk-xuw,Stealing from DQ,47 696 141 katselukertaa,0.33,/@Dylanlemay
L_XRkI0aY-U,My BIGGEST Dairy Queen ice cream hack,28 876 877 katselukertaa,0.20,/@Dylanlemay
URlL9ieue8I,Dairy Queen Royal Blizzard Cakes 🎂🍰🍦#shorts,25 386 703 katselukertaa,1.00,/@foodfeedshorts
ljcJp_QCecY,Stealing from DQ again,20 535 581 katselukertaa,0.26,/@Dylanlemay
4qkxuwDoB5Y,DQ Dilly Bar : tiny tuesday,20 225 674 katselukertaa,0.25,/@Dylanlemay
5Uyu_xr9sdg,The Worlds Tiniest DQ Blizzard,20 199 512 katselukertaa,0.21,/@Dylanlemay
0SyF0Py-NdI,King of Kotha - Kalapakkaara Lyric Video | Dulquer Salmaan | Abhilash Joshiy | Jakes Bejoy,20 110 227 katselukertaa,4.17,/@SonyMusicSouth
ht-O1aQs4yA,All time fav couple ❤️✨ Dulquer Salmaan and Amaal Salmaan #dulquersalmaan #amaalsalmaan,16 533 049 katselukertaa,0.18,/@dqfanarmykerala432
Uv-DL1dpXzg,Chop Chop Fold Fold at DQ,14 768 424 katselukertaa,0.35,/@Dylanlemay
aRd3PURsUg4,The cake design they won't make #shorts,14 254 033 katselukertaa,1.00,/@JJMcCullough
7tHHa20U1UI,King of Kotha Official Teaser | Dulquer Salmaan | Abhilash Joshiy | Jakes Bejoy,14 021 659 katselukertaa,1.35,/@SonyMusicSouth
eNMqYF4orVs,Dairy Queen Blizzard (ft. Zach King),14 007 900 katselukertaa,0.16,/@NickDiGiovanni
GzG3cd0OlKQ,Dairy Queen’s Blizzard but make it rolled,13 936 344 katselukertaa,0.57,/@danirazooqi6
a0yO7Sy9IcY,Dimash - Your Love | Moscow 2020,13 152 453 katselukertaa,5.24,/channel/UCGBxbj_RMKB22rhJnK9qReg
eXZ4him7KQw,How to Make a DQ Blizzard,12 180 463 katselukertaa,2.15,/@alexl7679
