Video Id,Title,View Count,Length,Channel
Il-an3K9pjg,Anne-Marie - 2002 [Official Video],794 512 041 katselukertaa,3.15,/channel/UCBL7ZxVX4GvW4CFiES_-0YA
juqyzgnbspY,PULCINO PIO - Il Pulcino Pio (Official video),340 544 613 katselukertaa,2.41,/channel/UCW4w39HG16HSuDkvLu4AIaA
w1f6o1HQBvg,Il Volo - Grande amore (2015 Videoclip),240 240 267 katselukertaa,3.45,/channel/UCbtTjg8XzmTeeVjIeg8ksBQ
4buuRCjxB8g,Il Gallo Bartolito - Canzoni per Bambini | Il Regno dei Bambini,227 677 974 katselukertaa,2.12,/@IlRegnoDeiBambini
QJbOTZZkD60,Il Coccodrillo come fa? - Canzoni per bambini di Coccole Sonore,178 983 852 katselukertaa,3.39,/@CoccoleSonore
DJNzmNB48no,IL DIVO - Regresa a Mí (Unbreak My Heart) (Video),173 776 427 katselukertaa,4.49,/channel/UCPfDWRnKmMxbsrINdunzxnA
woNyVWjndAQ,Piccolo Coro dell'Antoniano - Il coccodrillo come fa? (cartoon) - 36° Zecchino d'Oro,157 871 610 katselukertaa,2.06,/channel/UC-U2fFVqtrPTDo_QmiLSiIg
Yay4W9hkJJM,il Divo - Regresa A Mi,129 382 423 katselukertaa,4.44,/@EstrellaIvy
-xL2Y2HKEI8,Piccolo Coro dell'Antoniano - Il caffè della Peppina (Cartoon) - 13° Zecchino d'Oro,124 221 940 katselukertaa,2.01,/channel/UC-U2fFVqtrPTDo_QmiLSiIg
5Kg1kVzGFpA,i'm lactose intolerant,117 785 567 katselukertaa,0.20,/@Izabeloi
Leienp-spqc,L'Algérino - Il est où ?  [Clip officiel],114 143 616 katselukertaa,3.02,/channel/UCp8Lmjx1i93YVokA4fNAs1g
YvAwmF8Y7Ok,IL BALLO DEL QUA QUA | Canzoni Per Bambini,112 069 718 katselukertaa,3.26,/@brunotibaldi1
lReHGNMwHoM,Whiskey il ragnetto - Canzoni per bambini di Coccole Sonore,109 318 999 katselukertaa,2.18,/@CoccoleSonore
vGxOs9OrLYk,Sheryfa Luna - Il Avait Les Mots (Clip officiel),107 349 568 katselukertaa,4.54,/channel/UCl56KaFKCp5rSRi7BRWQrZQ
vGZEVuIoEP8,"Expérience sociale il a mis un truc dans son verre incroyable, la réaction de la fille🥺😳",103 071 810 katselukertaa,1.01,/@dimercitv
U0TXIXTzJEY,il vento d'oro,95 803 430 katselukertaa,4.56,/channel/UCqItq83Y0wdZ3vawrz7NAfg
VzB8xC_CwH8,IL DIVO - Hallelujah (Alelujah) (Live Video),94 600 074 katselukertaa,3.25,/channel/UCPfDWRnKmMxbsrINdunzxnA
E2_M3ZU_SbA,Il Gallo Bartolito - Canzoni per Bambini | La Fattoria di Zenon,88 865 109 katselukertaa,2.11,/@LaFattoriadiZenon
9Rz8gTYEtx4,"Pirouette, cacahuète - Il était un petit homme",88 631 380 katselukertaa,2.12,/@ComptinesTv
otpo9ncvNs4,La ilaha illallah (Il n'y a de dieu qu'Allah) Rayan et Abî,82 349 243 katselukertaa,3.20,/@FamilleMusulmane
