Video Id,Title,View Count,Length,Channel
gG7uCskUOrA,From DNA to protein - 3D,17 308 923 katselukertaa,2.42,/@yourgenome
fXy0K-KC-N8,4 Ways Games Stopped You From 😱Crossing Map Boundaries  @Awesome Genome | PART 3,5 333 122 katselukertaa,0.56,/@GameExpress0
2pp17E4E-O8,Genome Editing with CRISPR-Cas9,3 761 824 katselukertaa,4.13,/@McGovernInstitute
8m6hHRlKwxY,"DNA, Chromosomes, Genes, and Traits: An Intro to Heredity",3 628 591 katselukertaa,8.18,/@AmoebaSisters
6Vc2bM2aQsw,The Genes We Lost Along the Way,3 247 988 katselukertaa,12.48,/@eons
kmdg8-f4zx4,Happy Meat Farms Genome Modification Test 047,2 312 262 katselukertaa,3.18,/@thisplaceisnothappy6278
fCd6B5HRaZ8,Overview of Illumina Sequencing by Synthesis Workflow,1 943 296 katselukertaa,5.13,/@IlluminaInc
MnYppmstxIs,What is CRISPR?,1 826 185 katselukertaa,7.21,/@Bozemanscience1
_aAhcNjmvhc,What is epigenetics? - Carlos Guerrero-Bosagna,1 762 207 katselukertaa,5.03,/@TEDEd
MvuYATh7Y74,How to sequence the human genome - Mark J. Kiel,1 374 663 katselukertaa,5.05,/@TEDEd
UKbrwPL3wXE,CRISPR Explained,1 079 066 katselukertaa,1.39,/@MayoClinic
ONGdehkB8jU,DNA Sequencing - 3D,1 057 107 katselukertaa,4.55,/@yourgenome
v8tJGlicgp8,Genetics 101 | National Geographic,915 933 katselukertaa,3.13,/@NatGeo
F7DpdOHRDR4,Gene editing: should you be worried?,728 942 katselukertaa,24.35,/@TheEconomist
SuAxDVBt7kQ,Jennifer Doudna (UC Berkeley / HHMI): Genome Engineering with CRISPR-Cas9,648 972 katselukertaa,16.42,/@iBiologyScienceStories
F5LzKupeHtw,3 Sad Surprises: The Human Genome Project,549 025 katselukertaa,3.34,/@SciShow
AhsIF-cmoQQ,The race to sequence the human genome - Tien Nguyen,531 247 katselukertaa,5.00,/@TEDEd
8WTtBh0Yi2g,Samurai Champloo - Genome [Depature OST],506 466 katselukertaa,3.37,/@chilloutist
U88_FTFWUOk,The Entire Human Genome Finally Sequenced! Here's What This Means,474 368 katselukertaa,11.22,/@whatdamath
TOH2IS67fUk,I Made GTA 6 😍 In 10 DAYS | But It Is For MOBILE @GameOnBudget,468 439 katselukertaa,8.48,/@AwesomeGenome
