Video Id,Title,View Count,Length,Channel
Ntn1-SocNiY,Shakira - Waka Waka (This Time For Africa) (Official HD Video) ft. Freshlyground,149 273 487 katselukertaa,3.20,/channel/UCYLNGLIzMhRTi6ZOLjAPSmw
eDiA1p5DlLg,World's #1 Life Changing Video By Sandeep Maheshwari | Hindi,67 564 815 katselukertaa,2.11.28,/@SandeepSeminars
gLm0zYu8X88,Dream come true💕💯||IPS Divya tavar Mam😍 Jaipur seminar||rank- 438 🎯in first attempt#upsc#ias#shorts,51 021 640 katselukertaa,0.14,/@journeyfromrajasthan9903
YVvAI08Gmpc,Nothing is Impossible | Success Tips through Sonu Sharma | For Association : 7678481813,18 590 337 katselukertaa,51.51,/@SONUSHARMAMotivation
VRxFGjzZR6I,Seminar by UPSC Topper Ravi Sihag | IAS Exam Strategy For 2023 | UPSC 2023 | Drishti IAS,8 558 877 katselukertaa,2.16.45,/@DrishtiIASvideos
V2q7Q2j7ESs,How to start a Speech or Presentation? : Public Speaking Skills - 5,7 272 550 katselukertaa,5.14,/@himeeshmadaan
DGIjuVbGP_A,How to Take Charge of Your Life - Jim Rohn Personal Development,5 131 223 katselukertaa,2.04.40,/@businessmarketingresources
Miftl37U3IY,Fearless Life & Personality Development Seminar | Gujarati | Surat | Sanjay Raval,4 570 515 katselukertaa,2.06.00,/@Sanjaymsraval
dh0pJdgY6Lc,2014 Three Minute Thesis winning presentation by Emily Johnston,4 378 105 katselukertaa,3.19,/@UniSouthAustralia
xtMVFZ1KOlw,Steve Harvey at the Sagicor Motivational Seminar (SMS) 2019,4 275 649 katselukertaa,2.01.26,/@SagicorGroupJamaicaLimited
tZldoARAm0w,Open Seminar at Prayagraj by Dr. Vikas Divyakirti,4 202 410 katselukertaa,2.34.31,/@DrishtiIASvideos
Y7JYlkcBeeM,Smart Strategy to Crack Civil Services Examination by Divya UPSC Topper | Drishti IAS,4 133 980 katselukertaa,1.25.01,/@DrishtiIASvideos
J5E48DUKhMw,Tha seminar of Ravi sir📚📚📚in Delhi Drishti branch🔥🔥🔥,4 116 449 katselukertaa,0.16,/@upscaspirantfrommpdhakad1606
u5VbguxhIps,Awareness Seminar - SNL,3 821 600 katselukertaa,3.34,/@SaturdayNightLive
YTUekv2NvoY,Ravi Kumar Sihag Air-18 sir ka seminar,3 313 855 katselukertaa,0.16,/@upscaspirantfrommpdhakad1606
S5c1susCPAE,Presentation Good/Bad Examples,3 041 894 katselukertaa,2.29,/@HusainShafeiVideos
QfK-M-BSbHw,HR Seminar | Brooklyn Nine-Nine,2 891 184 katselukertaa,5.09,/@NBCBrooklyn99
9u8gpt_WuJE,Seminar Tafsir Al-Qur`an & Hadis Gus Baha` | KWAGEAN,2 764 389 katselukertaa,2.00.59,/@PondokPesantrenKwagean
CXRPxjTdyU8,Open Seminar by Dr Vikas Divyakirti | Discussion on Hindi Medium Result | Drishti IAS,2 508 758 katselukertaa,2.40.25,/@DrishtiIASvideos
7H07APotFII,Jaipur Seminar by Dr. Vikas Divyakirti I  Drishti IAS,2 436 463 katselukertaa,1.56.30,/@DrishtiIASvideos
