Video Id,Title,View Count,Length,Channel
YykjpeuMNEk,Coldplay - Hymn For The Weekend (Official Video),1 953 405 903 katselukertaa,4.21,/channel/UCDPM_n1atn2ijUwHd0NNRQw
1G4isv_Fylg,Coldplay - Paradise (Official Video),1 769 990 049 katselukertaa,4.21,/channel/UCDPM_n1atn2ijUwHd0NNRQw
QtXby3twMmI,Coldplay - Adventure Of A Lifetime (Official Video),1 471 227 570 katselukertaa,5.16,/channel/UCDPM_n1atn2ijUwHd0NNRQw
yKNxeF4KMsY,Coldplay - Yellow (Official Video),951 489 141 katselukertaa,4.33,/channel/UCDPM_n1atn2ijUwHd0NNRQw
TGtWWb9emYI,We Are One (Ole Ola) [The Official 2014 FIFA World Cup Song] (Olodum Mix),920 643 986 katselukertaa,4.07,/channel/UCv8nzwVPQDRjkPCkEsOdEwA
VPRjCeoBqrI,Coldplay - A Sky Full Of Stars (Official Video),857 934 432 katselukertaa,4.14,/channel/UCDPM_n1atn2ijUwHd0NNRQw
dvgZkm1xWPE,Coldplay - Viva La Vida (Official Video),851 493 569 katselukertaa,4.03,/channel/UCDPM_n1atn2ijUwHd0NNRQw
nQWFzMvCfLE,What A Beautiful Name - Hillsong Worship,507 868 109 katselukertaa,5.43,/channel/UC4q12NoPNySbVqwpw4iO5Vg
XAi3VTSdTxU,Michael Jackson - Earth Song (Official Video),402 636 974 katselukertaa,6.45,/channel/UC5OrDvL9DscpcAstz7JnQGA
Pjw2A3QU8Qg,The ants go marching one by one song | Ants at war,335 917 529 katselukertaa,4.11,/@turtleinteractive
MoHnffhBwqs,David Guetta ft. Zara Larsson - This One's For You (Music Video) (UEFA EURO 2016™ Official Song),319 429 487 katselukertaa,3.56,/channel/UC1l7wYrva1qCH-wgqcHaaRg
sIaT8Jl2zpI,Lauren Daigle - You Say (Official Music Video),312 995 917 katselukertaa,4.31,/channel/UCPJFvbf8tNE9-_aYgeXfdKA
OP-00EwLdiU,Oceans (Where Feet May Fail) - Hillsong UNITED - Live in Israel,215 196 457 katselukertaa,9.37,/channel/UCsOoQeBWPnfWBYAwmO795zg
H3Kzh6RrnMc,Hymn for the Weekend,186 456 347 katselukertaa,4.19,/channel/UCDPM_n1atn2ijUwHd0NNRQw
mOivOlP9GRk,Alan Walker vs Coldplay - Hymn For The Weekend [Remix],178 541 514 katselukertaa,3.51,/channel/UCJrOtniJ0-NWz37R30urifQ
mC-zw0zCCtg,Jireh | Elevation Worship & Maverick City,172 173 139 katselukertaa,9.59,/channel/UCSf-NCzjwcnXErUBW_qeFvA
-ZvsGmYKhcU,Coldplay - Viva La Vida (Live In São Paulo),165 171 574 katselukertaa,4.08,/channel/UCDPM_n1atn2ijUwHd0NNRQw
iJCV_2H9xD0,Leeland - Way Maker (Official Live Video),117 576 970 katselukertaa,8.24,/channel/UC4vhIfR5foxLUmRGkriVphw
n0FBb6hnwTo,Goodness Of God (LIVE) - Jenn Johnson | VICTORY,114 360 127 katselukertaa,5.04,/channel/UCbertc-gMbkkHuSmg0qwnxw
vyDjFVZgJoo,Hayya Hayya (Better Together) | FIFA World Cup 2022™ Official Soundtrack,113 449 310 katselukertaa,3.36,/@fifa
