Video Id,Title,View Count,Length,Channel
uelHwf8o7_U,Eminem - Love The Way You Lie ft. Rihanna,2 663 849 715 katselukertaa,4.27,/channel/UCfM3zsQsOnfWNUppiycmBuw
GzU8KqOY8YA,Sean Paul - No Lie ft. Dua Lipa,1 201 252 810 katselukertaa,3.49,/channel/UCkdc7gHpavxpgGalxKbgSHA
xYtsL9znopI,Khalid & Normani - Love Lies (Official Video),252 527 176 katselukertaa,4.32,/channel/UCkntT5Je5DDopF70YUsnuEQ
B1dmRjyN0CQ,NF - Lie (Audio),146 726 566 katselukertaa,3.30,/channel/UCoRR6OLuIZ2-5VxtnQIaN2w
jOF8gqpoPgs,No Lie,144 071 432 katselukertaa,3.42,/channel/UCkdc7gHpavxpgGalxKbgSHA
u0pmV7GoTjc,"David Guetta, Cedric Gervais & Chris Willis - Would I Lie To You (Lyric Video)",117 390 125 katselukertaa,3.17,/channel/UC1l7wYrva1qCH-wgqcHaaRg
WbJNkH-pDd8,The Black Eyed Peas - Don't Lie,116 301 678 katselukertaa,3.46,/channel/UCBFaOy1_APEXEyA6Gws_Y1g
RnkShwdXfyc,Love The Way You Lie,114 129 440 katselukertaa,4.24,/channel/UCfM3zsQsOnfWNUppiycmBuw
Yv0x3kdWbTg,Love Lies,112 539 069 katselukertaa,3.22,/channel/UCkntT5Je5DDopF70YUsnuEQ
uA7cAqh5iD8,Did Wednesday Lie? 💀,85 491 756 katselukertaa,0.23,/@AquariumInfo
izIyhdEHSPo,Khalid & Normani - Love Lies (Official Audio),83 202 148 katselukertaa,3.24,/channel/UCkntT5Je5DDopF70YUsnuEQ
PShRULA8sOY,Lyin' 2 Me - Among Us Song,83 071 449 katselukertaa,3.35,/channel/UCLCdyRg3u5O-EVP5p46QxcQ
2Cv3phvP8Ro,BIGBANG - LIES(거짓말) M/V,73 510 291 katselukertaa,4.55,/@YGEntertainment
G_UXvcr22rM,Charles & Eddie - Would I Lie To You (Official Music Video),69 957 568 katselukertaa,3.59,/@CharlesEddieVEVO
Z6BHYQ10a8Y,Kevin Gates - Stop Lyin [Official Audio],64 622 048 katselukertaa,4.23,/channel/UCj2GTFekdV3EUsTVN8oaEqA
BjD4xsdTaa4,TOOTHBRUSH & LYING‼️#johnmulaney #djhuntsofficial #funny #funnyvideo #relatable #dadsbelike,64 558 947 katselukertaa,0.41,/@DJHuntsofficial
XAbcgmwq3EU,Simple Plan - Your Love Is A Lie [Official Video],64 213 208 katselukertaa,3.45,/channel/UCKI33Zd-b17rDIcPSv9E_-w
NU9QsD_IbHI,Lie Detector Test Reveals Too Much💀 #shorts,63 959 947 katselukertaa,0.45,/@4funguys
1k5QIbweEmU,Lie,63 552 208 katselukertaa,3.30,/channel/UCoRR6OLuIZ2-5VxtnQIaN2w
Ez7ZqNq1Qfw,Crazy FOOD LIES in Commercials! #Shorts,63 161 291 katselukertaa,0.43,/@ReactionShorts
