Video Id,Title,View Count,Length,Channel
S8luGZhHTSg,Los Ángeles Azules - Mi Niña Mujer ft. Ha*Ash (De Plaza En Plaza),377 944 687 katselukertaa,3.18,/channel/UCYTPYsuIRSu7o9xmeB_L4_g
9ND-Kmd60t8,Palazzo (Official Video) | Kulwinder Billa & Shivjot | Aman Hayer | Himanshi | New Punjabi Song 2017,271 925 620 katselukertaa,3.49,/@speedrecords
OG6oJkfkOfA,"Los Ángeles Azules - Ay Amor ft. Ana Torroja, MC Davo (De Plaza En Plaza)",167 219 009 katselukertaa,4.11,/channel/UCYTPYsuIRSu7o9xmeB_L4_g
DYUaja02MrU,Los Ángeles Azules - Me Haces Falta Tú  ft.Yuri (De Plaza En Plaza),148 854 026 katselukertaa,3.30,/channel/UCYTPYsuIRSu7o9xmeB_L4_g
2s3Aka4Wzd8,Los Ángeles Azules - Amigos Nada Más ft. Pepe Aguilar (De Plaza En Plaza),146 366 278 katselukertaa,3.34,/channel/UCYTPYsuIRSu7o9xmeB_L4_g
4eTlrAUNxuY,CAPO PLAZA - Giovane Fuoriclasse (prod. AVA),115 496 474 katselukertaa,3.39,/channel/UCpzFPW_8KhW7M10biWXS5lg
BDx_YTf9x1g,"CAPO PLAZA - Tesla feat. Sfera Ebbasta, DrefGold (Prod. AVA, Charlie Charles, Daves The Kid)",99 740 054 katselukertaa,3.08,/channel/UCpzFPW_8KhW7M10biWXS5lg
5ZrkTe_IMfk,PALAZZO 2 | Kulwinder Billa | Shivjot | Himanshi Khurana | Aman Hayer | Latest Punjabi Song 2021,98 965 152 katselukertaa,3.50,/@speedrecords
5LGdhPpXcAk,Tion Wayne x Russ Millions - Body (Remix) [Feat. Capo Plaza & Rondodasosa],94 528 963 katselukertaa,3.25,/channel/UC3EFF6mAfJu2P3J9vyLk_Mg
1mAgelsVrHs,Alec Benjamin - Let Me Down Slowly (Live from Irving Plaza),73 354 255 katselukertaa,3.37,/channel/UCtWBCzqucZXq0M8jsqunM0g
DzivgKuhNl4,PSY - GANGNAM STYLE (강남스타일) @ Seoul Plaza Live Concert,61 880 095 katselukertaa,3.51,/channel/UCrDkAvwZum-UTjHmzDI2iIw
uomCGGwatHw,Los Ángeles Azules - Mi Cantar ft. Gloria Trevi (De Plaza En Plaza),60 622 542 katselukertaa,4.07,/channel/UCYTPYsuIRSu7o9xmeB_L4_g
Vm_Vfas6nAY,LO QUE PASA / PAOLO PLAZA FEAT BEDER MUSICOLOGO / video Official,51 260 242 katselukertaa,6.00,/channel/UCTe9fM6GGtdOzhtvxmwEj8A
HvTWFXXCRA0,Uno squillo,50 052 501 katselukertaa,3.29,/channel/UCpzFPW_8KhW7M10biWXS5lg
gvmS8WDsjoY,Jenna Ortega and Aubrey Plaza Are Twinning 🖤🖤 #shorts,50 232 180 katselukertaa,0.22,/@EntertainmentTonight
sak_-WjW_iY,Los Ángeles Azules - La Cadenita ft. Alicia Villarreal (De Plaza En Plaza),49 953 597 katselukertaa,2.44,/channel/UCYTPYsuIRSu7o9xmeB_L4_g
tpt56VsvbJg,CAPO PLAZA - Allenamento #2 (Prod. AVA),49 952 576 katselukertaa,2.32,/channel/UCpzFPW_8KhW7M10biWXS5lg
EuiPi06BvFE,"Plaza de Armas. Torreón Coahuila. Tardeada ""Cumbia Sampuesana""",49 275 590 katselukertaa,4.03,/@jesusvargas6110
yTYFy86kMGg,"CAPO PLAZA - Allenamento #3 (Prod. AVA, Mojobeatz)",47 400 139 katselukertaa,2.51,/channel/UCpzFPW_8KhW7M10biWXS5lg
rov5qTvTNO8,"AC/DC - Thunderstruck (Plaza De Toros De Las Ventas, July 1996)",45 149 660 katselukertaa,5.35,/channel/UCB0JSO6d5ysH2Mmqz5I9rIw
