Video Id,Title,View Count,Length,Channel
GJXju8UCMng,A WELL-TIMED WITNESS AND A CONVENIENT COP,117 740 023 katselukertaa,1.00,/@WhamBaamTeslacam
Ou9ARjhIFo0,Johnny Depp's witness ROASTS Amber Heard's Lawyer,38 683 932 katselukertaa,1.01,/@SohThirsty
pyXhsTTD0Tk,SonReal - Can I Get A Witness (Official),27 235 105 katselukertaa,3.27,/channel/UCCxCAWgTnHFBcK-fQZbkqrA
Zi3-P4qwpGo,$UICIDEBOY$ - CLOUDS AS WITNESSES,21 556 935 katselukertaa,2.34,/channel/UCU5AbNuMPGB491GcqXuzwKw
3l04R6SEtBY,Witness Vapes & Starts Driving During Testimony,16 827 895 katselukertaa,1.51,/@LawAndCrime
wgD92xLlNGs,Jordan Feliz - Witness (Lyric Video),14 791 712 katselukertaa,3.36,/channel/UCchqPTKA88Iy65CE99AISFQ
zpcgL7DaTI0,Katy Perry - Witness (Audio),14 721 843 katselukertaa,4.11,/channel/UCYvmuw-JtVrTZQ-7Y4kd63Q
V8Nf1zWJzTU,Parrot Was Key 'Witness' in Murder Trial as Woman Is Convicted of Killing Husband,14 123 525 katselukertaa,2.17,/@InsideEdition
1RPoymt3Jx4,Last Witness to President Abraham Lincoln Assassination I've Got A Secret,13 898 153 katselukertaa,7.18,/@historyflicks4u960
-v9Pobv7y8Y,LP - No Witness (Official Music Video),12 863 812 katselukertaa,3.56,/channel/UCGZhNQ6mRnvLa0_oVJNG_kA
bNc7YuNWVio,The Witness | সাক্ষী | Sākṣī,12 187 950 katselukertaa,1.25.52,/@SonyAATH
oEMDy_M8brk,Johnny Depp Struggles to Stop Laughing During Witness Testimony,12 095 070 katselukertaa,2.47,/@LawAndCrime
8rJclQUDeCs,Johnny Depp witness claps back at Amber Heard lawyer: Your 15 mins of fame representing her,11 780 676 katselukertaa,4.10,/@livenowfox
ixHQQu7BwoQ,"Witness the Most Insane Bhangra Moves by These Urban Girls - PBN ""Phatte Chukdi""",10 268 947 katselukertaa,1.26,/@ubgurbanbhangragirls5753
QxLwX_uoXT4,A Detective Realizes The Witness Is Actually The Murderer,10 154 179 katselukertaa,37.40,/@RedTreeCrime
mVAxUMuhz98,St. Vincent - Digital Witness,9 614 863 katselukertaa,3.25,/channel/UC76cjhGZXsVeYcC2ERml_BA
uApSEOBD_qM,Crowd erupts laughing as witness HUMILIATES Matt Gaetz at hearing,9 449 044 katselukertaa,9.20,/@briantylercohen
ROLYGcj5bNM,"'100% they're not human,' Witness details alleged alien encounter in Las Vegas",8 573 592 katselukertaa,4.29,/@8newsnowlasvegas656
fE64yAaxJss,Woman Fleeing From Car Wreck Caught With Witness Help: Police,8 420 785 katselukertaa,1.15,/@InsideEdition
PK6qjtyaTKs,"EXTREMELY SATISFYING CLAPBACKS! Johnny Depp, Camille Vasquez & Witnesses faceoff Amber Heard's Lies!",8 280 954 katselukertaa,9.05,/@RentFree
