Video Id,Title,View Count,Length,Channel
rOCtAC4f6Uw,Frances Tiafoe vs. Ben Shelton Extended Highlights | 2023 US Open Quarterfinal,267 630 katselukertaa,25.19,/@usopen
sqFwpk-7gbg,Tommy Paul vs. Ben Shelton Extended Highlights | 2023 US Open Round 4,177 001 katselukertaa,17.49,/@usopen
07PD11p6p60,Ben Shelton vs. Novak Djokovic Extended Highlights | 2023 US Open Semifinal,382 762 katselukertaa,22.19,/@usopen
cDV-pQCJkP4,Ben Shelton Practice Set with Federico Coria [4K 60fps],5 042 katselukertaa,6.21,/@SlowMoTennis
JL5C4Qb3InA,Frances Tiafoe vs. Ben Shelton Highlights | 2023 US Open Quarterfinal,1 137 438 katselukertaa,2.49,/@usopen
bdNIMKkQd3g,Ben Shelton Can Break the Serve Speed Record | In-Depth Analysis,34 340 katselukertaa,11.01,/@IntuitiveTennis
bpUF_cWHNZ0,Ben Shelton vs. Aslan Karatsev Extended Highlights | 2023 US Open Round 3,60 587 katselukertaa,16.20,/@usopen
qwg_pIJlNtI,Ben Shelton vs. Frances Tiafoe Full Match | 2023 US Open Quarterfinal,85 470 katselukertaa,2.19.27,/@usopen
HFeXZGgYiBk,Tommy Paul vs. Ben Shelton Highlights | 2023 US Open Round 4,353 236 katselukertaa,2.52,/@usopen
rvKCAyUNGPI,Ben Shelton Press Conference | 2023 US Open Quarterfinal,165 686 katselukertaa,10.31,/@usopen
61XJ6yvUV_Q,JV Football: Sequim at Shelton,367 katselukertaa,1.57.55,/@MasonWebTV
IW633rw14yk,Shelton/Townsend vs. Nys/Schuurs Highlights | 2023 US Open Quarterfinal,91 421 katselukertaa,2.33,/@usopen
ZEWGyyLiqY4,Blake Shelton - God's Country (Official Music Video),202 761 981 katselukertaa,3.28,/channel/UC9nxc-xiH1AnL9RGstfgurg
tLRsQyZkYMM,Ben Shelton Press Conference | 2023 US Open Round 4,24 169 katselukertaa,13.08,/@usopen
NamxApZnM3A,Pedro Cachin vs. Ben Shelton Extended Highlights | 2023 US Open Round 1,42 513 katselukertaa,13.33,/@usopen
3vKUIYUTEPI,Ben Shelton vs. Aslan Karatsev Highlights | 2023 US Open Round 3,211 724 katselukertaa,2.51,/@usopen
MtGQcUxfb9E,Ben Shelton | Top Shots vs. Frances Tiafoe | 2023 US Open Quarterfinal,25 930 katselukertaa,9.08,/@usopen
qQRZ9wUISek,Ben Shelton vs. Novak Djokovic Highlights | 2023 US Open Semifinal,1 060 466 katselukertaa,2.59,/@usopen
hGtxfMULvL0,BURN THE BRIDGE | TRENT SHELTON,2 594 katselukertaa,13.12,/@TrentSheltonVideos
MxWDtKFq1HA,Ben Shelton Serves 4 Bullets to Win Game in 63 Seconds! | 2023 US Open,411 682 katselukertaa,0.53,/@usopen
