Video Id,Title,View Count,Length,Channel
7flrKMGfwjw,New Edition - Can You Stand The Rain (Official Music Video),205 053 113 katselukertaa,4.10,/channel/UCylRFcXwf3YAAjrCAMl7Niw
ReI6gvzVP0Y,New Edition - If It Isn't Love (Official Music Video),121 594 277 katselukertaa,4.55,/channel/UCylRFcXwf3YAAjrCAMl7Niw
FtAZUKtC0Fk,Wheels On The Bus Song (Pretend Play Edition) | CoComelon Nursery Rhymes & Kids Songs,82 452 061 katselukertaa,3.11,/channel/UCbCmjCuTUZos6Inko4u57UQ
RT1MAzyUkJE,New Edition - I'm Still In Love With You (Official Music Video),72 202 634 katselukertaa,3.45,/channel/UCylRFcXwf3YAAjrCAMl7Niw
RZUq6N7Gx1c,New Edition - Cool It Now (Official Music Video),53 653 423 katselukertaa,3.37,/channel/UCylRFcXwf3YAAjrCAMl7Niw
VjMRpF5Y_s4,Biggest Choker Moments… (Sean Edition) #trickshot #carsonhockey #trickshots,50 906 854 katselukertaa,0.41,/@carsoncurran
HImncja47gM,The Lost World: Living Room Edition,38 232 932 katselukertaa,0.46,/@DanielLaBelle
g6WOtgwpyJI,Teen With Backwards Foot Attached To Knee Meets Other Cancer Survivors Like Her,32 036 724 katselukertaa,2.47,/@InsideEdition
t6aN6DA-LbE,Teen Who Pushed Friend off Bridge Apologizes,28 032 719 katselukertaa,1.31,/@InsideEdition
vyZEVAfZnb4,Rog 6 BATMAN Edition - WOW 😯 #shorts,26 343 713 katselukertaa,0.31,/@Techno_Craz
tDkrffZKryQ,Watch Repairman Try to Charge $700 for Simple Vent Fix,25 027 825 katselukertaa,3.39,/@InsideEdition
4ACtx-7WNtE,The BTS Limited Edition Phone! 💜,24 480 938 katselukertaa,0.41,/@MrwhosethebossShorts
qoPCbB_uGMw,How to Do the Invisible Box Challenge,22 184 753 katselukertaa,1.03,/@InsideEdition
iQsbXRlEDb8,"This Is How You Should Really Eat Chicken Wings, BLT Sandwiches",20 536 892 katselukertaa,3.18,/@InsideEdition
oois7rlbO8g,20 WOMEN VS 1 SIDEMEN: ETHAN EDITION,20 328 155 katselukertaa,39.30,/@Sidemen
QRQERX4qdoc,│TRY NOT TO LAUGH│🐶Pets Edition🐱│(CLEAN)│#viral  #memes  #shorts │,19 432 795 katselukertaa,1.00,/@Stickyman_Plays_Games
ttk7j7TbCMU,How Clean Are Soft Serve Ice Cream Machines?,18 675 764 katselukertaa,3.00,/@InsideEdition
0bNZIasp3Bs,When Ordering Kobe Beef Off The Menu You Could Be Getting This Meat Instead,18 206 374 katselukertaa,3.53,/@InsideEdition
BzXutu_iVoA,Man Who Credited Taylor Swift to Losing 425 Pounds Gets Excess Skin Removed,16 960 256 katselukertaa,2.28,/@InsideEdition
CKsDvaFycks,Shopping with my Mom Final edition #shorts by Tsuriki Show,16 192 858 katselukertaa,0.39,/@TsurikiShow
