Video Id,Title,View Count,Length,Channel
w9x0hUsGH4s,Aime Simone - Shining Light (Official Music Video),3 458 406 katselukertaa,3.38,/channel/UC4OlJAQycJqsuWxRFbMcGuA
tF19OeU97T8,Building a machine to communicate better,289 433 katselukertaa,10.06,/@simonegiertz
xP7XuE1Fw9s,Sinnerman,6 378 040 katselukertaa,10.22,/channel/UCJ-FRbWianyv9q-Ly9whFQQ
QH3Fx41Jpl4,Nina Simone - Sinnerman,37 201 990 katselukertaa,10.21,/@chacho989
yaToq57WGmc,S.i.m.o.n.e.  -  60 Sucessos (Repost),309 460 katselukertaa,3.14.57,/@EmersonJulianiMusicasAntigas
FCRp3UGlfig,Nina Simone Greatest Hits Full Album - Best Of Nina Simone 2021 - Nina Simone Jazz Songs,2 272 222 katselukertaa,1.07.27,/@softrocklovesongs4311
oHRNrgDIJfo,Nina Simone - Feeling Good (Official Video),21 037 598 katselukertaa,3.03,/channel/UCJ-FRbWianyv9q-Ly9whFQQ
JQhB2GdEDRE,sim0ne | HÖR London Takeover - Apr 4 / 2023,120 203 katselukertaa,54.37,/@hoer.berlin
c5qBWKu3Kpk,Simone *Ho paura di andare dal dentista* 30minuti Compilazione di Episodi Completi [Cartoni Animati],153 008 katselukertaa,32.21,/@SimoneSuperConiglio
YFQDt9xWb5I,Simone Mendes - Ao Vivo No Buteco Goiânia / 2023 (Show Completo),90 816 katselukertaa,1.15.04,/@SamuelDiniz
v7O0ZxjIa0Q,Simone *Puoi farlo Simone!* 30 minuti Compilazione di Episodi Completi HD [Cartoni Animati],148 865 katselukertaa,32.21,/@SimoneSuperConiglio
TUzaUI1z9zQ,Entrevista: Heci Candiani sobre Simone de Beauvoir,43 katselukertaa,1.03.25,/@mulheresnafilosofia
HuAjeuKXX7c,"Simone (2002) Official Trailer - Al Pacino, Winona Ryder Sci-Fi Movie HD",405 432 katselukertaa,2.10,/@RottenTomatoesCLASSICTRAILERS
t3-qnXqbk74,folkshilfe - Simone [official],928 451 katselukertaa,3.45,/channel/UC1cbi6x2MYzzPAT_5p-efwA
R4H-dkYNe4s,N.Simone Greatest Hits Full Album - Best Songs Of N.Simone Playlist 2021,280 650 katselukertaa,1.19.58,/@bluesjazz5911
RtgJjYvv0dU,Nina Simone - Don't Let Me Be Misunderstood (Audio),535 374 katselukertaa,2.46,/channel/UCJ-FRbWianyv9q-Ly9whFQQ
9ckv6-yhnIY,Nina Simone - Don't Let Me Be Misunderstood,34 379 034 katselukertaa,2.43,/@ParticuleYair
mr09lDl_Tfk,Simone Mendes - ERRO GOSTOSO (DVD CINTILANTE),209 837 781 katselukertaa,3.00,/channel/UCH7vP1JyEwTy-D-ikZUoCww
vjFnGMZe7yo,Simone,646 881 katselukertaa,4.12,/channel/UCkFS2GZOR76i6l1gQMNukIQ
