Video Id,Title,View Count,Length,Channel
AcSh_tfQa3w,Lessons,5 947 719 katselukertaa,3.08,/channel/UC7D-09kUG6Ei11SVO_deW_w
ANvtpCEd09A,Tommy Karlas - Lessons (Official Video),1 109 268 katselukertaa,3.10,/channel/UCiq_HJVwVb6cwaRrWXoluQw
if_WWkReAZQ,LESSONS - Eric Roberson (Official Music Video),5 538 233 katselukertaa,4.30,/@BlueErroSoul
Y_y_g-c37cw,Rush - Lessons (Lyric Video),555 403 katselukertaa,3.52,/channel/UC5C-Asy_myoWCkLEtZR72SA
e17iXDf0NGE,SOHN - Lessons (Official Video),2 686 679 katselukertaa,3.22,/channel/UCIg0Z4AJnPZVepHDqI_ynow
S1lY4Iuviug,Eric Roberson - Lessons (Remix) Official Video (feat. Anthony Hamilton Raheem Devaughn & Kevin Ross),3 014 470 katselukertaa,5.18,/@BlueErroSoul
7bTXcp-2_ss,Pi'erre Bourne - Lessons (Official Audio),125 109 katselukertaa,3.01,/channel/UCN27za3wzItmyRV2O3N91vw
p4Iow0jbANA,Stormzy - Lessons (Lyrics),4 243 465 katselukertaa,3.07,/@uklyrics.
gvIV9ohAdlk,ALL FRENCH IN ONE VIDEO. All 100 Lessons. Most important French phrases and words. Learn French.,362 katselukertaa,5.57.44,/@Languagefor100lessons
afLcexC5dsk,Ancient Philosophers' Timeless Life Lessons People Learn Too Late In Life,,,/@quotes_official
UaxE6rkcHFw,Echosmith - Lessons [Official Audio],564 874 katselukertaa,4.16,/channel/UCpPZggubTs5NvcMCHfRCVKw
9od_Cm-XD-g,The Cinematic Orchestra - Lessons,287 946 katselukertaa,9.09,/channel/UC4IpV5hKYMP5dBqsKRrXjOA
BvV4bwC3cSI,Holly Jade & Alone Architect - Lessons (Lyrics),2 406 326 katselukertaa,3.29,/@CakesEclairsMusic
wwjju3e_xwc,100 Life Lessons from the Most Influential People Men Should Know Before Getting Old,1 166 112 katselukertaa,17.33,/@quotes_official
9x1RcVrGjGM,Level 42 - Lessons In Love,22 157 495 katselukertaa,4.00,/@Level42VEVO
tSmlJuLOiqs,LESSONS,146 537 katselukertaa,3.16,/channel/UCxQp0iXTrnLE43qShNV8P5g
mxPk4cT9GJM,Lessons (Acoustic),4 312 katselukertaa,3.49,/channel/UCwD1yqw-DDSoqn8DvGWwBGw
ncLkAfQdVhU,mxmtoon - lessons (audio),430 327 katselukertaa,3.33,/channel/UCtuYNnKhOOQL_H6F-EzUaZg
-1PuK8mxASE,Lessons in Chemistry — Official Trailer | Apple TV+,1 275 874 katselukertaa,2.42,/@AppleTV
N__Jmd_GAiQ,Foogiano - Lesson (feat. Pooh Shiesty),19 812 904 katselukertaa,3.24,/channel/UCzCeAINQ8djhPXZnM79yv0Q
