Video Id,Title,View Count,Length,Channel
8qmAk5ElMPs,Chart,27 042 katselukertaa,3.10,/channel/UCslWGL7HLdBQJxBtbCtu9AA
oYUdBUPAqhU,Top 40 Songs This Week 2023 🎸 Playlist Music Hits 2023,3 267 498 katselukertaa,1.59.42,/@musicmixcrushers-jq4kc
16iP1zRRdlg,MEGA HITS 2023 VOL. 2  THE BEST RADIO CHARTS MUSIC I NEW CHART-COMPILATION,17 554 katselukertaa,2.21.52,/@schlageraktuell8516
BXL7571ktxM,CHARTS 2023 MEGA MIX | Best Remixes Of Popular Songs 2023,115 605 katselukertaa,4.35.05,/@DJEkkiMusic
reSQBlxW-ew,Best Remixes Of Popular Songs 2023 | Charts Music Mix 2023,450 373 katselukertaa,2.07.17,/@DJEkkiMusic
cZF2LWiYIC4,BRAVO HITS 2023 NEW CHARTS MUSIC BEST SONGS CHARTS DIE NEUEN POP & CHARTS SONGS AKTUELL,316 411 katselukertaa,2.15.03,/@myvideo8986
_kjsFCBw7ZU,(TOP 100) K-POP SONG CHART | AUGUST 2023 (WEEK 4),40 933 katselukertaa,34.54,/@K-Ville
PlZXl3yUe74,(TOP 100) K-POP SONG CHART | SEPTEMBER 2023 (WEEK 2),16 026 katselukertaa,36.42,/@K-Ville
sHjXWmOihHM,"Top 40 Songs Of The Week - July 22, 2023 (UK Singles Chart)",11 887 katselukertaa,7.07,/@MrArianit500
PGVZHY-wqQE,THE TOP MEGA HITS 2023 # THE BEST CHARTS HITS # BEST RADIO MUSIC # NEW HITS,207 270 katselukertaa,2.27.30,/@schlageraktuell8516
Gc3gVDC7D4k,"UK Official Singles Chart Top 100 (8th September, 2023)",8 857 katselukertaa,10.15,/@BillboardRadioSongs
jAkyvcyz2LU,NOW THAT'S WHAT THE BEST CHARTS MUSIC ALBUM PARTY HITS,840 764 katselukertaa,2.28.40,/@schlageraktuell8516
VT_jgLyYFrM,(TOP 100) K-POP SONG CHART | AUGUST 2023 (WEEK 3),46 175 katselukertaa,34.53,/@K-Ville
wDSkkuOahHI,"Top 40 Songs Of The Week - July 1, 2023 (UK Singles Chart)",12 957 katselukertaa,7.13,/@MrArianit500
RqxJNre9bQk,Best Charts Remixes Of Popular Songs 2023 | Best EDM Music Mix 2023,88 522 katselukertaa,2.58.09,/@DJEkkiMusic
