Video Id,Title,View Count,Length,Channel
U6n2NcJ7rLc,Riton x Nightcrawlers - Friday ft. Mufasa & Hypeman (Dopamine Re-edit) [Official Video],133 355 271 katselukertaa,2.57,/channel/UC2Q49YuDY5N-aGfB9pW6RHw
kfVsfOSbJY0,Rebecca Black - Friday,167 625 622 katselukertaa,3.48,/channel/UCGPI7zCpQYpPhDLdOAmpAww
mGgMZpGYiy8,The Cure - Friday I'm In Love,111 400 039 katselukertaa,3.35,/channel/UCL_zMdXdM51oSi5XpxTvRtQ
Siu8clv8ds4,Virtual Rosary - The Sorrowful Mysteries  (Tuesdays & Fridays),26 169 269 katselukertaa,15.25,/@TheCatholicCrusade
3mqhwhSerAw,Ice Cube - Friday (Official Video) [Explicit],46 402 743 katselukertaa,3.54,/@UPROXXVideo
aIL976icUWU,FRIDAY MAHA LAKSHMI SPECIAL SONGS FOR FAMILY PROSPERITY | Best Lakshmi Devi Tamil Devotional Songs,108 704 katselukertaa,49.39,/@ammadevotional
UtX2JhtkmIU,"Friday Rosary • Sorrowful Mysteries of the Rosary 💜 September 15, 2023 VIRTUAL ROSARY - MEDITATION",5 900 katselukertaa,26.31,/@KristinsCrosses
dnqxbdnzlhw,"The Easybeats - Friday On My Mind (French TV, 1967) 1080p HD",5 680 377 katselukertaa,2.55,/@Paulohenrique0
-BkcictxDCA,Riton x Nightcrawlers - Friday ft. Mufasa & Hypeman (Dopamine Re-Edit) [Lyric Video],42 195 014 katselukertaa,2.49,/channel/UC2Q49YuDY5N-aGfB9pW6RHw
VTb9nziVnoA,Friday,18 073 327 katselukertaa,3.50,/channel/UCRZvImLvRIE5BoZvmVHMTqw
WqSPNpSSgGg,Fridayy - When It Comes To You,4 379 780 katselukertaa,2.49,/channel/UCeXboEeKNXECsxz0Fel-qFg
qGf6QFB_rEI,Vigiland - Friday Night‬‬‬,76 064 333 katselukertaa,3.09,/channel/UCq5hGmfCJmBLGBVigTGUiFw
aSZgEO2_uRM,KIDZ BOP Kids - Friday (Official Music Video) [KIDZ BOP 2022],929 322 katselukertaa,3.01,/channel/UCKE0Xnj818IDaHvIcRiq0Bg
KlyXNRrsk4A,Katy Perry - Last Friday Night (T.G.I.F.) (Official Music Video),1 482 937 522 katselukertaa,8.05,/channel/UCYvmuw-JtVrTZQ-7Y4kd63Q
aeCWQ4KDK_Q,Fridayy - Mercy (Audio) ft. Byron Messia,244 627 katselukertaa,2.43,/channel/UCeXboEeKNXECsxz0Fel-qFg
1TewCPi92ro,"ITS FRIDAY THEN, ITS SATURDAY, SUNDAY! GO MUFASA!",8 516 484 katselukertaa,1.01,/@cousinskeetherr
umvFBoLOOgo,"Friday (1995) Official Trailer - Ice Cube, Chris Tucker Comedy HD",2 152 554 katselukertaa,2.44,/@RottenTomatoesCLASSICTRAILERS
XbE5lPwBXEc,916frosty - FRIDAY,12 522 414 katselukertaa,4.53,/channel/UCvzHrzMlnzkyI6d-hZDDh0g
