Video Id,Title,View Count,Length,Channel
OJixo0-24nA,REVENGE OF THE KIDS - How Kids Play Star Wars (Parody),301 157 328 katselukertaa,3.54,/@OsuFilms2014
GEy_XBp-hLo,"Chencho Corleone, Chris Jedi, Anuel AA , Ñengo Flow - La Llevo Al Cielo (Official Video)",242 211 684 katselukertaa,4.16,/channel/UCrM9nTFI3xCUQ3vP8tTlcHg
sGbxmsDFVnE,Star Wars: The Force Awakens Trailer (Official),109 888 677 katselukertaa,2.36,/@StarWars
g9aeM4QTH_Y,iron man vs jedi,104 804 467 katselukertaa,0.11,/@LengofNikita
Q0CbN8sfihY,Star Wars: The Last Jedi Trailer (Official),57 960 465 katselukertaa,2.35,/@StarWars
8Qn_spdM5Zg,Star Wars: The Rise of Skywalker | Final Trailer,49 743 686 katselukertaa,2.38,/@StarWars
hEcjgJSqSRU,"""Weird Al"" Yankovic - The Saga Begins (Official HD Video)",46 661 916 katselukertaa,5.41,/channel/UCDBrVr0ttWpoRY-_yZajp2Q
AmR5LoyZ4jw,Star Wars duel on Fencing World Championships. BEST SOUND,46 555 430 katselukertaa,2.08,/@SchoolofSaberfighting
zB4I68XVPzQ,Star Wars: The Last Jedi Official Teaser,45 746 500 katselukertaa,2.13,/@StarWars
8l75Z8wil_U,"Jedi Mind Tricks ""Design in Malice"" feat. Young Zee & Pacewon - Official Video",37 613 476 katselukertaa,3.56,/channel/UC7_GyvwHQWruXTndYHy_Q3w
YowZmMKn9Bo,HEIDI en la montaña - Película completa 🏔💕,37 309 834 katselukertaa,1.26.38,/@HeidiEspanol
3Xl0Qr0uXuY,"""MY STICK!"" — A Bad Lip Reading of The Last Jedi",33 227 985 katselukertaa,4.24,/@BadLipReading
Djo_91jN3Pk,DARTH MAUL: Apprentice - A Star Wars Fan-Film,32 641 325 katselukertaa,17.49,/@T7pro
dydhnAi0A3E,Jedi  Orchestra plays Star Wars The Throne Room. Conducted by Jedi Master Andrzej Kucybała,30 513 264 katselukertaa,8.49,/@AkademiaFilmuiTelewizji
esnMDtMysHo,Every Lightsaber Duel from Star Wars (Episodes 1-6),30 072 578 katselukertaa,22.08,/@RandoGyt
Dku_GLd_lJ4,"Anuel AA, Chris Jedi - Los De Siempre (Official Video)",29 781 116 katselukertaa,3.27,/channel/UCrM9nTFI3xCUQ3vP8tTlcHg
kVLiVinRIlU,Salvador - “Vergonha Pra Mídia 2” O Retorno do Jedi (Feat MC Hariel/MC Ryan SP) [LTnoBeat DJMurillo],28 656 222 katselukertaa,5.53,/@salvadordarima33
TlZgiK6FiO0,"Jedi Mind Tricks Presents: Army Of The Pharaohs - ""Seven"" [Official Audio]",27 826 343 katselukertaa,6.22,/@babygrande
eb2zuegwcwk,Star Wars - The Force Suite (Theme),24 548 362 katselukertaa,4.35,/@JorahtheAndal
-w-xWEIGrlk,"Jedi Problems (Star Wars In Real Life, Parkour)",24 024 962 katselukertaa,2.22,/@NickPro
