Video Id,Title,View Count,Length,Channel
qQzEXZa6dsY,I was asked to model for a professional portrait painter at the stunning Chateau de Puy Vidal!,60 528 katselukertaa,23.49,/@TheChateauDiaries
5Vymhb09vrA,"Living Alone Diaries | Back home in NYC, hosting college BFF from Korea, cooking housewarming dinner",85 897 katselukertaa,14.04,/@michellechoii
Fe64dvmXdD8,Cosy rainy day reset at home 🏡,12 893 katselukertaa,22.34,/@DaintyDiaries
1NIDLYsrFac,MUMMY DADDY AUR BACHAY KA BLACKMAIL,526 974 katselukertaa,11.51,/@HyderabadDiaries
vBl42mCnRGA,Diary,17 954 798 katselukertaa,4.45,/channel/UCK5X3f0fxO4YnVKVZP8p6hg
fY9d4BnuBfA,FIXING Mummy & Percy's BEDROOM PROBLEMS! | Our 2 day TOUR of the UK + Chelsea Flower Show!,135 800 katselukertaa,30.19,/@TheChateauDiaries
9F6_uKCmM2w,Living Alone Diaries | When you’re too tired to feed and take care of yourself after working…,742 877 katselukertaa,14.56,/@michellechoii
_EEwcuKKLQM,Reading my old DIARY | exposing myself...,1 345 871 katselukertaa,24.19,/@CarrieWalker
WZU86sqKnbE,reading my old DIARIES while drunk! (journal or drink),33 979 katselukertaa,42.07,/@CarrieWalker
Hw-VUaeNmgw,Brutal Reality of Eastern Front Exposed by Lost German Diaries | Part One,4 283 247 katselukertaa,1.27.34,/@HistoryHit
uUSEt_I4T0E,Polo G - Diaries Of A Soldier / Luh Da Raq | From The Block Performance 🎙(Chicago),5 510 724 katselukertaa,4.09,/@4ShootersOnly
S_6POWdoSgA,"Living Alone Diaries | a simple summer weekend, my new aesthetic, apartment revamp and refresh!",653 556 katselukertaa,10.35,/@michellechoii
8ZZ1iLBs3VU,Living Alone Diaries | What I Eat in a Day in the new apartment! (simple & easy meals),786 636 katselukertaa,9.58,/@michellechoii
ia1sv3vJWYs,Brutal Reality of Eastern Front Exposed by Lost German Diaries | Part Two,748 601 katselukertaa,58.36,/@HistoryHit
Ja05aj6rh7Q,SPM Diaries,2 478 937 katselukertaa,4.27,/channel/UCfe-L4jwS7m6ydLEG8Fd3sA
wdo06KHFDVA,DHARIA - August Diaries (by Monoir) [Official Video],63 847 355 katselukertaa,4.00,/@ThraceMusic
KIuTkEFCPT8,Hot Girl Pretends To Be In Love With Nerd | @secret_diaries,216 367 katselukertaa,18.22,/@secret_diaries
7vEG5OCcWtg,"Living Alone Diaries | Being an introvert in a social city like NYC, chatty chit chat, stuck at home",1 164 109 katselukertaa,14.21,/@michellechoii
erlNbYIAVVc,"Living Alone Diaries | Summer in NYC, story time about body insecurities, girl's shopping day, haul!",877 514 katselukertaa,13.14,/@michellechoii
