Video Id,Title,View Count,Length,Channel
edGx8Fhkx0w,Chargers | VIT Dance Club | World Dance Day 2019,12 337 528 katselukertaa,7.43,/@vitdanceclub9231
RQ0m99laOMQ,Los Angeles Chargers vs. Jacksonville Jaguars | 2022 Super Wild Card Weekend Game Highlights,5 104 530 katselukertaa,14.20,/@NFL
mRWrvWCkRVY,Los Angeles Chargers vs. Kansas City Chiefs | Week 2 Game Highlights,3 970 197 katselukertaa,12.44,/@NFL
53g5_kh3pvg,INSANE ENDING!!! Game Winner!! Chiefs vs. Chargers,2 837 418 katselukertaa,24.31,/@NFL
YJvCBKhHTEo,Miami Dolphins vs. Los Angeles Chargers | 2023 Week 1 Game Highlights,2 538 584 katselukertaa,15.52,/@NFL
4H33_Cj2Gc8,Kansas City Chiefs vs. Los Angeles Chargers | 2022 Week 11 Game Highlights,2 196 872 katselukertaa,14.36,/@NFL
gEK0WAajKvM,Las Vegas Raiders vs. Los Angeles Chargers | Week 1 Game Highlights,1 959 919 katselukertaa,14.18,/@NFL
NkTGbVop8Tk,Denver Broncos vs. Los Angeles Chargers | 2022 Week 6 Highlights,1 758 498 katselukertaa,12.57,/@NFL
vlaboDEbMiI,Smartphone Chargers are Obsolete? - Anker Wall Outlet install,2 604 152 katselukertaa,1.00,/@JerryRigEverything
v4x7UU-I0y4,Miami Dolphins vs. Los Angeles Chargers | 2022 Week 14 Game Highlights,1 267 321 katselukertaa,13.10,/@NFL
Mo2OSSZlivY,Seattle Seahawks vs. Los Angeles Chargers | 2022 Week 7 Game Highlights,1 214 398 katselukertaa,13.06,/@NFL
GazRvigMsH0,Los Angeles Chargers vs. Cleveland Browns | 2022 Week 5 Highlights,1 005 669 katselukertaa,14.59,/@NFL
z3BNStfB9KI,Los Angeles Chargers vs. Indianapolis Colts | 2022 Week 16 Game Highlights,994 379 katselukertaa,12.38,/@NFL
zYVojETpAUY,Packers vs. Chargers Week 9 Highlights | NFL 2019,970 073 katselukertaa,7.02,/@NFL
PHKCFQtS75I,Los Angeles Chargers vs. Las Vegas Raiders | 2022 Week 13 Game Highlights,888 094 katselukertaa,15.49,/@NFL
ilkYSfNAsJQ,Chargers vs. Bengals Week 13 Highlights | NFL 2021,818 744 katselukertaa,17.02,/@NFL
saIodWmvDwg,Tennessee Titans vs. Los Angeles Chargers | 2022 Week 15 Game Highlights,738 650 katselukertaa,13.22,/@NFL
oAPsc_RDef8,Los Angeles Chargers vs. Arizona Cardinals | 2022 Week 12 Game Highlights,734 543 katselukertaa,14.24,/@NFL
XT0FLZwG7k8,GAME OF THE YEAR! CRAZY ENDING!!! Steelers vs. Chargers,684 047 katselukertaa,25.11,/@NFL
NXP3SYGquTg,Los Angeles Chargers vs. San Francisco 49ers | 2023 Preseason Week 3 Game Highlights,646 049 katselukertaa,9.59,/@NFL
