Video Id,Title,View Count,Length,Channel
6kpZRxbA_TM,Adult Children of Alcoholics (ACA):  Making Your Laundry List Obsolete (from 2016 ACoA convention),30 795 katselukertaa,1.06.05,/@TheIntimacyGram
FGvlGQQlx-g,Why I left the ACA and what's next...,450 069 katselukertaa,27.09,/@SansDeity
Wd6uVfrW21g,Али Юсефи vs. Владимир Егоян | Ali Yousefi vs. Vladimir Egoyan | ACA YE 40,2 356 katselukertaa,19.26,/@ACAMMAFIGHT
LnwoilL0q9E,Tony A Talk   New Steps for ACA,61 735 katselukertaa,55.51,/@johntheede2247
E2U5cGU9oTo,Фаршид Багери vs. Шихихлас Джамалов | Farshid Bageri vs. Shikhikhlas Dzhamalov | ACA YE 40,2 011 katselukertaa,8.38,/@ACAMMAFIGHT
xthDyICrnhs,Father Juniper AA ACOA ACA Inner Child Recovery,59 740 katselukertaa,1.17.48,/@MirageMan001
Kqvr3o48tjc,Руслан Амуев vs. Салавди Джамалдаев | Ruslan Amuev vs. Salavdi Dzhamaldaev | ACA YE 40,8 394 katselukertaa,21.09,/@ACAMMAFIGHT
1bHaa_79aN0,Лэнс Палмер vs. Биберт Туменов | Lance Palmer vs. Bibert Tumenov | ACA 162,130 180 katselukertaa,20.53,/@ACAMMAFIGHT
eAo-3CuzKhU,Calambre  - Aca,710 215 katselukertaa,3.16,/@FakirHerido
2yytNG_zDN0,Adult Children of Alcoholics (ACA): Living in the Solution (audio recording from ACoA convention),17 342 katselukertaa,43.57,/@TheIntimacyGram
WqAMq9jde1Y,ACA [1st Place] | Bridge 2014 [Official Front Row 4K],1 524 186 katselukertaa,6.27,/@Vibrvncy
Ea5bJo6aLkI,ACA [1st Place] | Bridge 2014 [Official 4K],246 746 katselukertaa,6.22,/@Vibrvncy
_qBnBbJyNug,Aca Lukas i Dragana Mirkovic - Sad i zauvek (Official Music Video),19 943 505 katselukertaa,3.02,/channel/UC4vsc7rWOvqBxFWR0XAlMpw
y746NGhZTeg,"ACA/ACoA Reparenting - Soothing Your Inner Child In Stressful Times, Toronto ACA Conference Nov 2020",11 560 katselukertaa,1.03.00,/@loubardach
1qp07W0KvDI,ACA Guided Meditation: Creating a Safe Inner Space for Your Inner Family,8 485 katselukertaa,12.07,/@cominghometoyourself
PZM3Ig5-lZU,Adult Children of Alcoholics: The ACA Bill of Rights (And Why I Teach It) ACoA,7 494 katselukertaa,7.18,/@TheIntimacyGram
5rcH5UvKVkM,ACA reporter hospitalized after salon visit | A Current Affair,147 941 katselukertaa,6.05,/@ACurrentAffair9
0UKXITuuHNw,Aca Lukas - Paranoja (Official Music Video),2 030 295 katselukertaa,3.02,/channel/UC4vsc7rWOvqBxFWR0XAlMpw
