Video Id,Title,View Count,Length,Channel
BCepHPClnXE,Dad Jumps Over Table To Attack Daughter's Killer in Court,76 129 543 katselukertaa,0.44,/@GMA
HncTXJLGumU,The sniper scene that shocked fans! | Bodyguard - BBC,64 701 601 katselukertaa,5.26,/@BBC
t5tCqrIjd7c,Assassination Classroom: El Pulpo que Destruyo la Luna,42 377 196 katselukertaa,14.31,/@telacuento
dV-A9BDd1HY,Rajiv Gandhi escapes an attempt on his life by a Sri Lankan Naval Cadet,31 006 317 katselukertaa,1.00,/@WildFilmsIndia
gq0A016Im6Y,Assassination Classroom -「AMV」- Courtesy Call,28 150 133 katselukertaa,4.04,/@Trawka9
lTts9U-SZ1c,North Korea is Trying to ASSASSINATE Yeonmi Park,27 429 513 katselukertaa,0.35,/@flagrantclips
cxiwrsEy-2I,I put spongebob music over the failed assassination of prince charles,26 640 436 katselukertaa,0.21,/@50bop
rDh1nFRNPrU,Putin Assassination Attempt,23 365 114 katselukertaa,0.20,/@SomethinMemey
cDZweMXXY6Y,The Suspicious Assassination of JFK,23 169 581 katselukertaa,31.52,/@BuzzFeedUnsolvedNetwork
9e_GoHngOIE,King Charles deals with shots fired near him in Sydney in 1994 | RetroFocus,22 323 993 katselukertaa,0.43,/@abcnewsaustralia
42n6Yh6q04Q,Assassination Classroom 2 : El origen del profesor pulpo,20 022 983 katselukertaa,13.15,/@telacuento
MGVraepNj04,The Presidential Assassination Nobody Talks About,15 736 936 katselukertaa,11.59,/@SamONellaAcademy
MqRZ-_zRFsU,Brazen Assassination Attack on Politician Caught on Tape | ABC World News Tonight | ABC News,14 834 682 katselukertaa,1.24,/@ABCNews
whBmXPaChh4,The JFK Assassination in 4K 360°  VR,14 793 796 katselukertaa,3.26,/@curiousrefuge
hVLM0BSqx5o,What Booth Said After He Killed Lincoln,14 004 623 katselukertaa,3.15,/@SmithsonianChannel
1RPoymt3Jx4,Last Witness to President Abraham Lincoln Assassination I've Got A Secret,13 898 646 katselukertaa,7.18,/@historyflicks4u960
vvqumP-blsw,Nick Fury Assassination Attempt - Car Chase Scene - Captain America: The Winter Soldier (2014),12 705 758 katselukertaa,3.17,/@topmovieclips5056
_-tEkACDTMw,Vladimir Putin on escaping assassination attempts,12 264 741 katselukertaa,2.24,/@CBSMornings
gVkwukY6rig,Assassination Classroom (2015) Film Explained in Hindi/Urdu | Assassin Classroom Summarized हिन्दी,12 247 692 katselukertaa,14.47,/@moviesinsighthindi
N1Jid5uRFo4,Reagan Assassination Attempt,12 102 933 katselukertaa,2.12,/@DiscoveryTV
