Video Id,Title,View Count,Length,Channel
otmseam7SDo,Exclusive: Iranian President Raisi speaks about prisoner exchange and protest crackdown,80 702 katselukertaa,8.21,/@NBCNews
2r8hueX0gOA,White House and Republicans react to Lester Holt’s exclusive interview with Iranian President,6 063 katselukertaa,0.49,/@NBCNews
p41FSyDGQB4,Top 20 Persian Songs of 2023 I Vol .2 ( بیست تا از بهترین آهنگ های پاپ ),541 993 katselukertaa,1.06.58,/@PersianMediaGroup
PjH6IcP6q_g,Mahsa Amini: A year on from death - did protests change Iran?,9 633 katselukertaa,6.33,/@Channel4News
MgmtaOJtuSg,Top 20 Persian Songs of 2023 ( بیست تا از بهترین آهنگ های پاپ ),309 979 katselukertaa,1.06.35,/@PersianMediaGroup
jU4FwZHUGlc,‘WRONG TO BEGIN WITH’: Exiled crown prince rips US-Iran deal,33 190 katselukertaa,7.15,/@FoxBusiness
UU4RIXMOwhE,"Iranian president talks prisoner swap, $6 billion deal with US",36 614 katselukertaa,1.16,/@TODAY
egC3lxv7ggk,$6B U.S. Iran prisoner exchange deal could prove to be controversial,30 313 katselukertaa,7.57,/@msnbc
AcwJ5dsky3Q,Iranian President addresses relationship with Russia,16 155 katselukertaa,1.53,/@NBCNews
G1syYNnEJXo,Biden Unfreezes $6 BILLION For Iran In Hostage SWAP; Funding TERRORISM?!: Rising,11 612 katselukertaa,11.03,/@thehill
znQXnvY-RpA,President of Iran speaks out on prisoner swap deal,5 090 katselukertaa,2.43,/@SkyNews
UqL1oQlC49s,'DANGEROUS': Ted Cruz condemns Biden's $6 billion Iran prisoner swap,40 802 katselukertaa,5.15,/@FoxNews
Cu33xv-hm3k,‘HOW IRONIC’: Biden strikes deal with Iran on 9/11 anniversary,55 437 katselukertaa,3.25,/@FoxBusiness
t4m8r3CidcQ,‘Watch Them Very Carefully’: State Dept Spokesperson Warns NYC Of Iranian President’s Visit,4 367 katselukertaa,3.36,/@ForbesBreakingNews
bbrCxlMhp_s,Iranian Terror Base Near Israel,3 683 katselukertaa,2.07,/@IsraelEnglishNews
QbMzw1jkg8I,Food Prices In IRAN After SANCTIONS 2023! 🇮🇷 Unbelievable Prices ایران,3 159 katselukertaa,16.47,/@RezaandMahsaTravellers
ivtSZjipgAk,Shāpur the Victorious - Epic Iranian Music,3 447 katselukertaa,5.29,/@faryafaraji
-9UHoQsWTDE,"Reza Pahlavi, the son of Iran’s last shah:  ‘We’re entering a new face of a resistance’ in Iran",25 843 katselukertaa,12.26,/@France24_en
ayCRqFkJdqc,U.S. to unfreeze $6 billion in Iranian assets in deal to release American hostages l GMA,18 561 katselukertaa,2.29,/@ABCNews
wAkjaG9lr5U,Why Iran and Afghanistan are headed to war,318 487 katselukertaa,15.41,/@CaspianReport
