Video Id,Title,View Count,Length,Channel
s2LrmAThAhk,Trick Art on Hand - Cool 3D Hole Optical Illusion,59 817 648 katselukertaa,1.54,/@JonathanStephenHarris
PW6i3O1dFqk,Fiber optic whip  challenge Best videos 4 in one | what's your choice? #shorts,8 848 604 katselukertaa,0.30,/@music4cut
ftQzObCDPdw,How NA’s #1 Team Plays Haven | Optic vs EG Pro VALORANT Breakdown,1 020 746 katselukertaa,25.39,/@SovereignGuides
ENQRxQdKalk,How OpTic DOMINATED LOUD on Ascent | OPTC vs LLL Pro Analysis,917 771 katselukertaa,23.14,/@SovereignGuides
qZECJvbOJ0w,Call of Duty League Major IV Tournament | Day 4,539 047 katselukertaa,7.39.10,/@CODLeague
mx9k-3LtE8I,WE WON A VALORANT WORLD CHAMPIONSHIP | DOCUMENTARY,476 496 katselukertaa,44.45,/@OpTicGaming
-VS4Fy8ylvg,Call of Duty League 2023 | Championship Weekend | Day 1,451 032 katselukertaa,7.26.21,/@CODLeague
SzfPDljXyjs,Call of Duty League 2023 | Championship Weekend | Day 2,438 592 katselukertaa,6.54.46,/@CODLeague
wQZkBXpPA0o,Elimination Final | @OpTicTexas vs @AtlantaFaZe  | Major III Tournament | Day 4,403 549 katselukertaa,1.20.13,/@CODLeague
2xvQUrElMKc,I Played Black Ops 2 in 2023 (Scump Live Comm),393 289 katselukertaa,11.54,/@OpTicGaming
pDDgiMyZflc,Call of Duty League Major V Tournament | Day 1,377 045 katselukertaa,7.34.30,/@CODLeague
J57nvdmX0Uk,Call of Duty League Major IV Tournament | Day 3,371 618 katselukertaa,7.40.00,/@CODLeague
lEPU2dmNDuo,Call of Duty League Major IV Tournament | Day 1,285 214 katselukertaa,6.10.06,/@CODLeague
BLnWn-TaTMA,OUR SEASON IS IN DANGER | THE PROCESS,277 526 katselukertaa,39.20,/@OpTicGaming
zCs07nyqTSI,"Goodbye OpTic, Hello NRG | São Paulo VLOG Ep 1",268 194 katselukertaa,33.19,/@NRGValorant
18GZGVc20us,SCUMP REJOINS OpTic TEXAS (CDL RANKED PLAY),265 654 katselukertaa,14.03,/@OpTicGaming
GCpTbbrF1wM,COD PROS PLAY COD 4 (16 YEARS LATER),255 597 katselukertaa,2.30.30,/@Shotzzy
N0UnE5OkE1Y,THE ROAD TO VALORANT CHAMPIONS GRAND FINALS | THE PROCESS,254 759 katselukertaa,43.14,/@OpTicGaming
vHKJfiFCMME,HOW WELL DOES OPTIC KNOW CALL OF DUTY | OPTIC TRIVIA,253 994 katselukertaa,8.49,/@OpTicAudioNetwork
ZDhrm0sC70E,OpTic GOES UNDEFEATED WITH A ROOKIE | THE PROCESS,253 669 katselukertaa,41.43,/@OpTicGaming
