Video Id,Title,View Count,Length,Channel
fe4EK4HSPkI,MGMT - Kids (Official HD Video),175 817 788 katselukertaa,6.07,/channel/UCC2i4uIWWjx5L5V5Q5k7eiQ
OcaW323FOUo,"Excavator, Tractor, Fire Trucks & Police Cars for Kids",386 740 300 katselukertaa,1.00.02,/@Kidibli
f1ouE_U143c,World’s *MOST* Evil Kids!,1 207 987 katselukertaa,13.50,/@MoreAliA
DhttyfoFDLQ,The Ultimate Parenting Guide! Best Parenting Hacks & Viral Gadgets For Smart Parents by LaLa Zoom!,4 010 958 katselukertaa,59.09,/@LaLaZoomChannel
s_ylJro316Y,Best Videos Compilation and More Magical Stories for kids,,,/@MayaAndMary
j0l_85opj-Y,Vlad and Niki and new useful stories for kids about behavior and friendship,60 833 702 katselukertaa,21.03,/@VladandNiki
EN1SJT76JoY,Diana - LIKE IT - Kids Song (Official Video),2 309 788 924 katselukertaa,2.39,/@KidsDianaShow
2qR0WmKrr1U,Wheels On the Bus + Itsy Bitsy Spider - Baby song and More Nursery Rhymes - Kids Songs,40 046 008 katselukertaa,31.09,/@RosooNurseryRhymes-he2ry
-yAEX-_ur1k,Cute 🥰🍉🌽🍎,112 772 207 katselukertaa,0.05,/@cutebaby99puls
6ATbwi4kJ0w,Animals for Kids 25 min Farm animal sound,32 238 509 katselukertaa,25.20,/@mylittlestarenglish
Wyd9cYmLZ10,Vlad and Niki The best stories for kids | 1 Hour Video,55 572 575 katselukertaa,1.02.10,/@VladandNiki
4wfZT74dFEw,Bath Song - kids songs - Gaby and Alex,1 077 193 008 katselukertaa,2.23,/@gabyandalex2379
mxzqCcoKKhM,Wheels on the Bus | CoComelon Nursery Rhymes & Kids Songs | Best Cars & Truck Videos for Kids,47 621 609 katselukertaa,29.54,/@BestCarsandTruckVideos
p3-EFMc1ZbY,World’s Most *SPOILED* Kids!,3 503 628 katselukertaa,13.59,/@MoreAliA
FiXCxfWWwPo,KIDZ BOP Kids - Dance Monkey (Official Music Video),180 617 882 katselukertaa,3.26,/channel/UCKE0Xnj818IDaHvIcRiq0Bg
e_04ZrNroTo,Wheels on the Bus | CoComelon Nursery Rhymes & Kids Songs,5 562 414 276 katselukertaa,3.49,/channel/UCbCmjCuTUZos6Inko4u57UQ
b3GYcA7j5mg,"Stray Kids ""TOPLINE (Feat. Tiger JK)"" Video",25 485 861 katselukertaa,3.31,/channel/UC9rMiEjNaCSsebs31MRDCRA
s7NEg4CcMjs,The Ghost Out of Window | Safety Cartoon | Detective Cartoon | Kids Cartoon | Sheriff Labrador,3 635 017 katselukertaa,46.11,/@SheriffLabrador
l6k3fPZj5eI,Top 10 Adventure Stories for Kids | Learning Lessons for Kids | Tia & Tofu | Bedtime Kids Stories,64 596 katselukertaa,1.51.30,/@kidshut
