Video Id,Title,View Count,Length,Channel
gVli-9R0Juc,I Rebuilt Cincinnati in the NEW Big 12...,81 808 katselukertaa,39.58,/@BordeauxYT
dnse5-z54Dk,UConn vs. San Diego State: 2023 NCAA men's national championship | FULL REPLAY,79 319 katselukertaa,1.21.15,/@MarchMadness
fW6Q1NSXAzY,Kentucky vs. UCLA: 2017 NCAA men's Sweet 16 | FULL REPLAY,128 769 katselukertaa,1.10.48,/@MarchMadness
TnIT-MFsDy0,Miami vs #23 Texas A&M Highlights | College Football Week 2 | 2023 College Football Highlights,226 448 katselukertaa,15.15,/@WheelsYT
cuxhO-J7fy4,UCLA vs. Northwestern: 2023 NCAA men's second round | FULL REPLAY,8 985 katselukertaa,1.18.10,/@MarchMadness
y9IYkNhs_cg,North Carolina vs. Duke: 2022 NCAA men's Final Four | FULL REPLAY,805 731 katselukertaa,1.32.32,/@MarchMadness
yPnGZBpvjN0,UConn vs. San Diego State - National Championship NCAA tournament extended highlights,848 421 katselukertaa,7.52,/@MarchMadness
oN78xk3vT78,#4 Nebraska vs #5 Stanford Highlights | NCAA Women's Volleyball | 2023 College Volleyball,22 596 katselukertaa,14.31,/@AnnaHighlights
acLlLLsHpMo,#11 Texas vs #3 Alabama Highlights | College Football Week 2 | 2023 College Football Highlights,1 436 985 katselukertaa,16.45,/@WheelsYT
gpCkBckL-io,2023 NCAA DI men's outdoor track and field championships Day 1 | FULL REPLAY,196 007 katselukertaa,3.03.25,/@NCAAChampionships
Y9rfvD4Mg9M,UCLA vs. Hawaii: 2023 NCAA men's volleyball championship | FULL REPLAY,266 032 katselukertaa,2.41.17,/@NCAAChampionships
DT4hHciiDJo,Creighton vs. Baylor: 2023 NCAA men's second round | FULL REPLAY,8 210 katselukertaa,1.15.20,/@MarchMadness
u6TNfHMkglY,UConn vs. Miami (FL) - Final Four NCAA tournament extended highlights,527 105 katselukertaa,9.01,/@MarchMadness
KMcBfiqVSvY,2023 NCAA DI women's outdoor track and field championships Day 2 | FULL REPLAY,424 239 katselukertaa,1.58.03,/@NCAAChampionships
0UEdzh1WAQs,UConn vs. Gonzaga - 2023 NCAA men's Elite Eight | FULL REPLAY,23 657 katselukertaa,1.15.54,/@MarchMadness
03CwLWG3vqI,2023 NCAA men's gymnastics championship full replay,30 171 katselukertaa,3.05.02,/@NCAAChampionships
sYalvu-Yxe4,Furman vs. Virginia: 2023 NCAA men's first round | FULL REPLAY,10 030 katselukertaa,1.23.26,/@MarchMadness
21x7VWMF5R8,FDU vs. Purdue: 2023 NCAA men's first round | FULL REPLAY,32 732 katselukertaa,1.37.08,/@MarchMadness
