Video Id,Title,View Count,Length,Channel
ycZ92EwO4lk,"FUNKY SOUL - The Trammps, Cheryl Lynn, Disco Lady , Kool & The Gang and more",7 511 509 katselukertaa,3.54.56,/@bestfunkysoul
y8n4xpV-zCA,Funky House mix vol.2 by Valentina Bravo,290 893 katselukertaa,1.00.21,/@brav0valentina
4edFtH0rhgk,Funky Party Mix  (the best song)     session 1,1 508 886 katselukertaa,1.00.28,/@thegonemaster
XDfpvkC49xc,"FUNKY SOUL | Chaka Khan, The Trammps, Sister Sledge, Chic - KC & the Sunshine Band,...",2 145 350 katselukertaa,1.37.35,/@oldsouldmusic9424
P9o_Cff-Us8,"Disco Funky House 2022 #9 (Rick James, Sade, The Brothers Johnson, Gwen McCrae, The Jacksons...)",2 402 424 katselukertaa,1.42.54,/@Albert_CT
26AdG56YWec,"DISCO FUNKY SOUL CLASSICS | Kool & The Gang, Michael Jackson, Luther Vandross, Patrice Rushen",4 986 564 katselukertaa,1.44.58,/@oldsouldmusic9424
hxfeJ9mZ0qQ,Funky Soul Classics Vol 1 - Chefbcn.com,777 874 katselukertaa,1.19.15,/@chefabordo
i7G2B2mlvC8,Instalando BOTÕES EXTRAS no controle de PS4,19 453 katselukertaa,16.31,/@funkyblackcat
PoFGqqMaPXU,Funky Tech House Mix 2022 I Summer Edition (3 hour special),578 508 katselukertaa,2.57.26,/@DJLUMIX
7TytIPEgWxs,"Best Acid Jazz & Funky Instrumentals Vol 2 - 2 h |  Summer 2023 [Acid Jazz, Funk, Groove]",740 851 katselukertaa,2.20.37,/@AcidJazzAndGrooves
I8P7ooIARk8,#148: The Funky Panther Live!,88 katselukertaa,1.57.20,/@TheFunkyPanther_
nTo0vfXimhs,FUNKY R&B SOUL MIX GOLDEN OLD SCHOOL,1 143 701 katselukertaa,1.31.08,/@COOLMUSIC2bestsoulfunkmusic
HAmN22PTreI,Funk Soul Classics Remix - Chefbcn.com,163 947 katselukertaa,58.46,/@chefabordo
Q6cSTBfIGHk,Funk Jazz • Funky Smooth Jazz Saxophone Music • Upbeat Jazz Instrumental Music,9 137 103 katselukertaa,3.05.01,/channel/UCNJFXYXkXt_P8bJUxb21MpA
wjuFWbjRBTs,DISPLAY x FY - FUNKY - Official Music Video,10 237 501 katselukertaa,3.50,/@CapitalMusicOfficial
YmMt9IchHgc,"BEST FUNKY SOUL CLASSICS | Earth, Wind & Fire, Al Green, Barry White, Aretha Franklin and more",1 540 673 katselukertaa,5.04.09,/@bestfunkysoul
NYaTqDLtZsM,FunkyDiscoHouse  🔔165 2019  Oldschool New School Funky Disco Mastermix #JAYC,9 110 438 katselukertaa,2.17.02,/@DeepBeatJayC
wPRwhu7WKp4,Blues Funk Music - Funky Blues and Jazz for Relaxing Background Listening,1 277 238 katselukertaa,8.00.00,/channel/UCC4vs_6IdURyXrwYa74k-jw
bLQUfsOeGmU,Funky  Party Mix  (The Best Song) Session 2,168 333 katselukertaa,59.15,/@thegonemaster
XSbaaDIVfKM,Old School || FUNKY R&B SOUL MIX ||  BEST FUNKY SOUL 70s 80s,3 216 536 katselukertaa,2.05.54,/@FunkySoulfulMix
