Video Id,Title,View Count,Length,Channel
7GywZal8eug,Cher's Addiction Drives A Wedge In Her Family | Intervention | A&E,110 843 katselukertaa,10.20,/@AETV
T23Gb7oOq8Q,Amanda Drinks FOUR Bottles of Wine a Day & Shoots Heroin | Intervention | A&E,505 708 katselukertaa,9.51,/@AETV
bwfjk6VP9HI,Butch Turns To Meth After His Father's Unforgivable Betrayal | Intervention | A&E,112 836 katselukertaa,10.20,/@AETV
yPHYa7_YgZE,Intervention: Jasmine Spends $1200 A DAY on Fentanyl | A&E,1 563 450 katselukertaa,12.28,/@AETV
u_RtLCKSAE4,Katie's Dance Career Derailed by Addiction and Partying | Intervention | A&E,313 842 katselukertaa,10.04,/@AETV
lkhVZsS92W8,Family Begs Brittney To Stop Using Suboxone AND Bath Salts | Intervention | A&E,121 663 katselukertaa,10.08,/@AETV
xQ8CvaF7SXc,Childhood Bullying Turned Al into a Drug Addict | Intervention | A&E,131 032 katselukertaa,10.09,/@AETV
DG3M8m_j_ic,Jessica Follows Footprints of Addiction Left by Her Father | Intervention | A&E,141 825 katselukertaa,9.44,/@AETV
Id19kR5yEKI,D&Dorks: Outlaws of the Seven - Step Five: Request Divine Intervention,671 katselukertaa,4.00.19,/@thedndorks
u1gfU6i0k3M,Ryan Goes From Dirt Bike Racing to Using Drugs With His Mom | Intervention | A&E,110 578 katselukertaa,10.13,/@AETV
UJtHBTBjA04,Betrayal From Samantha’s Father Leads her to Drug Dependency | Intervention | A&E,170 321 katselukertaa,9.25,/@AETV
0c2qTOMQ0Os,Boxer Pauses Career to Support Her Drug Addiction | Intervention | A&E,422 664 katselukertaa,9.49,/@AETV
6rJTvPfjD3Q,Eric Scraps and Steals to Pay For His Addiction | Intervention | A&E,117 079 katselukertaa,10.13,/@AETV
LuW5FHaSXGA,Former Rock Groupie Spends $1700-a-Week on Pills | Intervention | A&E,245 853 katselukertaa,7.24,/@AETV
gSX2hvxKO4Q,Years of Parental Neglect Push Mindie to Rock Bottom | Intervention | A&E,149 347 katselukertaa,9.38,/@AETV
18mZWw8ycbI,Daniel's Meth and Alcohol Consumption Destroys His Artistic Ambitions | Intervention | A&E,558 436 katselukertaa,10.06,/@AETV
9AAzRjEFw7M,Zach Pawns Family’s Belongings to Feed Addiction | Intervention | A&E,196 118 katselukertaa,10.09,/@AETV
mioCyoPkSi8,Songwriter’s Dependency on Alcohol is Out of Control | Intervention | A&E,253 914 katselukertaa,10.20,/@AETV
6AaGjBsAgfA,Amanda Turns to Drugs to Cope with her Husband's Murder | Intervention | A&E,224 457 katselukertaa,8.56,/@AETV
