Video Id,Title,View Count,Length,Channel
dvgZkm1xWPE,Coldplay - Viva La Vida (Official Video),851 360 333 katselukertaa,4.03,/channel/UCDPM_n1atn2ijUwHd0NNRQw
RF0dt08yzfg,"Coldplay | Top Songs 2023 Playlist | Yellow, My Universe, Viva La Vida...",7 530 441 katselukertaa,1.33.05,/@topsify
HtMhBDWkOKg,Coldplay Greatest Hits Full Album 2023|| Coldplay Best Songs Playlist 2023,6 472 714 katselukertaa,1.25.03,/@AlternativeRockMusic277
i78losNIjIY,Coldplay - Greatest Hits [Playlist],12 837 267 katselukertaa,1.13.26,/@borzong
YykjpeuMNEk,Coldplay - Hymn For The Weekend (Official Video),1 953 170 714 katselukertaa,4.21,/channel/UCDPM_n1atn2ijUwHd0NNRQw
QtXby3twMmI,Coldplay - Adventure Of A Lifetime (Official Video),1 471 067 439 katselukertaa,5.16,/channel/UCDPM_n1atn2ijUwHd0NNRQw
VPRjCeoBqrI,Coldplay - A Sky Full Of Stars (Official Video),857 794 089 katselukertaa,4.14,/channel/UCDPM_n1atn2ijUwHd0NNRQw
2lU8HdMTZOA,COLDPLAY - The Greatest Hits Music,808 406 katselukertaa,44.45,/@rirismasitumorang
1G4isv_Fylg,Coldplay - Paradise (Official Video),1 769 748 868 katselukertaa,4.21,/channel/UCDPM_n1atn2ijUwHd0NNRQw
tO7CCP7liwI,Coldplay: Everyday Life Live in Jordan,19 669 547 katselukertaa,58.16,/channel/UCDPM_n1atn2ijUwHd0NNRQw
iUyBzYK7GUw,Coldplay Greatest Hits Full Album 2021|| Coldplay Best Songs Playlist 2021,22 620 853 katselukertaa,1.16.49,/@rockplaylist3338
3lfnR7OhZY8,Coldplay - Higher Power (Official Video),64 326 021 katselukertaa,4.17,/channel/UCDPM_n1atn2ijUwHd0NNRQw
k4V3Mo61fJM,Coldplay - Fix You (Official Video),601 590 865 katselukertaa,4.54,/channel/UCDPM_n1atn2ijUwHd0NNRQw
Fpn1imb9qZg,Coldplay - A Sky Full Of Stars (Live at River Plate),37 773 719 katselukertaa,4.49,/channel/UCDPM_n1atn2ijUwHd0NNRQw
RB-RcX5DS5A,Coldplay - The Scientist (Official 4K Video),1 143 940 331 katselukertaa,4.26,/channel/UCDPM_n1atn2ijUwHd0NNRQw
yKNxeF4KMsY,Coldplay - Yellow (Official Video),951 247 323 katselukertaa,4.33,/channel/UCDPM_n1atn2ijUwHd0NNRQw
FM7MFYoylVs,The Chainsmokers & Coldplay - Something Just Like This (Lyric),2 187 039 984 katselukertaa,4.08,/channel/UCq3Ci-h945sbEYXpVlw7rJg
d020hcWA_Wg,Coldplay - Clocks (Official Video),447 441 820 katselukertaa,4.16,/channel/UCDPM_n1atn2ijUwHd0NNRQw
-ZvsGmYKhcU,Coldplay - Viva La Vida (Live In São Paulo),165 129 335 katselukertaa,4.08,/channel/UCDPM_n1atn2ijUwHd0NNRQw
