Video Id,Title,View Count,Length,Channel
wnHW6o8WMas,NO EXCUSES - Best Motivational Video,69 051 404 katselukertaa,3.20,/@BenLionelScott
wdk97wZqEzo,Asian Mom Discipline (Part 2),42 346 069 katselukertaa,0.35,/@LyannaKea
_HEnohs6yYw,THE CHOICE (Short Animated Movie),24 015 747 katselukertaa,3.28,/@ProjectBetterSelf
TLKxdTmk-zc,The Most Eye Opening 10 Minutes Of Your Life | David Goggins,16 111 893 katselukertaa,10.16,/@MotivationMadness
Lcz74Y7rRDI,Discipline | EP 83 | FlordeLiza,12 353 766 katselukertaa,1.30,/@abscbnentertainment
ft_DXwgUXB0,SELF DISCIPLINE - Best Motivational Speech Video (Featuring Will Smith),11 086 907 katselukertaa,10.18,/@motiversity
sEmZIi_0Kj8,Best Motivational Speech Compilation EVER #14 - DISCIPLINE | 30-Minutes of the Best Motivation,10 826 453 katselukertaa,32.41,/@motiversity
fW0y_ObRado,Discipline,10 064 935 katselukertaa,0.12,/@GymClips2
tTb3d5cjSFI,The secret to self control | Jonathan Bricker | TEDxRainier,8 104 236 katselukertaa,15.14,/@TEDx
KF68QgE1bsc,"Be dope. Be different. But most importantly, be disciplined..",8 037 851 katselukertaa,0.32,/@BullyJuice
eHoA-W3F9hI,OrelSan - Discipline [CLIP OFFICIEL],7 910 180 katselukertaa,2.48,/channel/UCEnFzIYw3BrndPCddyQ6c5A
6l1O-aYnalw,டிசிப்லின் (DISCIPLINE - Tamil) | Dangal | Aamir Khan | Pritam | R.S. Rakthaksh,7 473 251 katselukertaa,2.32,/@zeemusicsouth
fwGcMUBxHjM,Steve Harvey on Disciplined Man💪,7 321 391 katselukertaa,0.45,/@ThrivingMindset
9n-XnSoAneU,Biohazard - Punishment [OFFICIAL VIDEO],6 736 869 katselukertaa,4.18,/@RoadrunnerRecords
JV8mIfjwPeM,THE 4 MINUTE SPEECH THAT WILL CHANGE YOUR LIFE | David Goggins (2021),6 320 875 katselukertaa,4.09,/@FuelTheMind
njDLNt-1ugM,Marcus Aurelius – How To Build Self Discipline (Stoicism),6 209 440 katselukertaa,12.55,/@PhilosophiesforLife
eBmVv2P-v2s,Discipline = Freedom,5 886 912 katselukertaa,5.44,/@PragerU
XJ8Rw-ZyBs0,Three rules for self-discipline.,5 633 804 katselukertaa,0.45,/@TheMentorHouse
cPn3UOt1lxw,How to be more disciplined (animated short story),5 475 672 katselukertaa,5.22,/@FreedominThought
bbCyQGZa1S0,Extreme Discipline Measures for Uncontrollable Teenagers | World's Strictest Parents Australia,5 139 801 katselukertaa,44.05,/@WorldsStrictestParents
