Video Id,Title,View Count,Length,Channel
_f2HraHhlSk,mehro - exploding (Official Video),1 197 622 katselukertaa,3.54,/channel/UCtPKWrq1U30avtk7veUCh_A
1449kJKxlMQ,My 50 Cal Exploded,36 463 767 katselukertaa,19.55,/@KentuckyBallistics
l10RwJhXmpw,Jordan Baker Explode,1 901 577 katselukertaa,3.45,/@omelhordodanceeletronicoet9639
RWKdNJhO7Ew,"Sci-fi | Päivä, jolloin taivas räjähti (1958) Värillinen elokuva | Suomenkieliset tekstitykset",236 211 katselukertaa,1.20.10,/@CultCinemaClassics
Na_zKbN2VJw,The Exploding Whale Incident,494 413 katselukertaa,8.02,/@DarkRecordsDocs
3hzqBu8KjQQ,REDZED x ELIOZIE - EXPLODE,686 820 katselukertaa,2.06,/channel/UCFmuxtfNr8z4q4dPlLNozzA
IE5YsObwBRQ,Dead Hippo Explodes And Sh*ts On A Lioness - Latest Wildlife Sightings,15 317 288 katselukertaa,1.21,/@Latestsightings
Py-foWjaZ2U,Explode (Radio Mix),465 722 katselukertaa,3.35,/channel/UCUG8_h70ydupvYcYsne2-oA
B07yCho5oXo,What if The SUN EXPLODED?,5 320 685 katselukertaa,0.32,/@DannoDraws
HQWAk92KEa8,Cover Drive - Explode ft. Dappy,9 932 005 katselukertaa,3.54,/@CoverDriveVEVO
9LY-NMVikEY,MY HOUSE EXPLODED..,965 820 katselukertaa,17.20,/@LanceStewartVlogs
5Mxl1H6UrwQ,What if the Sun exploded?,639 587 katselukertaa,0.45,/@AstroKobi
4UQYoHK5TD4,Exploded View - Orlando (Official Music Video),125 304 katselukertaa,4.16,/@sacredbonesrecords
E5-ddFsICpQ,"The Day the Sky Exploded (Sci-Fi, 1958) Paul Hubschmid, Madeleine Fischer | Movie, Subtitles",57 761 katselukertaa,1.20.10,/@CultCinemaClassics
bl7IqyEyqhY,Starship Explosion Video: Watch Elon Musk's Rocket Explode After Launch | WSJ,5 957 635 katselukertaa,4.30,/@wsj
hkBscgjlCaQ,The Exploding Whale Compilation 2017,5 052 122 katselukertaa,4.17,/@bvoytbestvideosonyoutubeto9913
nXO0upZzdbs,Polvo - Exploded Drawing (1996) [Full Album],324 618 katselukertaa,59.01,/@SantiBernhardt
9hvSbZjwOa8,Family Grieves Father and Son Killed in Massive House Explosion,4 448 967 katselukertaa,2.36,/@InsideEdition
nBQZ6aa58sM,REDZED - EXPLODE (ft. ELIOZIE),2 797 171 katselukertaa,2.09,/@trash-gang
gVo0I4qxI88,Man narrowly escapes washing machine explosion caused by charger,13 504 072 katselukertaa,0.27,/@telegraph
