Video Id,Title,View Count,Length,Channel
aTS5OW85Og4,Substance Use Treatment,41 900 katselukertaa,3.48,/@PsychHub
KaZTnlFJGMY,New treatments for severe depression,106 119 katselukertaa,3.08,/@CBCTheNational
9PukqhfMxfc,"Damian ""Jr. Gong"" Marley - Medication ft. Stephen Marley",168 149 723 katselukertaa,4.29,/channel/UCV0TnBGv6txr79Oiwtmsm-g
bHURkNKyP0g,Top 5 Trigger Finger Treatments,301 524 katselukertaa,13.32,/@VirtualHandCare
W865dxBDoYA,Doctors RATE Best and Worse ACNE Treatments | Doctorly #shorts,1 191 600 katselukertaa,0.21,/@Doctorly
RvotqmHUPSY,Warning Over Controversial Stem Cell Clinics And Unapproved Treatments | NBC Nightly News,44 723 katselukertaa,3.32,/@NBCNews
-31SDsNHHsY,Bringing effective treatments to people with spinal cord injury: Meet Wise | The Disruptors,130 862 katselukertaa,5.43,/@CharlesRiverLabs
w2efaHgJ93A,Biomedical Treatments: Crash Course Psychology #36,1 087 195 katselukertaa,11.09,/@crashcourse
m_OazsImOiI,The Science & Treatment of Bipolar Disorder | Huberman Lab Podcast #82,649 703 katselukertaa,2.19.41,/@hubermanlab
1cNQCVobTqQ,Prostate Cancer Therapy is Rapidly Advancing and New Treatments Are Available,21 120 katselukertaa,2.34,/@MayoClinic
53RevkuVtA0,Treating Benign Prostatic Hyperplasia (BPH),130 698 katselukertaa,4.00,/@clevelandclinic
O6-YrORVOIg,Anal Fistula Treatment with Laser,267 493 katselukertaa,0.29,/@globalhealthcareclinicchan581
B9wc0gbuCRY,"Ouch! Numbing A Toe: A Quick Fix""",872 588 katselukertaa,0.28,/@footdoctor
4vk3i22z3Ko,7 Best Tennis Elbow Pain Relief Treatments (Lateral Epicondylitis) - Ask Doctor Jo,2 580 124 katselukertaa,15.08,/@AskDoctorJo
GXSlAfoJiAg,Most CPTSD Treatments Don't Work. Here's What Does.,624 320 katselukertaa,16.03,/@CrappyChildhoodFairy
FSdjvEnyRzk,Richardson father risks freedom to promote cannabis treatments for his daughter,8 727 272 katselukertaa,3.26,/@Wfaa8
gWuJdUJsLuo,Two New Groundbreaking Cancer Treatments,338 904 katselukertaa,5.06,/@SciShow
14z8m0lnUog,Root Canal Treatment & Tooth Abscess,141 034 163 katselukertaa,0.31,/@MedicalArts
TUetypm4gqQ,Treatments for Head and Neck Cancer (Squamous Carcinoma Tumor),1 503 406 katselukertaa,3.14,/@nucleusmedicalmedia
KUhaEO108vs,Natural Supplements and Treatments for Anxiety: What the Research Says About Supplements for Anxiety,862 480 katselukertaa,29.39,/@TherapyinaNutshell
