Video Id,Title,View Count,Length,Channel
VOnqxYETyI8,Le Groom | Film complet français,530 009 katselukertaa,1.17.52,/@imineo
_sWYGycsXpE,Groom - Episode 1,5 321 846 katselukertaa,22.35,/@StudioBagel
AC2w4Q-7jqs,YOU WON'T BELIEVE how this DOG looks before shaving all this matted fur (we paid for shaving him),3 713 392 katselukertaa,19.13,/@GroomHouse
xulgdjHKrRY,This Dog Was In HORRIBLE Condition Before We Gave Him a Groom,111 385 katselukertaa,20.03,/@GroomHouse
P0asXBpoQtg,The LONGEST groom I've EVER done! | The Komondor Dog,1 542 059 katselukertaa,8.55,/@GirlWithTheDogs
KMgZ08tRHTs,Groom - Episode 10,,23.55,/@StudioBagel
2EjoQcOnmQ4,Groom - Episode 8,,20.10,/@StudioBagel
U3TGS-1yGa4,"Groom's Wedding Attire - What To Wear As A Groom, Suit, Tuxedo... & What Mistakes To Avoid",192 070 katselukertaa,16.08,/@gentlemansgazette
Vu9RtrsQft4,I groom them when no one else will,1 704 385 katselukertaa,18.30,/@girlwiththedogs212
db5whSI6rZE,COMPLETE DOG GROOMING LESSON how to GROOM a DOG from START to FINISH,304 153 katselukertaa,52.04,/@GoGroomer
tNEB_ZBGuUg,Groom - Episode 6,,20.08,/@StudioBagel
r0fKNQyREJk,Groom - Episode 7,,23.49,/@StudioBagel
qOGjA5YvL70,YOU WON'T BELIEVE how this DOG looks before shaving all these dreadlocks,424 853 katselukertaa,21.28,/@GroomHouse
YSlGJvLcWEA,The MOST EXPENSIVE groom | Guess this breed of dog,2 221 535 katselukertaa,4.38,/@GirlWithTheDogs
aMnQgnSN6Wk,ALL HER HAIR - HUGE UNDERCOAT REMOVAL @ManWithTheDogs  Deshedding Rough Collie Grooming,731 348 katselukertaa,19.47,/@GroomHouse
nAwnGAzfRbQ,EPIC GROOM ENTRANCE || Bon & Dan's Wedding Ceremony Entrance,1 605 816 katselukertaa,2.25,/@BonnieSu
