Video Id,Title,View Count,Length,Channel
FJ0CRDzsuCs,Yahritza Y Su Esencia & Grupo Frontera - Frágil (Official Video),152 431 643 katselukertaa,2.42,/channel/UC7ptwo_0Npl5Bji31j868fA
DlexmDDSDZ0,Taylor Swift - The Way I Loved You (Taylor's Version) (Lyric Video),64 670 461 katselukertaa,4.06,/channel/UCqECaJ8Gagnn7YCbPEzWH6g
dmaPklZEwcM,"Juan Gabriel - Insensible (En Vivo Desde Bellas Artes, México/ 2013)",27 348 897 katselukertaa,4.55,/channel/UCnLJnKKCxLRsAktAB9iMSeQ
yEtJ3b0UEek,JUAN GABRIEL - INSENSIBLE,12 818 354 katselukertaa,2.49,/@pachomusick
_id845uiV-Y,carimi - sensible a la gachette,12 452 210 katselukertaa,5.08,/@GazzaratiChino
8D2-hALeDvE,Juan Gabriel - Insensible ((Cover Audio)(Video)),9 938 167 katselukertaa,2.53,/channel/UCnLJnKKCxLRsAktAB9iMSeQ
olEbwhWDYwM,HELL NO: The Sensible Horror Film,7 712 368 katselukertaa,3.23,/@pixelspersecond
pi4JOlMSWjo,The gentle power of highly sensitive people | Elena Herdieckerhoff | TEDxIHEParis,5 928 371 katselukertaa,15.54,/@TEDx
hnA9hXlfctQ,"Carlitos, Juanjo y Jhaner cantan Amor Sensible – Batallas | La Voz Kids Colombia 2018",5 398 643 katselukertaa,9.18,/@LaVozKidsColombia
WmMqMYgswsA,GTA 5 - Ending A / Final Mission #1 - Something Sensible (Trevor),5 336 197 katselukertaa,11.43,/@GTASeriesVideos
kqkGdFRaQas,Tip: Shampoo casero para perros antipuglas y piel sensible,4 413 051 katselukertaa,14.12,/@Masqueunamigo
EjhlgdfhfWk,Carimi - Ayiti (Bang Bang),3 995 029 katselukertaa,5.09,/@tropicmusic5745
thJkNykf-EQ,"I suddenly found that the girl has grown up and is sensible, and knows that she loves her mother 🐨",3 419 653 katselukertaa,0.19,/@TitViral20
Q5Y96pv2bm8,Serge Beynaud ft. Colonel Reyel - Côté Sensible - Clip officiel,2 991 259 katselukertaa,4.12,/channel/UCsdeZbJDhjI8vLIW27vi84w
fj04rzn-Cxs,Captain Sensible - Wot! Original 12 inch Version 1982,2 991 065 katselukertaa,5.51,/@dertaubedj
g0Ywamsv6Rg,GTA V: Ending A - Something Sensible (Kill Trevor) [1080p],2 576 250 katselukertaa,13.21,/@Erdbeerknoedel
SgdByk9A0j0,Amor Sensible,2 569 829 katselukertaa,4.27,/channel/UCcoTDF00osWsjkiO3eC9viw
OnGfIVHOPnU,Para su pancita sensible,2 416 525 katselukertaa,0.21,/@EnfagrowPremiumPeru
c5PnP5bKz6k,"Here's How to Save $45,000 - The Sensible Jellyfish Fryer",2 176 265 katselukertaa,19.58,/@LinusTechTips
9QvZVq8aeKk,Cristaldo Sensible A Los Chistes,2 133 530 katselukertaa,0.58,/@maxifontan
