Video Id,Title,View Count,Length,Channel
q0hyYWKXF0Q,TONES AND I - DANCE MONKEY (OFFICIAL VIDEO),2 049 668 938 katselukertaa,3.57,/channel/UCQeiBlCcS4-XGwFjrvDn96w
Dst9gZkq1a8,Travis Scott - goosebumps ft. Kendrick Lamar,894 946 004 katselukertaa,4.11,/channel/UCtxdfwb9wfkoGocVUAJ-Bmg
JZjAg6fK-BQ,The Weeknd - Reminder (Official Video),458 843 585 katselukertaa,3.51,/channel/UC0WP5P-ufpRfjbNrmOWwLBQ
nja_0BaQcNg,Giveon - Heartbreak Anniversary (Audio),375 756 163 katselukertaa,3.19,/channel/UCkIgbcsXIHz0DW2lqRh4M0g
LELFIuhSPCI,Ariana Grande ft. Future - Everyday (Official Lyric Video),236 035 240 katselukertaa,3.15,/channel/UC9CoOnJkIBMdeijd9qYoT_g
fTc5tuEn6_U,[MV] CHEN(첸)XPunch(펀치) - Everytime l Descendants of the Sun 태양의 후예 OST,227 893 738 katselukertaa,3.10,/@musicnnewkorea
uWRlisQu4fo,Giveon - Heartbreak Anniversary (Official Music Video),227 499 864 katselukertaa,4.08,/channel/UCkIgbcsXIHz0DW2lqRh4M0g
GZXHBgjQjNM,Backstreet Boys - Drowning (Official HD Video),205 925 335 katselukertaa,4.32,/channel/UC1OR2YNQLZJYFdQjFrPWvVw
4G6QDNC4jPs,Cascada - Everytime We Touch (Official Video),194 840 652 katselukertaa,3.35,/@allaroundtheworld
nfk6sCzRTbM,Paul Young - Everytime You Go Away (Official Video),179 666 362 katselukertaa,4.21,/channel/UC7cTU3c8eoymL5hi35FyQVw
8YzabSdk7ZA,Britney Spears - Everytime (Official HD Video),160 224 571 katselukertaa,4.09,/channel/UCgffc95YDBlkGrBAJUHUmXQ
oYwL-FzFDKQ,Jodeci - Freek'N You,93 505 765 katselukertaa,4.35,/channel/UCfPNbHJKbjxV3L1z5RYeDTQ
8fGLiIvKKys,Roxette - Fading Like A Flower,91 706 344 katselukertaa,3.55,/channel/UCjVf2FirkZsEW8LN6nZcnog
9v5-9ovoTGE,Badshah – Bad Boy x Bad Girl (Official Video) | Mrunal Thakur | Nikhita Gandhi | Trending Song 2021,89 568 191 katselukertaa,3.28,/@SonyMusicIndia
-zuviud2HHQ,Everytime we touch lyrics,83 679 092 katselukertaa,3.39,/@Zoekirky1995
GbrSO81KhBY,Babyface - Every Time I Close My Eyes,73 700 953 katselukertaa,4.09,/channel/UCoa4gRP6_5CMEzt_9QyEmLg
x-skFgrV59A,Lonestar - Amazed (Official Music Video),73 483 664 katselukertaa,3.59,/channel/UCOk9HVaKq7MVfTgPfsCtKRg
jEqrPb_MTII,Every Time Sofia Meets a Disney Princess 👑| Sofia the First | Disney Junior,73 303 493 katselukertaa,30.09,/@disneyjunior
KWDkGe4DJ6o,If I got $100 every time I got slapped,71 640 287 katselukertaa,0.22,/@DylanZitkus
Lzi7ljJiLJQ,boy pablo - Everytime,51 358 541 katselukertaa,2.59,/@777tvmusic
