Video Id,Title,View Count,Length,Channel
L8eRzOYhLuw,Ariana Grande - Break Free ft. Zedd,1 176 812 000 katselukertaa,4.08,/channel/UC9CoOnJkIBMdeijd9qYoT_g
p2Rch6WvPJE,Toni Braxton - Un-Break My Heart (Official HD Video),746 908 187 katselukertaa,4.34,/channel/UCWNM-V1rS3vBRk4nR007E6A
Nj2U6rhnucI,Dua Lipa - Break My Heart (Official Video),575 963 636 katselukertaa,3.50,/channel/UC-J-KZfRV8c13fOCkhXdLiQ
LH4Y1ZUUx2g,"Ariana Grande - break up with your girlfriend, i'm bored (Official Video)",541 929 898 katselukertaa,3.25,/channel/UC9CoOnJkIBMdeijd9qYoT_g
1zfzka5VwRc,Demi Lovato - Give Your Heart a Break (Official Video),474 326 978 katselukertaa,3.36,/channel/UCZkURf9tDolFOeuw_4RD7XQ
nja_0BaQcNg,Giveon - Heartbreak Anniversary (Audio),375 683 391 katselukertaa,3.19,/channel/UCkIgbcsXIHz0DW2lqRh4M0g
ZzWimhHches,Can a car window break your finger? 👀,319 209 246 katselukertaa,0.29,/@SupercarBlondie
y_SI2EDM6Lo,Taio Cruz - Break Your Heart (Official Video) ft. Ludacris,258 478 289 katselukertaa,3.12,/channel/UC3tg0XIy-VL4z1rVJOtllFA
8M6zFJK-rNg,मैं Holi नहीं खेलती 😁😂 #Shorts #Shortsbreak #takeabreak,243 211 266 katselukertaa,0.41,/@ShortsBreak_Official
jIoEaTN7GGo,"Topic, A7S - Breaking Me ft. A7S",240 481 603 katselukertaa,2.47,/channel/UCa11JO6WBzyxUV4fOPczfFw
AbLt2rjjqm4,शीला दीदी aur Rickshaw 🤣 | Kaamwali Bai - Part 44 | #shorts | Shorts Break,237 223 250 katselukertaa,0.52,/@ShortsBreak_Official
kO0FTuaWCF4,How to stop hotel break-ins!,208 685 028 katselukertaa,1.01,/@justinflom
ZpUYjpKg9KY,Limp Bizkit - Break Stuff (Official Music Video),198 380 327 katselukertaa,2.48,/channel/UCCndqRyI-5Zl8Mutlq71ASw
MzCLLHscMOw,The Script - Breakeven (Official Video),197 253 000 katselukertaa,4.17,/channel/UC_j_M2YqgSRhLUEyOle8n1Q
ABhDiXbUaBE,Charli XCX - Break The Rules [Official Video],193 809 624 katselukertaa,3.26,/channel/UCOvEMf00DnwdkpOCRWdc6uA
YOb4VUgRqo0,Sam Hunt - Break Up In A Small Town (Official Music Video),181 837 055 katselukertaa,3.52,/channel/UCeO1KnglIIZ4IO5oLm9GM4A
6PiM60us7bQ,"Break This Down (From ""Descendants 3"")",175 645 127 katselukertaa,3.41,/@DisneyMusicVEVO
dOHCDRfXPrs,Breaking into Mr.Beast’s Safe,167 651 979 katselukertaa,0.59,/@cookingwithlynja
4qlCC1GOwFw,One Step Closer [Official HD Music Video] - Linkin Park,167 470 776 katselukertaa,2.57,/channel/UCZU9T1ceaOgwfLRq7OKFU4Q
78t_svIMS6M,मैं चली जाउंगी ✈ | Badi Behen Choti Behen - Part 23 | #Shorts | Shorts Break,165 555 192 katselukertaa,0.58,/@ShortsBreak_Official
