Video Id,Title,View Count,Length,Channel
g7f6HiQ2LuU,Midland - Drinkin' Problem,213 122 703 katselukertaa,4.27,/channel/UCu0fj3E3y6TMdzTUCALlxzg
YBCrkFB8nvc,Midland - Burn Out,62 614 329 katselukertaa,3.30,/channel/UCu0fj3E3y6TMdzTUCALlxzg
P-hpA9wwIw4,Midland - Mr. Lonely Line Dance,13 669 755 katselukertaa,3.45,/channel/UCu0fj3E3y6TMdzTUCALlxzg
Lz_5sk5Kdx0,Midland - Put The Hurt On Me,8 253 652 katselukertaa,3.09,/channel/UCu0fj3E3y6TMdzTUCALlxzg
2WSmyulxb2E,Midland - Longneck Way To Go (ft. Jon Pardi) (Official Music Video) ft. Jon Pardi,1 422 885 katselukertaa,3.17,/channel/UCu0fj3E3y6TMdzTUCALlxzg
OU0kmM_iy3c,Midland - Take Her Off Your Hands (Lyric Video),3 033 114 katselukertaa,3.19,/channel/UCu0fj3E3y6TMdzTUCALlxzg
DFWh-Oj0_tc,Midland - Fourteen Gears (Adobe House Version),3 229 845 katselukertaa,3.24,/channel/UCu0fj3E3y6TMdzTUCALlxzg
VIPjtKVVa3U,Midland - Cheatin’ Songs,6 278 454 katselukertaa,3.48,/channel/UCu0fj3E3y6TMdzTUCALlxzg
rWDMLtXBmXE,Midland - Make A Little,13 475 574 katselukertaa,3.47,/channel/UCu0fj3E3y6TMdzTUCALlxzg
gIjQwpjkHYA,Midland - Sunrise Tells The Story (Official Music Video),1 517 281 katselukertaa,3.44,/channel/UCu0fj3E3y6TMdzTUCALlxzg
sbbNuvEDDJM,Midland - Playboys,7 895 910 katselukertaa,3.45,/channel/UCu0fj3E3y6TMdzTUCALlxzg
9mAWrDFWS-c,Midland - Take Her Off Your Hands (The Last Resort),838 488 katselukertaa,3.32,/channel/UCu0fj3E3y6TMdzTUCALlxzg
nz1ZBXyXV3M,Midland - And Then Some (Lyric Video),786 206 katselukertaa,3.32,/channel/UCu0fj3E3y6TMdzTUCALlxzg
T4bvrywf0xg,Midland - Mr. Lonely,3 246 801 katselukertaa,3.03,/channel/UCu0fj3E3y6TMdzTUCALlxzg
dVExpCA_H3A,Midland 'Final Credits',4 437 810 katselukertaa,7.20,/@ClassicMusicCompany
BJAkRmF6Czc,Midland - Adios Cowboy (The Last Resort),1 748 547 katselukertaa,3.56,/channel/UCu0fj3E3y6TMdzTUCALlxzg
Fy6hWDKl99k,Midland - And Then Some (The Last Resort),897 547 katselukertaa,3.45,/channel/UCu0fj3E3y6TMdzTUCALlxzg
lcOR30jdJNE,Midland - The Last Resort (Lyric Video),566 386 katselukertaa,4.03,/channel/UCu0fj3E3y6TMdzTUCALlxzg
VwSuFnaWAms,Midland - Tougher Than The Rest (Audio Video),812 132 katselukertaa,3.49,/@topsongscountry3647
