Video Id,Title,View Count,Length,Channel
10csuk7z-z4,Why Did All Of Korea Turn On Yoo Ah-In - Except Song Hye Kyo?,176 222 katselukertaa,50.51,/@StephanieSoo
gzZhf4ct50Y,V of BTS: Tiny Desk Korea,120 462 katselukertaa,11.21,/@nprmusic
TqOHkIVzz-U,Putin Meets North Korea's Kim at Russian Space Center,51 509 katselukertaa,1.00,/@markets
Lf27dpfWQAo,North Korea's Kim Jong-un arrives in Russia for meeting with Putin,73 404 katselukertaa,0.33,/@guardiannews
agUA_kEinT8,North Korea fires missiles as Kim Jong Un and Putin meet,59 110 katselukertaa,4.34,/@CBSNews
uFMQB2fBazo,Korea is a safe country 💙,27 803 993 katselukertaa,0.48,/@jooshica6178
FqUQMq27AcA,Korea Travel Vlog: Traveling ALONE to Korea 2023,182 518 katselukertaa,9.13,/@mayaleex3
j9mUZFHN_BE,Russia's Vladimir Putin meets with North Korean leader Kim Jong Un,24 675 katselukertaa,2.05,/@CBSEveningNews
Eu78d0Rzbnc,Russia-North Korea Talks: Behind Kim’s First Trip Abroad Since 2019 | WSJ,99 984 katselukertaa,3.49,/@wsj
9ZdQF3wjAnk,North Korea's Kim pledges 'unconditional support' for Russia at meeting with Putin,11 097 katselukertaa,1.37,/@NBCNews
wHw7Aa7lhhw,South Korea's Untouchable Families | Open Secrets,7 427 684 katselukertaa,32.34,/@VICENews
FcwM324VRcg,Things I love about Korea 💜🇰🇷 part 1 #Korea #LivingInKorea #BTS #indian #Korean #trending,1 078 129 katselukertaa,0.40,/@PoohinKorea
hVQPZruJQIo,Talks between North Korea’s Kim and Putin end in Russia: What did they say?,75 974 katselukertaa,5.58,/@aljazeeraenglish
CcCjvSZQ-Xc,Amazing Places to visit in South Korea | Best Places to Visit in South Korea - Travel Video,526 701 katselukertaa,11.48,/@JoyousTravelYT
ECnvIxl655I,"We cant believe we are in KOREA 🇰🇷 | First Impressions of SEOUL, KOREA (This place is CRAZY)",558 378 katselukertaa,28.12,/@GoTimeTravels
oL0umpPPe-8,Samsung’s Dangerous Dominance over South Korea,4 001 608 katselukertaa,21.06,/@Wendoverproductions
6jFZge6V_is,The Untouchable Chaebols of South Korea | Open Secrets,1 893 298 katselukertaa,31.54,/@VICEAsia
UGOADpPQ4kU,Who gets what in a Russia-North Korea arms deal? | About That,7 027 katselukertaa,6.45,/@CBCNews
B7yzoWq3EOY,🇰🇷I went to the TOP UNIVERSITY in Korea 📚♥️,3 223 670 katselukertaa,14.26,/@PoohinKorea
0yNot060rHM,Is South Korea's Economic Bubble About to Burst? | Economics Explained,857 104 katselukertaa,15.33,/@EconomicsExplained
