Video Id,Title,View Count,Length,Channel
bqGtrvcR5ls,Harrdy Sandhu - Backbone | Jaani | B Praak | Zenith Sidhu | Latest Romantic Song 2017,596 631 634 katselukertaa,3.30,/@SonyMusicIndia
5U08rNN-3w0,Alpha Blondy - Zenith Paris - Mai 2009 - Peace In Liberia,16 693 483 katselukertaa,10.40,/@Tooooolis
J-ykK1ACzBI,Alternate How to Craft Zenith,12 001 008 katselukertaa,0.55,/@Burrvuhvurr
OEq_q2lzGTw,Zenith - Letter i (Lyric Video),8 860 996 katselukertaa,2.51,/@RenLyricsmm
6G5_70PqodU,Incredible Facts About The Planets In Our Solar System | Zenith Compilation | Spark,7 291 594 katselukertaa,2.09.03,/@SparkDocs
5cctMmb1G9I,Radiohead - Creep -Paris Zenith 2016,6 876 695 katselukertaa,4.39,/@agadsa
Dj51JgrX8ow,Alpha Blondy - Sebe Allah Yé Live au Zenith Paris 2009,6 158 979 katselukertaa,4.56,/channel/UCjMXU4xk8Zmhr2ePTkcn7dA
6qYIggg1Y64,Ghost- Zenith (Vinyl) [Best Quality],6 103 169 katselukertaa,6.30,/@jacekignaszak2951
8f4Mm8XXR2U,Terraria 1.4 - Zenith vs ALL Bosses (Master Mode),4 532 606 katselukertaa,8.09,/@BironGaming
3sBTg6pCLqA,Making Money With Rare Pokemon Cards 📈 - Crown Zenith ETB 🔥,4 533 291 katselukertaa,0.53,/@Roger_Rips
FaVpTvTJriI,Zenith in 89 Seconds (Terraria Animation),4 286 398 katselukertaa,1.40,/@photonanim
rFaM4NqEa5o,I Recreated My Clash of Clans Base in Hardcore Minecraft!,4 272 850 katselukertaa,19.21,/@zenithminecraft
ucuWR6u872M,werrason zenith dance,4 059 126 katselukertaa,11.56,/@kongokingdomuniteddrcthepo4061
ZyxP9XKG5UE,Terraria 1.4 but Zenith and Last Prism destroy Master Mode bosses,4 011 515 katselukertaa,6.49,/@CrabBar
jLVi0weGNcw,I Recreated Fortnite in Minecraft Hardcore!,3 679 202 katselukertaa,17.33,/@zenithminecraft
dkqyyUTCMUQ,EPICA - Consign To Oblivion - Live at the Zenith (OFFICIAL VIDEO),3 661 937 katselukertaa,10.03,/channel/UC82lIgiaLTBkzhEebHWoazA
TzUppQFy3Uc,"Werrason - Fair play ""sebene"" (live au zénith de Paris 2002)",3 407 796 katselukertaa,11.51,/@junonlaforce
cEWixu62qPw,When You Get The Zenith In Terraria,3 247 965 katselukertaa,0.32,/@Blueskii
G7gdE8mDH3Y,"Denzel Curry – ""Zenith"" ft. Joey BadA$$ (Official Music Video)",3 188 916 katselukertaa,4.02,/@urbanoutfitters
KStDjEK30Gk,IV My People (Live au Zénith de Paris 1998),3 117 832 katselukertaa,4.44,/channel/UCFPlqTVnbYhXpW1rBLTwQ5g
