Video Id,Title,View Count,Length,Channel
ylWmImiuSL4,"Assembly 2023, osa 1",9 236 katselukertaa,18.15,/@MoonTVfi
9to7KdX2mhg,"Assembly 2023, osa 2",10 683 katselukertaa,15.37,/@MoonTVfi
bp-DYOAUpfc,Tällästä eilen Assembly 2023,7 680 katselukertaa,3.51,/@niilo22
4KRJZgJqXn8,"Assembly 2023, osa 3",9 905 katselukertaa,21.02,/@MoonTVfi
BtcC5Gi13so,Kerrankin Lanitettiin! - Assembly Winter 2023,63 257 katselukertaa,25.07,/@Vinkare
QEygxwOBrF0,"Assembly 2023, osa 5",7 085 katselukertaa,20.25,/@MoonTVfi
4gwYkEK0gOk,Assembly Language in 100 Seconds,1 147 615 katselukertaa,2.44,/@Fireship
BDOF23sd-Bs,"The Assembly - Never Never (Extended 12"" Version)",281 132 katselukertaa,5.55,/@theassembly2124
LNborbszPxQ,13 Types of Students in a School Assembly,1 740 271 katselukertaa,12.11,/@jianhao
Vg8j8Db9RJA,PALJON SUN SETUP MAKSAA? PT 3,144 972 katselukertaa,16.44,/@Officialmauton
AJR1twoxllg,Day 3 -  6th C3S General Assembly | Copernicus 12-14 September 2023,193 katselukertaa,3.41.10,/@CopernicusECMWF
h8Viuk6gszM,"Assembly 2023, osa 6",7 145 katselukertaa,19.39,/@MoonTVfi
IqJ_nOoc6Gc,"Winter Assembly 2023, osa 1",29 142 katselukertaa,16.10,/@MoonTVfi
6S5KRJv-7RU,you can become a GALAXYBRAIN assembly programmers in 10 minutes,264 002 katselukertaa,9.48,/@LowLevelLearning
118z14393X4,"Assembly 2023, osa 4",4 264 katselukertaa,8.18,/@MoonTVfi
qdXaFbyObZQ,VASTAA JA VOITA! (ASSEMBLY WINTER 2023),6 018 katselukertaa,14.29,/@pontzo
FZu6Wfrb-Qc,SUMMER ASSEMBLY 2023 ALKAA!,3 812 katselukertaa,4.24,/@MoonTVfi
3y7yVfdLC8A,Mikä Mun Rankki On!? - Assembly Summer 2022,76 568 katselukertaa,24.22,/@Vinkare
DSRASJvaspg,C and Assembly Language: How To!,42 642 katselukertaa,9.25,/@DavesGarage
gfmRrPjnEw4,Assembly Language Programming with ARM – Full Tutorial for Beginners,1 002 270 katselukertaa,2.29.32,/@freecodecamp
