Video Id,Title,View Count,Length,Channel
Lj4-SIa9bbk,"Ariana Grande, Doja Cat - motive (audio)",54 034 922 katselukertaa,2.49,/channel/UC9CoOnJkIBMdeijd9qYoT_g
-5ZpWev6uQQ,Armin van Buuren - Motive (Official Video),616 902 katselukertaa,2.29,/channel/UCu5jfQcpRLm9xhmlSd5S8xw
aC1C1U6g2fg,MOTIVE - HANIMEFENDİ (Official Audio),1 168 786 katselukertaa,2.16,/channel/UCfN8WELz_YB7-_n4wkh0OVw
vVeVjoKkYz0,MOTIVE - EXORCIST (Official Music Video),3 773 784 katselukertaa,4.08,/channel/UCfN8WELz_YB7-_n4wkh0OVw
89HcjCHnk7g,MOTIVE - RANDEVU (Official Music Video),7 141 139 katselukertaa,2.33,/channel/UCfN8WELz_YB7-_n4wkh0OVw
B19MlYGno3g,MOTIVE - DAMLA (Official Audio),3 422 117 katselukertaa,3.05,/channel/UCfN8WELz_YB7-_n4wkh0OVw
DEUOgI1f38w,MOTIVE - ROMANTİK (Official Audio),1 960 167 katselukertaa,2.18,/channel/UCfN8WELz_YB7-_n4wkh0OVw
IhA2Hl0U2fw,"Ariana Grande, Doja Cat - motive (Lyrics) tell me what's your motive",24 922 katselukertaa,2.49,/@AfterBeats
6pITHyZoKiQ,MOTIVE - RESTORAN (Official Audio),1 643 008 katselukertaa,2.35,/channel/UCfN8WELz_YB7-_n4wkh0OVw
DpQwnkqLA7s,Armin van Buuren - Motive (Club Mix) [Visualizer],351 345 katselukertaa,3.23,/channel/UCu5jfQcpRLm9xhmlSd5S8xw
tNTTDbIRgmA,MOTIVE - MAN DOWN FREESTYLE (Official Audio),871 554 katselukertaa,1.58,/channel/UCfN8WELz_YB7-_n4wkh0OVw
J-Jy9PogRwI,"Ariana Grande, Doja Cat - Motive (Lyrics)",5 599 954 katselukertaa,2.49,/@SyrebralVibes
2RAbPC9aKQ0,MOTIVE - 10 MG ︻デ═一,21 767 153 katselukertaa,2.28,/channel/UCfN8WELz_YB7-_n4wkh0OVw
HD_zikcnT64,motive,2 209 384 katselukertaa,2.48,/channel/UC9CoOnJkIBMdeijd9qYoT_g
ciD8pqfLRoM,Confetti - Motive,1 839 827 katselukertaa,2.19,/@cloudkid
qFntZLB0UxY,MOTIVE X CAIRO X NARCO - GANG,4 749 416 katselukertaa,3.11,/channel/UCfN8WELz_YB7-_n4wkh0OVw
Cz6hG1awSVE,Uğur Öztürk x Motive x Jefe - YAN YANA (Official Music Video),1 588 622 katselukertaa,3.43,/channel/UCE7C26iW3adCsW7JP9eteXQ
