Video Id,Title,View Count,Length,Channel
nSDgHBxUbVQ,Ed Sheeran - Photograph (Official Music Video),1 322 315 260 katselukertaa,4.35,/channel/UC0C-w0YjGpqDXGB8IHb662A
tIA_vrBDC1g,Photograph - Ed Sheeran (Boyce Avenue feat. Bea Miller acoustic cover) on Spotify & Apple,275 352 267 katselukertaa,4.43,/channel/UCgc00bfF_PvO_2AvqJZHXFg
T3rXdeOvhNE,Nickelback - Photograph [OFFICIAL VIDEO],73 397 231 katselukertaa,4.22,/@RoadrunnerRecords
XpXe2mXmhp0,Ed Sheeran - Photograph (Karaoke Version),37 924 918 katselukertaa,4.37,/@singkingkaraoke
SPKBtZHuzKY,Ed Sheeran - 'Photograph' (Capital Live Session),23 055 886 katselukertaa,4.26,/@CapitalFMOfficial
hkG0P6OuTVM,Photograph,22 963 881 katselukertaa,4.08,/channel/UCZjBqZjGsmI5OAVsLSroaWQ
f1QODR9wUno,Photograph - Ed Sheeran (Lyrics),19 944 475 katselukertaa,4.41,/@vhic
53uEE1-2CD8,Ed Sheeran - ‘Photograph’ - (Live At Capital’s Jingle Bell Ball 2017),19 604 271 katselukertaa,7.39,/@CapitalFMOfficial
k4TbAUAp3KU,"Ed Sheeran - Photograph (Lyrics) | Charlie Puth, Justin Bieber,...",18 255 579 katselukertaa,16.47,/@Rainbow-ro5pr
HpphFd_mzXE,Ed Sheeran - Photograph (Lyrics),11 885 542 katselukertaa,4.18,/@7clouds
Op5zr7onHI0,[THAISUB] Photograph - Ed Sheeran || Me Before You ||,6 503 005 katselukertaa,4.26,/@jahmitsaro_7254
asY-2HWqpGM,Def Leppard - Photograph (Lyrics) Official Remaster,5 975 693 katselukertaa,4.17,/@HardRockHeavyMetal
BDxHVd6M5jE,Beautiful girl with Thailand #streetphotography #photography,5 081 638 katselukertaa,0.10,/@semkav
vkUzCuwAPvM,Ed Sheeran - Photograph (Lyrics),3 245 657 katselukertaa,4.16,/@TajTracks
3jYqDuzVR7A,Valley food delivery driver photographed her killer before she was murdered,3 227 458 katselukertaa,2.52,/@12NewsAZ
MQ7vGpYoazQ,Ed Sheeran - Photograph (José Audisio Cover),2 782 572 katselukertaa,4.18,/channel/UC6FpByUdGVlInE5dHtN4b3Q
DrGp270SSKM,"Richard Drew on photographing the ""Falling Man"" of 9/11",1 952 766 katselukertaa,7.27,/@CBSSundayMorning
9nyOckReapk,Photograph【OMORI MV】(SPOILERS),1 450 021 katselukertaa,4.24,/@jayck3489
vkB7TZzILLI,ASMR | Getting Photography Portraits Taken (You’re a Baby),1 428 856 katselukertaa,21.21,/@GibiASMR
L3krzV2ZXbQ,Ed Sheeran - Photograph [Lyrics/Vietsub],1 103 791 katselukertaa,4.34,/@chillwithme7023
