Video Id,Title,View Count,Length,Channel
wznZwhrrrbE,Milan J4ff - Kurdish Mafia,981 909 katselukertaa,2.38,/@milanjaff9207
G14XK7DMi0Y,KURDISH MASHUP 2019 / Halil Fesli feat Ibocan Sarigül / Prod. YUSUF TOMAKIN / ÖzlemProduction®,207 795 184 katselukertaa,5.08,/@OzlemProductions
iNZcGNEFvfA,Kurdish wedding in Texas  6/18/2023      4K Video,68 726 katselukertaa,46.46,/@HakarSindi
ibnNF6KEKt8,KURDISH MASHUP 2 / BETÜL BARKIN YILDIZ & ALI KAYIR,1 008 909 katselukertaa,4.44,/channel/UC4wySdKNO9GRAhlLBQr2xoQ
PoP5fLUUlcA,How to say “you are lying” in Kurdish? #kurdishlessons #language #learnkurdish,1 294 katselukertaa,0.25,/@kurdishkurmanjilessons
4szw8G5wqz8,Kurdish Drill Remix - “Kece Kurdan“ (Prod. Diyar Music),593 760 katselukertaa,2.09,/@Dray74
gniT4VtU2qs,KURDISH Style Dolma in Village |  Daily Routine Village life | Kurdish Village Life,34 136 katselukertaa,23.03,/@VillageEvent
vWX9xhcDr94,KURDISH MASHUP -ROJBIN KIZIL  feat. FEHÎME       [Official Video],52 553 185 katselukertaa,3.31,/@RojbinKizil
5Z9GfKVi_X0,About the Kurdish language,54 303 katselukertaa,12.06,/@JuLingo
hr0gWOEbIoA,"Kurds the most enlightened, progressive in region: Slavoj Zizek",2 652 katselukertaa,27.10,/@Rudaw-English
ZLqcpqvQ8ok,Kurd Talks 10: Amedspor (Talking to Turks),94 961 katselukertaa,34.36,/@iAmHaks
jWYslKbs01A,Kurdistan: The Military History of a Stateless Nation,290 902 katselukertaa,34.53,/@warographics643
k-iyim0ia-8,Kurdish _Lo dilo,285 660 katselukertaa,1.33,/channel/UCYr3AMswWWKu5n5lXghuiKw
urnXg0hPqsQ,Chopy - Geriyan | چۆپی - گەریان,888 468 katselukertaa,7.14,/channel/UC6QZX63A8sj-b9cWEk0yjDA
IxsYpUCD4M0,Who are the Kurds and why don't they have their own country? | DW News,686 748 katselukertaa,7.15,/@dwnews
rC4n6H7AkpY,"""Her Kurd ebîn"" - Kurdish Patriotic Anthem",1 844 578 katselukertaa,2.39,/@Ingenting
3EK6UIMvakc,Why Isn't There A Kurdistan? (Short Animated Documentary),1 539 188 katselukertaa,3.32,/@HistoryMatters
KPzHbN7WbZE,Diyar23 - Kurdish Mashup (prod. by Ultra Beats),1 156 679 katselukertaa,3.07,/@DerKurmanG
I2mO49d40gI,Kurdish X Luciano Drill Remix „Keçe Kurdan“ | Prod. Diyar Music Remix,287 156 katselukertaa,1.37,/@DiyarMusicRemix
xdWBfCswwz4,Heijan - İnan Bana / Kurdish Mix (Prod. Jiyan Beats),6 650 056 katselukertaa,2.17,/channel/UCcWkZrK882-RGPuDJMr49-g
