Video Id,Title,View Count,Length,Channel
_Paw8ZRSlqY,Swing Lynn (Official Audio),6 852 305 katselukertaa,5.22,/channel/UCEJRK0EXM13UDfRS7OwpyQg
wd6q305W2DQ,Harmless - Swing Lynn (Lyrics / Subtitulada Español),4 122 629 katselukertaa,5.17,/@CaidaProfunda
G5fZ88xmB8M,Harmless - Rosie (Official Visualizer),42 442 katselukertaa,3.21,/channel/UCEJRK0EXM13UDfRS7OwpyQg
wlIrg94TemA,Harmless  - What U Want (Official Visualizer),48 613 katselukertaa,3.11,/channel/UCEJRK0EXM13UDfRS7OwpyQg
Bm8CwQrEcI8,Coldplay - Harmless ( Full Version ),317 092 katselukertaa,4.27,/@iCreats
4ihoS-yDCm0,Pier Café,52 627 katselukertaa,1.32,/channel/UCEJRK0EXM13UDfRS7OwpyQg
5PALoR7eOKI,If You Could,23 999 katselukertaa,2.46,/channel/UCEJRK0EXM13UDfRS7OwpyQg
u6gqNTtuMU8,A Harmless Man is NOT a Good Man - Jordan Peterson,454 207 katselukertaa,8.57,/@AfterSkool
mX4H9nvaUl4,Lonely Summer,40 159 katselukertaa,4.06,/channel/UCEJRK0EXM13UDfRS7OwpyQg
1pPGNqrvYlU,Linda - Harmless (Official Video),10 269 katselukertaa,3.00,/channel/UCEJRK0EXM13UDfRS7OwpyQg
xjGRdk7-p9A,Ashes,134 162 katselukertaa,4.22,/channel/UCEJRK0EXM13UDfRS7OwpyQg
IgSsxO68Llc,Cool Kids,50 590 katselukertaa,3.29,/channel/UCEJRK0EXM13UDfRS7OwpyQg
4ITXBijY1N8,Twin Cabins - Swing Lynn ( Slowed Down To Perfection ),12 444 405 katselukertaa,7.27,/@SadSlowedDown
3nXM1nrs-ek,Amanda Shires - Harmless (Live on the 2017 Americana Music Association Awards),151 364 katselukertaa,4.37,/@raretracksii304
4PZeXbFasYg,Harmless - Swing Lynn (Sped Up Version),154 479 katselukertaa,4.47,/channel/UCEJRK0EXM13UDfRS7OwpyQg
vqH3spSk-C4,Harmless - Swing Lynn (lyrics),767 192 katselukertaa,5.11,/@g0thd0ll42
JmRqGU1folA,Swing Lynn · Harmless (1 hour),29 178 katselukertaa,1.04.18,/@lxix69.
j4T9NrSu6ME,Harmless - What U Want,675 katselukertaa,3.11,/@mdshcoffeehouse
vdyex0VCdHg,Bridges,22 832 katselukertaa,3.02,/channel/UCEJRK0EXM13UDfRS7OwpyQg
