Video Id,Title,View Count,Length,Channel
2vjPBrBU-TM,Sia - Chandelier (Official Video),2 638 365 272 katselukertaa,3.52,/channel/UCN9HPn2fq-NL8M5_kp4RWZQ
Bznxx12Ptl0,"AronChupa, Little Sis Nora - I'm an Albatraoz | OFFICIAL VIDEO",1 417 836 592 katselukertaa,2.29,/channel/UC3dFWgPq2TrEqE114tGNNzQ
KWZGAExj-es,Sia - Elastic Heart feat. Shia LaBeouf & Maddie Ziegler (Official Video),1 295 258 445 katselukertaa,5.08,/channel/UCN9HPn2fq-NL8M5_kp4RWZQ
GKSRyLdjsPA,Sia - The Greatest (Official Video),793 287 726 katselukertaa,5.52,/channel/UCN9HPn2fq-NL8M5_kp4RWZQ
kg1BljLu9YY,"LSD - Thunderclouds (Official Video) ft. Sia, Diplo, Labrinth",510 723 165 katselukertaa,3.16,/channel/UCN9HPn2fq-NL8M5_kp4RWZQ
kVpv8-5XWOI,"Train - Hey, Soul Sister (Official Video)",344 614 483 katselukertaa,3.38,/channel/UC4-bN_6SHokeYKaM3hNeojA
4NhKWZpkw1Q,Sia - Big Girls Cry (Official Video),307 919 599 katselukertaa,3.37,/channel/UCN9HPn2fq-NL8M5_kp4RWZQ
N6fxAEpUWBM,Diana wants to be a good sister for baby Oliver,299 579 370 katselukertaa,6.39,/@KidsDianaShow
-Zy28mVeVZw,RiceGum - Its EveryNight Sis feat. Alissa Violet (Official Music Video),198 718 895 katselukertaa,2.30,/@RiceGum
2y-FtmB62CQ,Brother and sister relationship #shorts,186 843 004 katselukertaa,0.38,/@SecretVlog
9_sLiNHFmh0,When little sister wants to dance!,151 166 192 katselukertaa,0.51,/@mv944
TO04_2VEsPI,NIGHTTIME ROUTINE!!  SCHOOL DAY vs WEEKEND,131 043 405 katselukertaa,10.32,/@SISvsBRO
z4yqL3l9KYk,Sister vs Brother - Twin Gymnastics,125 894 604 katselukertaa,13.23,/@NinjaKidz
8haEgpm9zX0,Don't Choose the Wrong Soap Slime Challenge!!!,117 382 039 katselukertaa,20.04,/@SISvsBRO
l-sZyfFX4F0,"AronChupa, Little Sis Nora - Llama In My Living Room",115 903 406 katselukertaa,3.50,/channel/UC3dFWgPq2TrEqE114tGNNzQ
yx3fZdwwHao,PANCAKE ART CHALLENGE!!!,108 894 998 katselukertaa,20.21,/@SISvsBRO
ipvEIZMMILA,AronChupa - Little Swing ft. Little Sis Nora | OFFICIAL VIDEO,103 821 979 katselukertaa,3.50,/channel/UC3dFWgPq2TrEqE114tGNNzQ
iL6wVn42mm8,I Gave My Sis $20 For This,98 890 647 katselukertaa,0.08,/@PeetMontzingo
Yi3thApL7QM,MAKING GIANT SLIME BUBBLES!!!!,94 673 068 katselukertaa,13.35,/@SISvsBRO
lM7i2AhClxU,BLINDFOLDED SLIME PRANK CHALLENGE GONE WRONG!!!,86 223 772 katselukertaa,18.37,/@SISvsBRO
