Video Id,Title,View Count,Length,Channel
KlyXNRrsk4A,Katy Perry - Last Friday Night (T.G.I.F.) (Official Music Video),1 482 992 269 katselukertaa,8.05,/channel/UCYvmuw-JtVrTZQ-7Y4kd63Q
_FE194VN6c4,Snoop Dogg - Beautiful (Official Music Video) ft. Pharrell Williams,221 718 978 katselukertaa,5.22,/channel/UC-OO324clObi3H-U0bP77dw
N9qYF9DZPdw,"""Weird Al"" Yankovic - White & Nerdy (Official 4K Video)",166 597 208 katselukertaa,2.52,/channel/UCDBrVr0ttWpoRY-_yZajp2Q
zAqaPU1q4Bg,Would You Help This Nerd? 💔,162 143 210 katselukertaa,0.54,/@AlanChikinChow
L_u97PqWX6g,N.E.R.D & Rihanna - Lemon,143 732 945 katselukertaa,3.09,/channel/UC4taSodn3ll8iULPmxfxLyQ
51IvBsUe54E,Sigma nerd 🗿,104 024 575 katselukertaa,0.37,/@masteroogwgay
DPMluEVUqS0,so long nerds,100 919 822 katselukertaa,6.32,/@Technoblade
0ayPcQwXul4,"song: ""give me a kiss"" by crash adams is OUT NOW everywhere🔥 POV: You Give The Nerd A Chance To Sing",76 596 196 katselukertaa,0.22,/channel/UCAxCk_CU0lnz6vJyslY9-Tw
LOtkH5amC7s,Pharrell - Frontin' (Official HD Video) ft. Jay-Z,65 529 714 katselukertaa,4.10,/channel/UCNUbNl2U6Hg8J0Zem6hzC2g
PC-Ip4lVzrU,From NERD to POPULAR | FANTASTIC Makeover with Gadgets from TikTok! by TeenVee,54 099 728 katselukertaa,27.16,/@teenvee
2Tvy_Pbe5NA,Epic Rap Battle: Nerd vs. Geek,53 179 677 katselukertaa,3.44,/@rhettandlink
JM1HuI0UMVA,NERD BALLS ON STRANGERS!!,51 189 950 katselukertaa,5.49,/@BigDawsTv
NPENHnLHZKs,Being Kind To a Nerd #shorts,45 977 923 katselukertaa,0.44,/@skitsshorts
WICUpY6ucEc,NERD Extreme MAKEOVER 🤓 *How To Become POPULAR* Beauty Transformation With Gadgets,42 363 305 katselukertaa,10.01,/@cooltool_wow
EWXSgA024_U,NERD PLAYS SOCCER (football) *ankles broken*,37 744 297 katselukertaa,9.08,/@McEw
GgIxIZhEAs0,Nerd Exposes Hostile Hoopers at Venice Beach,37 763 243 katselukertaa,6.16,/@Professorlive
7rGtYs8cRhs,Bullying - Don't Be Such A Nerd,37 129 690 katselukertaa,8.59,/@OKInc
YagzdURBBZ8,From NERD to POPULAR - EXTREME Makeover with Gadgets from TikTok! Hacks by La La Life Games,34 294 503 katselukertaa,20.13,/@lalalifegames
7-U1EUqTGFA,Bart's a nerd! | The Simpsons #shorts,33 768 750 katselukertaa,1.00,/@perfectlycromulentoc
ULHcoVg_FEc,"NERDS Gets REVENGE On COOL TEENS, What Happens Next Is Shocking | Dhar Mann",29 624 900 katselukertaa,20.08,/@DharMann
