Video Id,Title,View Count,Length,Channel
_r-nPqWGG6c,Don Toliver - No Idea [Official Music Video],320 619 835 katselukertaa,2.34,/channel/UCgT01FILdWB9BsXBXKjpQ7A
Db4THOCexbI,7 High Schoolers Decide Who Wins $1000 | 1000 to 1 | Cut,12 485 269 katselukertaa,14.05,/@cut
BLiZQ-0aHtQ,Arrange the Numbers in their Descending Order | Maths For Class 2 | Maths Basics For CBSE Children,4 484 393 katselukertaa,2.34,/@PebblesKidsLearning
moJ10xWt2XA,Doja Cat deciding whether to vape or not at the Met Gala,4 259 537 katselukertaa,0.14,/@DojaRexha
hxXZ14nxj7w,Deciding the extinction of the dino,3 388 606 katselukertaa,0.13,/@peightonseverythingbagel
UUlqOjqwxwI,DECIDING THE NAME OF OUR COUNTRY!!,2 280 843 katselukertaa,0.26,/@MiladMirg
ARGcTP9-SvA,Deciding What To Eat Be Like 😳,2 257 707 katselukertaa,0.53,/@youtwotv
e-NBxInXcy0,Deciding to become a painter.,2 165 219 katselukertaa,0.09,/@masteroogwgayshorts
JOb4BShIE1M,DECIDING THE FLAG OF OUR COUNTRY!!,2 088 716 katselukertaa,0.35,/@MiladMirg
cSxNZix1Xwc,DECIDING A NEW WORLD CHAMPION: Ding vs. Nepomniachtchi - Tiebreaks | FIDE World Championship 2023,2 013 364 katselukertaa,5.49.18,/@chess
NImABcK0iYQ,Jon Snow deciding what to do with the Umbers & Karstarks castles #gameofthrones #shorts PART 2,1 922 718 katselukertaa,0.59,/@DUYeagle994
KOkDUnrH8iY,Before Deciding To Give Up On All Your Goals | Dhar Mann,1 906 066 katselukertaa,3.10,/@DharMann
A_dnB3zlN_Q,DECIDING COLOURS FOR THE NURSERY IS SO HARD FOR WHAT😭🤰🏼,1 830 430 katselukertaa,0.59,/@julieandcamilla
xJb-sNO7ki0,Brendon deciding if he should say whore or not,1 566 138 katselukertaa,2.34,/@butterbagel2061
KAwjBHBUmZE,Deciding Not To Be A Fat Loser Anymore…. #gothemax follow my IG: maxaldous_,1 539 277 katselukertaa,0.42,/@MaxAldous
tF8Hk7MA3Js,"Daenerys, Jon Snow & Tyrion deciding to go North to get a Wight #gameofthrones #youtube #shorts",1 522 834 katselukertaa,1.00,/@Gaming_mania2496
khS4zlinxk0,"Ask A Ninja - Question 15 ""Deciding Like A Ninja""",1 411 411 katselukertaa,2.30,/@askaninja
fTO9TBN3d1g,Mom deciding who should do the chores…😭💀 #viral #shorts,1 332 528 katselukertaa,0.19,/@marrkadams89
UicXqdiVUrA,Legend says he's still deciding his answer 😂 #couple #funny #shorts #reels,1 252 700 katselukertaa,0.19,/@RohitandKanu
2QxKzcNahG0,POV: You're Deciding What Game To Play On ROBLOX,1 155 347 katselukertaa,0.07,/@Lanaslifeee
