Video Id,Title,View Count,Length,Channel
as3TJZRubrA,"Saddam Hussein, hirmuhallitsija - TLDRDEEP",211 927 katselukertaa,10.26,/@YleKioski
l1sK0_-2ngs,The capture of Saddam Hussein (2003) | 60 Minutes Archive,1 829 108 katselukertaa,10.48,/@60minutes
98JAQ_QVHsA,TRIAL/SADDAM OUTBURST,74 119 katselukertaa,0.43,/@CNN
z9wC6W7EJpg,"“I toppled Saddam’s statue – now I want him back"" BBC News",5 305 144 katselukertaa,2.07,/@BBCNews
WcveUNSzjZk,"Saddam Hussein Captured, Iraq 2003",14 381 630 katselukertaa,1.10,/@CNN
f_Wuqm22gUU,I Knew Saddam - Featured Documentaries,675 558 katselukertaa,23.06,/@aljazeeraenglish
pVawLJVFmHU,Saddam Hussein’s Yacht Decaying in Waters Off Iraq,1 052 768 katselukertaa,1.42,/@InsideEdition
CtH3ACh5-ak,Saddam Hussein: The Revolutionary Turned Butcher | Evolution of Evil | Timeline,525 347 katselukertaa,50.27,/@TimelineChannel
faFVx4Y8EFo,"Donald Trump praises Saddam Hussein, again",490 187 katselukertaa,0.53,/@HT-Videos
TFmpvuqHqdY,20 years pass since the downing of the Saddam Hussein statue,122 762 katselukertaa,0.24,/@trtworld
SOZGahuTTeE,Super Saddam & Yadamma Raju Performance | Jabardasth | 24th August 2023 | ETV Telugu,381 674 katselukertaa,8.08,/@ETVJabardasth
w0tHzonos-8,SADDAM TRIAL,3 079 827 katselukertaa,1.59,/@CNN
_tcUogFo9yE,Iraq War 2003 Explained | Why Bush and Blair attacked Saddam Hussein,844 842 katselukertaa,8.55,/@ImperialWarMuseums
TOOUCgYlsEk,Inside Saddam's Interrogation | National Geographic,210 573 katselukertaa,4.16,/@NatGeo
oZLUhnFUEBU,Declassified Spy Stories - The Hunt for Saddam Hussein | History Documentary | Reel Truth History,2 316 859 katselukertaa,41.49,/@BanijayHistory
1XN4Tegh4lI,Saddam Hussein's daughter speaks to CNN,1 888 275 katselukertaa,2.38,/@CNN
iaKkZJAoqCA,Saddam Hussein: The Butcher of Baghdad,2 826 103 katselukertaa,19.37,/@Biographics
dguUaRVvoBM,Saddam Hussein's Violent Emergence as Iraq's Leader,374 054 katselukertaa,31.16,/@TheInfographicsShow
93I0FCj2gVU,Super Saddam & Yadamma Raju Performance | Jabardasth | 20th July 2023 | ETV Telugu,674 812 katselukertaa,8.13,/@ETVJabardasth
NRXOvCi4qyY,Saddam Hussein found guilty and sentenced to death by hanging,18 852 072 katselukertaa,7.52,/@APArchive
