Video Id,Title,View Count,Length,Channel
3GndKYJ4uBI,Researchers test mask using coronavirus,18 013 022 katselukertaa,1.16,/@NipponTVNews24Japan
b0cakXwiZ8s,I Watch 3 Episodes of Mind Field With Our Experts & Researchers,7 840 120 katselukertaa,3.00.16,/@Vsauce
CJkWS4t4l0k,Scientists Successfully Teach Gorilla It Will Die Someday,7 337 770 katselukertaa,2.30,/@TheOnion
5pKLq-We58Q,5 Most Amazing Discoveries Scientist Still Can't Explain,6 977 395 katselukertaa,6.39,/@ZemTV.Official
bHD20FZouZw,Whenever a scientist makes a scientific breakthrough.,6 794 323 katselukertaa,3.19,/@CalebCity
fOGdb1CTu5c,Computer Scientist Explains One Concept in 5 Levels of Difficulty | WIRED,6 621 027 katselukertaa,22.36,/@WIRED
Z6tDG9naHvI,Scientists Discovered A Megalodon In The Mariana Trench #Shorts,5 522 608 katselukertaa,0.45,/@bobbymoorefacts44
w-5bNFg50KU,Nuclear scientist Marv Adams explains what happened in the successful fusion experiment,5 164 218 katselukertaa,1.42,/@guardiannews
phtPiF607Dk,DEAD Animals Scientists Are Going To Revive,5 051 202 katselukertaa,10.25,/@Top10sTV
a5P52CEa8Jg,What Scientists Just Discovered At The Grand Canyon TERRIFIES The Whole World,4 702 447 katselukertaa,22.30,/@futureunity5129
OQLhEXhAZEo,ISRO Scientist Claim Poison Attack in 2017 | Arsenic Poisoning | Indian Scientist Dying |,4 509 035 katselukertaa,17.23,/@khangsresearchcentre1685
TYuJdnn6NyE,Scientists FINALLY Discovered a NEW Way To Travel Faster Than Light!,4 264 229 katselukertaa,10.22,/@OrbitSpace1
loAk_qAGOdU,20 Rare Historical Photos That Scientists Can Not Explain,4 162 038 katselukertaa,26.13,/@TopDiscovery
U7gbFMWZWlo,Viagra Boys - Research Chemicals,4 023 222 katselukertaa,7.19,/channel/UCWEK3RhJB-BkdMZ9fiROVAQ
0O6jC2UdLkA,How Scientists Made Life Possible in Space | Life in International Space Station,3 916 512 katselukertaa,10.03,/@ZemTV.Official
tYeYZ3zlQJ0,Researchers debate why orcas are attacking and sinking boats,3 549 467 katselukertaa,4.53,/@NBCNews
6v10-KXSzxE,Scientists Terrifying New Underwater Discovery That Changes Everything!,3 170 043 katselukertaa,10.46,/@OrbitSpace1
WnoIf2NwaRY,Researchers say there's evidence that consciousness continues after clinical death,3 047 309 katselukertaa,6.03,/@CBSNews
XtYl8DHDlmY,"Ancient Aliens: Aliens in Disguise Warn Researcher - ""We've Taken Many Humans"" (Season 18)",2 942 589 katselukertaa,4.23,/@HISTORY
IkD1k_7rxfw,This Is What Scientists Found at the Bottom of the Niagara Falls That Left Them so Disturbed,2 908 054 katselukertaa,5.42,/@FactsVerse
