Video Id,Title,View Count,Length,Channel
XqZsoesa55w,Baby Shark Dance | #babyshark Most Viewed Video | Animal Songs | PINKFONG Songs for Children,13 353 627 650 katselukertaa,2.17,/channel/UCcdwLMPsaU2ezNSJU1nFoBQ
020g-0hhCAU,Baby Shark | CoComelon Nursery Rhymes & Kids Songs,3 058 540 792 katselukertaa,2.25,/channel/UCbCmjCuTUZos6Inko4u57UQ
kffacxfA7G4,Justin Bieber - Baby ft. Ludacris,3 017 645 273 katselukertaa,3.40,/channel/UCIwFjwMjI0y7PDBVEO9-bkQ
j8z7UjET1Is,Baby Shark | Kids Songs and Nursery Rhymes | Animal Songs from Bounce Patrol,2 696 923 800 katselukertaa,4.13,/@bouncepatrol
Vtos9gw1HJI,Sick Song | CoComelon Nursery Rhymes & Kids Songs,1 979 586 499 katselukertaa,2.35,/channel/UCbCmjCuTUZos6Inko4u57UQ
fWNaR-rxAic,Carly Rae Jepsen - Call Me Maybe,1 560 409 359 katselukertaa,3.20,/channel/UC-4NAdFIP6h9BmtGUFL94Pg
QJO3ROT-A4E,One Direction - What Makes You Beautiful (Official Video),1 463 093 272 katselukertaa,3.27,/channel/UCb2HGwORFBo94DmRx4oLzow
tFoUuFq3vHw,Five Little Ducks | Learn with LittleBabyBum - Nursery Rhymes for Babies,1 158 988 271 katselukertaa,1.14.37,/channel/UCKAqou7V9FAWXpZd9xtOg3Q
7GjOOyBoELw,Johny Johny Yes Papa - Great Songs for Children | Kids Songs | Baby Songs | LooLoo Kids,1 139 252 339 katselukertaa,55.19,/@LooLooKids
zd8Rkq2hTO8,Boo Boo Song plus more Baby Songs - ChuChu TV Baby Nursery Rhymes & Kids Songs,1 005 054 330 katselukertaa,42.19,/@ChuChuTV
gsw-de5xcCU,"Baby Shark, featuring Luis Fonsi | Baby Shark Song | Pinkfong Songs for Children",979 548 624 katselukertaa,1.43,/channel/UCcdwLMPsaU2ezNSJU1nFoBQ
8tQhAwUP9tE,Johny johny yes papa with baby cute at indoor playground for kids and family fun - ジョニージョニーはいパパ,939 934 171 katselukertaa,4.02,/@user-nm5rk7dz1t
C-u5WLJ9Yk4,Britney Spears - ...Baby One More Time (Official Video),862 571 495 katselukertaa,3.57,/channel/UCgffc95YDBlkGrBAJUHUmXQ
EJavf1bKZx8,Polina playing cooking with toy Kitchen. Funny breakfast with baby dolls,841 068 928 katselukertaa,3.10,/@SuperPolinaP
A6_Iq-JmkI0,حميدو - طيور بيبي | Toyor Baby,734 183 163 katselukertaa,2.49,/@toyorbabytv
tQ0yjYUFKAE,"Justin Bieber - Peaches ft. Daniel Caesar, Giveon",685 129 693 katselukertaa,3.18,/channel/UCIwFjwMjI0y7PDBVEO9-bkQ
4mH1gOGZk2E,Diana Pretends to be a Nanny for Baby Oliver,631 246 968 katselukertaa,4.42,/@KidsDianaShow
fefxdZANHSY,Baby Shark Finger Family - Kids Songs & Nursery Rhymes,615 704 552 katselukertaa,3.52,/@bouncepatrol
OuN9IhlCjbo,Time For a Shot and MORE Songs For Kids | Baby Joy Joy,507 952 568 katselukertaa,5.19,/channel/UCkIz27-hS4O-mCiChXZgNKw
hTqtGJwsJVE,"Baby Learning With Ms Rachel - First Words, Songs and Nursery Rhymes for Babies - Toddler Videos",493 709 764 katselukertaa,1.00.21,/@msrachel
