Video Id,Title,View Count,Length,Channel
rwrYX7QLeqI,"ZOMBIES – Cast - Exceptional Zed (From ""ZOMBIES 3"")",20 110 343 katselukertaa,2.43,/@DisneyMusicVEVO
8gKpCouH2lw,The Exceptionally Useless Box [ORIGINAL],6 354 931 katselukertaa,0.15,/@mechy1266
wA4hkKLHeFY,Exceptional,2 696 288 katselukertaa,2.56,/channel/UC7syCu0SxVzwqC9wPKez7sg
92_XyoAGprc,Unisonic 'Exceptional' Official Music Video - New album 'Light Of Dawn' OUT NOW!,2 398 238 katselukertaa,5.15,/@earMUSICofficial
cSFSlZwneO4,Jordan Peterson - Do You Want To Have A Life? Or Be Exceptional At One Thing?,2 341 424 katselukertaa,5.12,/@BitesizedPhilosophy
MFNbwMIM0eU,12 Visually Stunning Animated Movies That Are Exceptionally Good!,1 095 556 katselukertaa,24.11,/@MarvelousVideos
NR5Wltx6E0A,Arunita ने दिया Exceptionally Beautiful Performance 'Pyaar Hua Iqraar Hua' पर| Indian Idol Season 12,695 678 katselukertaa,5.20,/@SETIndia
dloBDslm238,Feeling Exceptional,643 101 katselukertaa,3.11,/channel/UC9pP_MqBycQP88Yx5VOwqVg
YZz2wtrk2nU,"🌙 ULTRAMATRIX PRODIGY SUBLIMINAL ⚶ Exceptionally Talented in Arts, Music, and Sports",564 487 katselukertaa,4.17,/@mozamorph974
t1_sB2XgFLg,Exceptional,560 479 katselukertaa,3.18,/channel/UCIT9YObZxGVCOXHY3zKaoZA
vTBmxcRd0pU,Aizawa and Present Mic Comic Dub (Mic is An Exceptionally Special Robot),502 437 katselukertaa,3.24,/@micomic01
FHrqaVQ_iFU,January 6th Committee Finds 'Exceptionally Interesting and Important Documents',499 563 katselukertaa,9.47,/@msnbc
NFrsZi1ZDqs,"The 3-in-1 ReefATO+ !  Fully featured, super smart and exceptionally reliable.",468 002 katselukertaa,3.34,/@Redseafish
w9ue5S0P_2g,Forspoken Dialogue Is Exceptionally Well-Written... #forspoken #forspokengameplay #shorts,394 393 katselukertaa,0.56,/@PixelShaun
VIlt4ms7SwI,"Russia hits Ukraine's capital Kyiv with 'exceptional' number of missiles, says official - BBC News",359 445 katselukertaa,10.46,/@BBCNews
Sa7JQu5YFxs,Modern Warfare 2 Gunfight is exceptionally good...,330 391 katselukertaa,26.58,/@jackfrags
UCcvBCZOCC4,8 Exceptionally Well Preserved Roman Buildings (Outside Italy),274 612 katselukertaa,12.01,/@TheSPQRHistorian
Xrx8oa8NeXI,Viral Puzzle - Students cried after an exceptionally hard exam!,254 371 katselukertaa,3.15,/@MindYourDecisions
8onzMViXm-Q,Miraculous fertilizer! Even the weakest orchids grow and bloom exceptionally well,247 016 katselukertaa,10.00,/@Happinessgarden666
pOsIO0yjKDM,"Putin stuns Kyiv with 'exceptional' missile blitz using 18 hypersonic missiles, Kamikaze drones",234 985 katselukertaa,2.41,/@HT-Videos
