Video Id,Title,View Count,Length,Channel
ISR-Rwbv614,⚬ RAZEGOD ✝︎ ...Secondly... (Prod. Minimum Wade) [Music Video],25 344 katselukertaa,3.50,/channel/UCOlw7A23TbSxVIdarqVVBCg
FpnIvK-xomY,⚬ RAZEGOD ✝︎ - ...Secondly... (prod. Minimum Wade),127 789 katselukertaa,3.50,/@trash-gang
8wRW57nBLMI,Secondcity - 'I Wanna Feel' (Official Video),92 092 546 katselukertaa,3.31,/channel/UC9ZQzb-rYA_5VtXwjwjWzHw
sDK2RLtPO_s,⚬ Razegod ✝︎ x MinimumWade - ...Secondly...,1 257 katselukertaa,3.51,/channel/UCOlw7A23TbSxVIdarqVVBCg
jRY1fzdJ0gg,Razegod - Secondly (Lyrics),451 katselukertaa,3.48,/@LifeIsAMood
YvVDPNOScAw,Justin Bieber - Second Emotion (CHANGES: The Movement) ft. Travis Scott,5 583 070 katselukertaa,3.30,/channel/UCIwFjwMjI0y7PDBVEO9-bkQ
aA-BMkMHkYU,Why The Political Compass Sucks...And What's Better,189 109 katselukertaa,19.15,/@SecondThought
KcTMbapo-9I,When English is your second language,6 486 209 katselukertaa,0.31,/@ChinesewithJessie
6OG-NaQkxwg,Secondly by Jacek Jedrzejczak 2020 trailer,19 katselukertaa,0.50,/@JacekJedrzejczak
G6bwzRZZ7Is,"Don't use Firstly, Secondly, Thirdly, Lastly!",3 611 katselukertaa,0.19,/@schoolhouselanguages
n2TlE5OcpHw,"Use these words instead of firstly, secondly or thirdly",9 234 katselukertaa,0.34,/@TheEnglishClassImsf156
_gFbfkFuGs8,Secondly Meaning,1 034 katselukertaa,0.23,/@SDictionaryEd
WVRaeHTBVBY,Secondly | meaning of Secondly,37 katselukertaa,0.39,/@DefinitionOfTheWords
rRGdTBqzALg,"Alternatives of Firstly, secondly, thirdly, lastly| Speak English like native",4 553 katselukertaa,1.36,/@SassiAcademy
mlDM3kPSDwk,SECONDLY pronunciation • How to pronounce SECONDLY,92 katselukertaa,0.52,/@LanguageFoundation
oIrtvGw6eXA,secondly - pronunciation + Examples in sentences and phrases,38 katselukertaa,0.47,/@briareos01
7DJDSOYTuAs,Don’t Say - Firstly… Secondly… Lastly | Use Better Transition Words | Email English Writing #shorts,133 katselukertaa,0.40,/@englishdailydrift
OW-3O7Oy2yo,"Stop using firstly, secondly ,thirdly, lastly instead use 🖕🖕🖕#youtubeshorts #shorts #viral #youtube",6 152 katselukertaa,0.36,/@learnenglishwithumar
l2LVW2zAX5o,Secondly. Finally,814 katselukertaa,1.49,/@MichaelLeePoetry
