Video Id,Title,View Count,Length,Channel
BUnBtwtKqxU,Harry Styles - Medicine (Official Audio),41 096 katselukertaa,3.23,/@TopMusicVEVO
_lhkfaqFmpM,Medicine,321 049 katselukertaa,4.19,/channel/UCHcgFneOU0qvJZB_Sh8wgFw
9PukqhfMxfc,"Damian ""Jr. Gong"" Marley - Medication ft. Stephen Marley",168 151 425 katselukertaa,4.29,/channel/UCV0TnBGv6txr79Oiwtmsm-g
poYdpHX5nUw,Daughter - Medicine (Lyrics Video) Five Feet Apart Soundtrack,1 183 132 katselukertaa,4.23,/@FavLyrics
kvVyKycCE4I,James Arthur - Medicine (Official Video),13 473 315 katselukertaa,3.32,/channel/UCV5Gw7GGOMxe6SSF6llp_3Q
IYqufVhWqrc,ASMR UNCONTROLLABLE GIGGLES *Healing A Broken Neck & Dislocated Rib - Chiropractic Manual Therapy.,65 601 katselukertaa,38.59,/@chiropracticmedicine47
T3-a8njTju4,Harry Styles - Medicine Live in Saint Paul - 4K (Legendado),5 018 359 katselukertaa,3.41,/@VENOMPresents
MocF43ncu8I,Bring Me The Horizon - medicine (Official Video),28 521 542 katselukertaa,3.49,/channel/UCAayZDDj3uom0QpSJiwLoUw
cSPfeTwl8Kw,Daughter - Medicine (Sound Remedy Remix),64 133 663 katselukertaa,7.12,/@MrSuicideSheep
xQMAbhX1BhQ,"25th GMN Holistic Medicine with Dok RJ - March 14, 2022 (Consultation)",21 katselukertaa,2.39.24,/@GMNHolisticMedicine
oIVl1ZSconE,medicine,228 702 katselukertaa,3.48,/channel/UCAayZDDj3uom0QpSJiwLoUw
_FBKalRNn88,Medicine - Harry Styles (full version),11 010 katselukertaa,4.07,/@llyandy
9cPrh-7hlP0,Medicine - Harry Styles (studio/demo version),578 668 katselukertaa,3.22,/@llyandy
Gj7eQzJlsU4,Jaywillz - Medicine (Official Video),21 895 898 katselukertaa,2.42,/@jaywillzrollboy
NpgLo5xUesA,James Arthur - Medicine (Lyrics),5 307 883 katselukertaa,3.30,/@thevibeguide
lur5B3a4_fk,The 1975  - Medicine,8 704 551 katselukertaa,5.53,/channel/UC_LfW1R3B0of9qOw1uI-QNQ
czkHmjrFCnM,Rising Appalachia- Medicine [Official Music Video],19 303 343 katselukertaa,4.45,/@JeremyJensen99
o2yEtURm69Y,Medicine by Harry Styles [Lyrics Video] (w/ clear audio and lyric effects),5 312 900 katselukertaa,3.31,/@arixuan439
eGNSzKzaidg,Hollywood Undead - Medicine [Lyrics],9 127 463 katselukertaa,3.30,/@TheExtremeUndead
3V85QYm8h9s,Clark - Medicine (feat. Thom Yorke),265 453 katselukertaa,5.12,/channel/UCxAHvpuroDzC6w92H-niIFA
