Video Id,Title,View Count,Length,Channel
Sb_-wfmJnHA,Monopolies and Anti-Competitive Markets: Crash Course Economics #25,1 067 061 katselukertaa,10.17,/@crashcourse
IcghGCBROR0,"Google, Facebook, Amazon And The Future Of Antitrust Laws",559 096 katselukertaa,11.41,/@CNBC
KLfO-2t1qPQ,The Monopolization of America | Robert Reich,540 355 katselukertaa,11.04,/@RBReich
frA5_sTj_8A,"What Facebook, Google and Others Can Learn From Microsoft’s Antitrust Case | WSJ",258 451 katselukertaa,8.16,/@wsj
eS1EOjO9sgw,2001 - Antitrust - Trailer,216 451 katselukertaa,2.26,/@Frank_Schenk
YE-iueb7xT8,America’s Antitrust Laws: Explained in 60 seconds,208 713 katselukertaa,1.06,/@USChamber
e33Go6gbL7s,"What Google, Facebook And Apple Can Learn From Microsoft’s 1998 Antitrust Fight",197 578 katselukertaa,7.58,/@CNBC
_DSN0uUNLOw,The Sherman Anti-Trust Act Explained: US History Review,141 576 katselukertaa,6.12,/@hiphughes
I7hhqX1PANU,Antitrust Official Trailer #1 - Richard Roundtree Movie (2001) HD,137 671 katselukertaa,2.25,/@RottenTomatoesCLASSICTRAILERS
LpvVNG3dM_M,US vs Google | Justice Department Files Antitrust Lawsuit,133 804 katselukertaa,9.56,/@AmericaUncovered
oS2v_AbDtcM,Antitrust & Big Tech,130 264 katselukertaa,12.55,/@TheFederalistSociety
3Xp_sggekrE,What Should Have Happened at the Big Tech Antitrust Hearing,125 592 katselukertaa,6.40,/@ReasonTV
EMHF5LjY9EI,AntiTrust - Movie Trailer,118 103 katselukertaa,2.31,/@AngelOnTheTube
akJf2oz5JOM,Patreon + PayPal = Antitrust Violation (I'm done),103 652 katselukertaa,20.44,/@YouTuberLaw
hJajSzBcE4U,WATCH: Jim Cramer LOSES IT Over Google Antitrust Lawsuit | Breaking Points,90 300 katselukertaa,10.31,/@breakingpoints
SznsFKF4Zr8,AntiTrust - Mind Control (Official Music Video),68 955 katselukertaa,4.50,/@AntiTrustLV
1es4Q_GE8Ec,ANTITRUST cases: The key points to the FINES Against GOOGLE - VisualPolitik EN,66 867 katselukertaa,19.23,/@VisualPolitikEN
kRCHbOQBpwE,When Does Refusal to Deal Violate Antitrust Law?,63 502 katselukertaa,3.44,/@TheFederalistSociety
k3TwIJjyjPM,Official Trailer: Antitrust (2001),55 544 katselukertaa,2.26,/@nickbtube
8tQa92BWjvM,"Antitrust Laws (Competition Laws) Explained in One Minute: The Sherman Antitrust Act, FTC Act, etc.",55 011 katselukertaa,1.46,/@OneMinuteEconomics
