Video Id,Title,View Count,Length,Channel
93wGaGFUnTs,This song makes me cry! The Last of the Mohicans THE BEST EVER! by Alexandro Querevalú,95 465 918 katselukertaa,4.38,/@alexandroquerevalu8073
SynzKC4fWp0,Rain and Native American Flutes - Relaxing Music,49 078 404 katselukertaa,2.05.28,/@Relax321Relaxing
9UglUjiJifA,Ly  O  Lay Ale Loya (Circle Dance) ~ Native Song,47 932 381 katselukertaa,4.07,/@Cipi.Crisan
KINfQbfZwik,OneRepublic - I Lived - Lyrics Video (Native Album),46 750 763 katselukertaa,3.55,/@Stenaven
TeRPp_ngKUU,The Vampire: Coffin - Featuring Native Sunscreen,37 531 663 katselukertaa,2.44,/@native_cos
uiUveuuX7gs,Red Dead Redemption 2 PC 60 fps ▶️ Native American Gameplay,36 365 651 katselukertaa,12.20,/@GRANDOS
ndUCNnhH03Q,The Sound Of Silence by Wuauquikuna | Panflute | Toyos |,34 766 998 katselukertaa,4.55,/channel/UCUHFiptLTTQkzKEoeR6vB2w
D6_qpaSxAQc,Understand Native English Speakers with this Advanced Listening Lesson,27 130 262 katselukertaa,24.45,/@EnglishSpeakingSuccess
XPd9be8R5bA,sacred spirit -  Yeha Noha,23 294 314 katselukertaa,4.32,/@lotus6661964
ST56ATKfgfs,"Native American Flute Music: Meditation Music for Shamanic Astral Projection, Healing Music",19 861 219 katselukertaa,9.09.08,/channel/UCYy9EGb3fvmUSgMVfJ7KXJw
zHVGl_RJ_5c,Math Teacher In Trouble for Mocking Native Americans #shorts,19 701 657 katselukertaa,0.50,/channel/UCGt7X90Au6BV8rf49BiM6Dg
2Xu_V2MyswE,NATIIVE - Memories (Lyrics) ft. FINLAY,18 414 139 katselukertaa,4.04,/@wavemusic
nATic2fBt_c,PAKARINA (Native American Music Group) — LONELY SHEPHERD / ОДИНОКИЙ ПАСТУХ / EL PASTOR SOLITARIO ~1~,17 691 550 katselukertaa,4.50,/@space_music
dr2VyUvzrwI,"Native American Sleep Music: canyon flute & nocturnal canyon sounds, sleep meditation",16 504 961 katselukertaa,9.09.08,/channel/UCYy9EGb3fvmUSgMVfJ7KXJw
5PsruCnmP4A,Michael Benjamin (Native) - Ocean,16 184 480 katselukertaa,5.41,/@Heartbeatofficial
MiebCHmiszs,How to speak English fast and understand natives (Part I) - MARINA MOGILKO,15 312 672 katselukertaa,6.38,/@linguamarina
CNApcyzaY60,Sacred Spirit.Yeha-Noha(Wishes Of Happiness And Prosperity),14 937 200 katselukertaa,3.59,/@shaatc
_f1fXo3f8bg,Disney Heroes singing in their Native Languages,14 887 885 katselukertaa,8.24,/@FlamSparks
X6Y4kpZ7xQk,Indian Vision - Chirapaq - Native American - Powerful Pride - Sacred Medicine,14 457 900 katselukertaa,5.48,/@KatyMorton
cPh3Rm9IaJM,"""MOTHER EARTH"" Wuauquikuna (Official Music Video)",13 118 336 katselukertaa,6.57,/channel/UCUHFiptLTTQkzKEoeR6vB2w
